,Time(ms),BB Temp,T1CA(v),T1CB(v),T1CC(v),T1CD(v),T1Therm(c),T2CA(v),T2CB(v),T2CC(v),T2CD(v),T2Therm(c)
4517,5103538,25,1.07553753,1.08403713,1.10755244,1.06760598,26.45870194,1.07207608,1.10879753,1.09804655,1.10574796,26.45359656
4518,5104667,25,1.07528222,1.08386049,1.10766928,1.06732746,26.45821099,1.07157962,1.1092755,1.09832075,1.10562601,26.45395652
4519,5105796,25,1.0747295,1.08381919,1.10749737,1.0672838,26.45749094,1.07182903,1.10970193,1.09873853,1.1056803,26.45402196
4520,5106925,25,1.07486994,1.08412721,1.1077873,1.06720276,26.45716365,1.07258552,1.11020901,1.09860556,1.10585968,26.45438193
4521,5108054,25,1.07493485,1.0840151,1.10764568,1.06763116,26.4581128,1.07248009,1.11013269,1.09841988,1.10566614,26.45369473
4522,5109183,25,1.07466656,1.08374759,1.10768462,1.06779402,26.45801461,1.07252494,1.11011302,1.09847732,1.10570744,26.45310573
4523,5110312,25,1.07410637,1.08351077,1.10757526,1.06734635,26.45827645,1.07262093,1.10980343,1.09827354,1.10538408,26.45251674
4524,5111441,25,1.07411975,1.08376175,1.10719053,1.06708907,26.45722911,1.07226058,1.10971688,1.09822161,1.10559493,26.45271307
4525,5112570,25,1.07497537,1.08411384,1.10778573,1.06724288,26.45690183,1.07215397,1.10981562,1.09860713,1.10557959,26.45320389
4526,5113699,25,1.07474091,1.08480384,1.10761421,1.06798325,26.45660728,1.07222282,1.11006739,1.09862602,1.10524364,26.45356384
4527,5114828,25,1.07507765,1.08457489,1.10839981,1.06817797,26.45745821,1.0720871,1.10990846,1.09852216,1.10518935,26.45310573
4528,5115957,25,1.07451707,1.08390691,1.10716889,1.06738451,26.45752367,1.07143997,1.10923183,1.09827944,1.10495567,26.45202593
4529,5117086,25,1.07338017,1.083128,1.10625819,1.06694509,26.45713092,1.06993604,1.10847416,1.09726567,1.10492066,26.45232042
4530,5118215,25,1.07343131,1.0826575,1.10645016,1.0668133,26.45637819,1.0694742,1.10780933,1.09718975,1.10498872,26.45297484
4531,5119344,25,1.07337821,1.08307056,1.10683608,1.06684753,26.45657455,1.06954147,1.10761617,1.09742539,1.10519643,26.45307301
4532,5120473,25,1.07364846,1.08380817,1.10663939,1.06717522,26.45719638,1.06986287,1.10743167,1.09746748,1.10516928,26.45218953
4533,5121602,25,1.07359182,1.08309495,1.10643246,1.06645846,26.4568691,1.06973383,1.10748557,1.09726174,1.10498596,26.45241858
4534,5122731,25,1.07403399,1.08289944,1.10657841,1.06620984,26.45578911,1.07006625,1.10786991,1.0977877,1.1051386,26.45307301
4535,5123860,25,1.074331,1.08422202,1.10695528,1.06686956,26.45673819,1.07062211,1.10802884,1.09786245,1.10529045,26.45218953
4536,5124989,25,1.07384752,1.0842944,1.10745882,1.06677396,26.45683637,1.07062919,1.10811381,1.09779046,1.10486362,26.45169873
4537,5126118,25,1.07406861,1.08407882,1.10773931,1.06722872,26.45624728,1.07083926,1.10778022,1.0973829,1.10499934,26.45176417
4538,5127247,25,1.07487427,1.08430463,1.10800248,1.06753399,26.45582183,1.07123777,1.10834552,1.09799384,1.10516535,26.45307301
4539,5128376,25,1.07540574,1.08472792,1.10861696,1.06788411,26.4556582,1.07094823,1.10847691,1.09797496,1.10505559,26.45218953
4540,5129505,25,1.07525861,1.08408591,1.10860831,1.06755681,26.45529822,1.07084831,1.10786952,1.09716182,1.10502766,26.45215681
4541,5130634,25,1.07484831,1.08367717,1.10752058,1.06727121,26.45575638,1.0707594,1.10748242,1.09672555,1.10472908,26.4513061
4542,5131763,25,1.07411188,1.08280817,1.10649304,1.06625154,26.45605092,1.06989945,1.10648872,1.09646984,1.10464135,26.45068444
4543,5132892,25,1.07307647,1.08183728,1.10594387,1.06507058,26.454611,1.06913627,1.10636952,1.0958829,1.10479674,26.44980107
4544,5134021,25,1.07307884,1.08234594,1.10586165,1.06587389,26.45451282,1.06906507,1.10694308,1.0963239,1.10506386,26.45094619
4545,5135150,25,1.07376255,1.0834612,1.10672082,1.0664506,26.45428375,1.06991951,1.10781366,1.09701862,1.1053888,26.45146969
4546,5136279,25,1.07461739,1.08334004,1.1072102,1.06666263,26.45506914,1.07040378,1.10827668,1.09741083,1.10490257,26.45150241
4547,5137408,25,1.07478654,1.08408551,1.10727628,1.06706901,26.45497097,1.07042345,1.10833687,1.09754026,1.10522515,26.45081531
4548,5138537,25,1.0744561,1.08419566,1.10724127,1.06721771,26.45595274,1.07027986,1.10865237,1.09743011,1.10510201,26.4507826
4549,5139666,25,1.07441676,1.08360872,1.10663978,1.06710441,26.45592001,1.0699321,1.10826802,1.09763939,1.10519446,26.45088075
4550,5140795,25,1.07338135,1.08274208,1.10576527,1.06602888,26.45477462,1.06998128,1.10811893,1.09736795,1.10480658,26.45117522
4551,5141924,25,1.0727295,1.08232509,1.10555441,1.06574643,26.45454555,1.06982431,1.10786637,1.09693326,1.10469761,26.45163329
4552,5143053,25,1.07286916,1.08257686,1.1054065,1.06538923,26.45428375,1.0690214,1.1073349,1.09677866,1.1046984,26.47494276
4553,5144182,25,1.07275507,1.0819557,1.10508825,1.06522086,26.45523277,1.06907018,1.10638525,1.09636835,1.10464765,26.47458244
4554,5145311,25,1.07194194,1.08102611,1.10395803,1.06437821,26.45510187,1.06843997,1.10576055,1.09584396,1.10454104,26.47491
4555,5146440,25,1.07111778,1.08028654,1.10305442,1.0637181,26.45408741,1.06707137,1.10496944,1.09511225,1.10408392,26.47471346
4556,5147569,25,1.07001826,1.07905837,1.10243325,1.06278931,26.45366201,1.06661071,1.1046087,1.09457449,1.10459769,26.47448417
4557,5148698,25,1.0688727,1.07830582,1.10121453,1.06203243,26.45493824,1.06705445,1.10480264,1.09548637,1.10464017,26.47415662
4558,5149827,25,1.06890063,1.07733414,1.10147141,1.06171063,26.454611,1.06699938,1.10516102,1.09600604,1.1044836,26.47405835
4559,5150956,25,1.06974603,1.07895334,1.102508,1.06289788,26.45287668,1.06828301,1.10564725,1.09660517,1.104698,26.47412386
4560,5152085,25,1.0707004,1.07977985,1.10334671,1.06309694,26.45333478,1.06877829,1.10604576,1.09685576,1.10473026,26.47448417
4561,5153214,25,1.07111778,1.08051785,1.10360792,1.06403046,26.45395652,1.06859261,1.10585221,1.09691595,1.10469446,26.47317399
4562,5154385,25,1.07236837,1.08142737,1.10526763,1.06483179,26.47615478,1.0691764,1.10673301,1.09676017,1.10527943,26.44620253
4563,5155514,25,1.07309693,1.0824199,1.10589666,1.06543447,26.47592547,1.06978852,1.10745921,1.09681131,1.10515434,26.44587542
4564,5156643,25,1.07318584,1.08262564,1.10633608,1.0654982,26.47507378,1.07021259,1.10730933,1.09649817,1.10482231,26.4461044
4565,5157772,25,1.07327002,1.08180109,1.10576881,1.06530976,26.47471346,1.06954186,1.10735339,1.09632429,1.10507251,26.44633338
4566,5158901,25,1.07258985,1.08128575,1.10489509,1.06481566,26.47563065,1.0684978,1.10639902,1.09645096,1.10470469,26.44587542
4567,5160030,25,1.071724,1.08067796,1.10420548,1.06468467,26.47559789,1.06837231,1.10606307,1.09594939,1.10509965,26.44509038
4568,5161159,25,1.07195492,1.08087702,1.10422908,1.06459143,26.47507378,1.06869961,1.10623813,1.09634356,1.10511224,26.44597355
4569,5162288,25,1.07169253,1.08058709,1.1045969,1.06486287,26.47412386,1.06873895,1.10644426,1.09631681,1.10523223,26.44616982
4570,5163417,25,1.07191086,1.0807354,1.10444505,1.06465005,26.47454968,1.06858395,1.10651232,1.09653279,1.1049777,26.44489413
4571,5164546,25,1.07178615,1.0807531,1.10524127,1.06435343,26.4746152,1.06880976,1.10632979,1.09611697,1.10515001,26.44423995
4572,5165675,25,1.07184123,1.08061659,1.1053943,1.06452534,26.47477898,1.0681048,1.10587896,1.09608471,1.10464647,26.44541748
4573,5166804,25,1.07089394,1.07996907,1.10439903,1.06358868,26.47379632,1.06795846,1.1057098,1.09545804,1.10469446,26.44584271
4574,5167933,25,1.07020551,1.0789439,1.10340178,1.06235068,26.47392734,1.06807097,1.106115,1.09541595,1.10479674,26.44495954
4575,5169062,25,1.06925036,1.07824012,1.10208353,1.06173463,26.47441866,1.06788923,1.10592735,1.09514805,1.10461067,26.44420725
4576,5170191,25,1.06852573,1.07721652,1.10117676,1.06030859,26.47418937,1.06708789,1.10522279,1.09438055,1.10440847,26.44430537
4577,5171320,25,1.06800016,1.07658237,1.10026764,1.05989985,26.47350153,1.0667838,1.10489155,1.09462602,1.10466417,26.4454829
4578,5172449,25,1.0683908,1.07737033,1.10114254,1.06018113,26.47379632,1.0677063,1.1048825,1.0946453,1.10483412,26.44505767
4579,5173578,25,1.06882668,1.07838843,1.10206189,1.06169529,26.47399284,1.06759812,1.10479242,1.09542106,1.104853,26.44381475
4580,5174707,25,1.06902101,1.0788542,1.10310084,1.06199545,26.47405835,1.06720787,1.10513585,1.09585576,1.10482979,26.44397829
4581,5175836,25,1.06920118,1.07851038,1.10259336,1.06236405,26.47376356,1.0672779,1.10528769,1.09527236,1.10467046,26.44495954
4582,5176965,25,1.06890221,1.07815908,1.10221099,1.0621591,26.47373081,1.06674052,1.10526409,1.09498597,1.10440493,26.44528664
4583,5178094,25,1.06889985,1.07845216,1.10267283,1.06227987,26.47438591,1.06668152,1.1046268,1.09514726,1.10458077,26.44476329
4584,5179223,25,1.06971102,1.07890731,1.10265198,1.06207885,26.47435315,1.06680189,1.10494387,1.09505954,1.10448046,26.44414183
4585,5180352,25,1.06988647,1.07921062,1.10323459,1.06169804,26.47314124,1.06641598,1.10457605,1.09503043,1.10466338,26.4444362
4586,5181481,25,1.07033533,1.07948756,1.10379281,1.06242582,26.47396009,1.06648718,1.10483962,1.09539353,1.10475662,26.44371663
4587,5182610,25,1.07032864,1.07998441,1.1039482,1.06293368,26.47350153,1.06666342,1.10464411,1.09557409,1.10449344,26.4435531
4588,5183739,25,1.06982077,1.07967757,1.10368817,1.06298876,26.47291196,1.06633887,1.10445135,1.09547575,1.10463545,26.4444362
4589,5184868,25,1.07027003,1.079283,1.10350052,1.06320394,26.47294472,1.06629206,1.10428612,1.09513664,1.10489312,26.44352039
4590,5185997,25,1.07088293,1.07946829,1.10348872,1.06336956,26.47307573,1.06633809,1.10506779,1.09481642,1.10459847,26.44302979
4591,5187126,25,1.07072872,1.07895609,1.1029128,1.06269844,26.47219141,1.06596791,1.10468659,1.09466418,1.10426291,26.44381475
4592,5188255,25,1.06896987,1.07760361,1.10179281,1.06125076,26.4728137,1.06446161,1.10316614,1.0934309,1.10404812,26.44270273
4593,5189384,25,1.06846161,1.07738686,1.10096473,1.06074564,26.47363254,1.06380268,1.10273459,1.0936689,1.10442892,26.44227756
4594,5190513,25,1.06844863,1.07780582,1.10119722,1.06030072,26.47248618,1.06434242,1.10283648,1.09387937,1.1044301,26.44361851
4595,5191642,25,1.06883887,1.0781642,1.1018648,1.0608019,26.47238792,1.06510717,1.10344427,1.09498125,1.10478966,26.44352039
4596,5192771,25,1.06916184,1.07851313,1.1018711,1.06095729,26.47304298,1.06574918,1.10395921,1.09512248,1.10474442,26.44237568
4597,5193900,25,1.06886444,1.07897537,1.10211618,1.06107334,26.47294472,1.06644588,1.10399305,1.09561619,1.10451704,26.44188511
4598,5195029,25,1.06893486,1.07912997,1.10274678,1.06122715,26.47179838,1.06619292,1.10434395,1.09517165,1.10457448,26.44270273
4599,5196158,25,1.06913431,1.07925546,1.10320036,1.06158593,26.47215865,1.06612526,1.10377944,1.09502256,1.10457251,26.44384746
4600,5197287,25,1.0693432,1.0793959,1.10311854,1.06230505,26.47235517,1.06601079,1.10375072,1.09471965,1.1045375,26.44280085
4601,5198416,25,1.06930189,1.07950644,1.10292774,1.06246083,26.47304298,1.06584831,1.10356858,1.09436206,1.10432271,26.44172159
4602,5199545,25,1.06959733,1.07965908,1.10331995,1.06219568,26.47287921,1.06563942,1.10326999,1.09485379,1.10461342,26.4425392
4603,5200674,25,1.07022597,1.08040652,1.10402845,1.06255957,26.47242067,1.0658314,1.10380658,1.09538802,1.10455599,26.44267003
4604,5201803,25,1.07053556,1.08051431,1.10431012,1.06259969,26.47258443,1.0662122,1.10426016,1.09506269,1.10480815,26.44286626
4605,5202932,25,1.06958867,1.08023422,1.10321374,1.06204108,26.47268269,1.06594706,1.10379045,1.0944069,1.10456386,26.44175429
4606,5204061,25,1.0687716,1.07936954,1.10276213,1.0618495,26.47264994,1.0658078,1.10320548,1.09440533,1.10451075,26.44165618
4607,5205190,25,1.06841362,1.07851471,1.10272003,1.06151197,26.47196214,1.06568112,1.10358431,1.09457291,1.10446551,26.44231027
4608,5206319,25,1.06834949,1.07806073,1.10223538,1.06146437,26.47104512,1.06589237,1.10419132,1.09497063,1.10456189,26.44234297
4609,5207448,25,1.06798954,1.07850173,1.10203396,1.06150292,26.47192939,1.06603085,1.10386047,1.09441595,1.10463231,26.44204863
4610,5208577,25,1.06866971,1.07839826,1.10202609,1.06109773,26.47228966,1.06597184,1.10404851,1.09412484,1.10435536,26.44070778
4611,5209706,25,1.06824092,1.07820432,1.10218424,1.06129757,26.47235517,1.06553596,1.10304497,1.09367913,1.10423537,26.44168888
4612,5210835,25,1.06809969,1.07826333,1.10200839,1.06164926,26.47140537,1.06451,1.10182586,1.09348283,1.10407448,26.44227756
4613,5211964,25,1.06773226,1.07789,1.10129596,1.06179049,26.47176563,1.0644266,1.10174757,1.09374011,1.10425308,26.44142725
4614,5213093,25,1.06838568,1.07851707,1.10212129,1.06229206,26.47271544,1.06425902,1.10165985,1.09400014,1.10448636,26.4408713
4615,5214222,25,1.06834359,1.0787948,1.10217519,1.0618731,26.47235517,1.06432432,1.10230579,1.09355757,1.10411421,26.44126373
4616,5215351,25,1.0681882,1.07890967,1.1029187,1.06179954,26.47078312,1.06435736,1.10242578,1.09415081,1.1042098,26.44123103
4617,5216480,25,1.06832156,1.07915869,1.10300721,1.0618196,26.47111062,1.06472715,1.10232546,1.09430501,1.10425465,26.44113292
4618,5217609,25,1.06817679,1.07934397,1.10303986,1.0614805,26.47192939,1.06451315,1.10221964,1.09436009,1.10437464,26.44077319
4619,5218738,25,1.06822203,1.07930896,1.10295253,1.0613853,26.47143812,1.06463195,1.10266535,1.09441162,1.10451665,26.44021725
4620,5219867,25,1.0684443,1.07907686,1.10288644,1.06155052,26.47117612,1.06505249,1.10331012,1.0946032,1.10454419,26.4409367
4939,5580235,20,0.9327202,0.92226309,0.9595817,0.94141649,26.41322313,0.87955896,0.96106714,0.91943579,0.90075485,26.38551381
4940,5581364,20,0.9331781,0.92263248,0.95964503,0.94171861,26.41368037,0.87924464,0.96099515,0.91944523,0.90084218,26.38427444
4941,5582493,20,0.93392004,0.92302233,0.96020522,0.94182562,26.41315781,0.87891262,0.96104826,0.91952037,0.90062031,26.38522027
4942,5583622,20,0.93324065,0.9228634,0.95953488,0.94168321,26.412374,0.87886974,0.96046329,0.91884767,0.90083313,26.38456797
4943,5584751,20,0.93251681,0.92221155,0.95892828,0.94102113,26.41309249,0.87891694,0.96033583,0.91928866,0.90074934,26.38336127
4944,5585880,20,0.93290863,0.92207937,0.95905888,0.94128431,26.41211274,0.87912741,0.96023984,0.91947867,0.90082762,26.38401353
4945,5587009,20,0.93293538,0.92296293,0.95980986,0.94199635,26.41224337,0.87937957,0.96035707,0.91965412,0.90078199,26.38450274
4946,5588138,20,0.93302547,0.92277685,0.95991726,0.94226543,26.41283122,0.879747,0.9606171,0.91945152,0.90080913,26.38277425
4947,5589267,20,0.93275521,0.9221435,0.95914975,0.94164898,26.41087179,0.87922182,0.96013323,0.91947591,0.90045272,26.38303515
4948,5590396,20,0.93259392,0.92126191,0.95812536,0.94068282,26.41136163,0.87797084,0.95954983,0.91797985,0.90006169,26.38323082
4949,5591525,20,0.93188581,0.92078118,0.95732639,0.94015135,26.41188414,0.87737092,0.95842513,0.91809983,0.90018482,26.38293731
4950,5592654,20,0.93144286,0.92100463,0.95812891,0.94016747,26.41217806,0.8773658,0.95824732,0.91861321,0.90069898,26.3826112
4951,5593783,20,0.93196921,0.92197945,0.95916077,0.94134057,26.41149226,0.8782706,0.95926974,0.91910849,0.9009897,26.38310037
4952,5594912,20,0.93218794,0.92301013,0.95982442,0.94217455,26.41096976,0.87889137,0.96020522,0.92061399,0.90103376,26.38303515
4953,5596041,20,0.93306481,0.92357544,0.96035825,0.94309194,26.41149226,0.87897674,0.96054865,0.92043697,0.90081543,26.38186115
4954,5597170,20,0.93305812,0.92341572,0.95987477,0.94222058,26.41155757,0.87854086,0.96004629,0.91953571,0.90087758,26.38173071
4955,5598299,20,0.93173397,0.92184098,0.95850302,0.94102743,26.40999011,0.87789137,0.95989916,0.9192863,0.90030363,26.3820242
4956,5599428,20,0.93095309,0.92097119,0.95741018,0.9403862,26.40930438,0.87741222,0.95922804,0.91930321,0.90071826,26.38208942
4957,5600557,20,0.93086103,0.92056206,0.95702544,0.93989643,26.40959826,0.8773957,0.95922686,0.91877568,0.90025721,26.38120896
4958,5601686,20,0.93073475,0.91963484,0.95620641,0.93923907,26.41051258,0.87683905,0.95891844,0.91804594,0.90004399,26.3801981
4959,5602815,20,0.93020486,0.91940707,0.95579885,0.93878864,26.40946764,0.87631191,0.95815959,0.91804122,0.90009277,26.38026331
4960,5603944,20,0.92947158,0.91935632,0.95567375,0.93854198,26.40865132,0.87542049,0.95734252,0.91797159,0.90038624,26.38111113
4961,5605073,20,0.92972335,0.92005577,0.9558972,0.93930595,26.40940234,0.87605699,0.95717533,0.91822847,0.90050032,26.38058939
4962,5606202,20,0.93061949,0.92089448,0.95711789,0.9400707,26.41025134,0.87706919,0.95791136,0.9190479,0.90053533,26.38026331
4963,5607331,20,0.93128825,0.92152233,0.95759625,0.94081618,26.40936968,0.87787957,0.95889877,0.91883783,0.90063093,26.3797742
4964,5608460,20,0.93164152,0.9219228,0.95864739,0.9411065,26.40829215,0.87840357,0.95872371,0.91915176,0.90042636,26.38003506
4965,5609589,20,0.9311667,0.92169306,0.95858642,0.94090469,26.4081289,0.87772222,0.95863717,0.91935908,0.90052235,26.37987203
4966,5610718,20,0.93090627,0.9207206,0.95775204,0.9404814,26.40829215,0.87757587,0.95836297,0.91876663,0.90043581,26.378633
4967,5611847,20,0.93019935,0.91982957,0.95658367,0.93974615,26.40936968,0.87661128,0.95785904,0.91800542,0.90029891,26.37964378
4968,5612976,20,0.93010375,0.92005538,0.95667179,0.93918951,26.40861867,0.87632214,0.95761514,0.91788268,0.90027137,26.37967638
4969,5614105,20,0.92950816,0.92008331,0.95727643,0.93905457,26.40770443,0.87637013,0.95810058,0.91878827,0.90073321,26.38013288
4970,5615234,20,0.93008251,0.92018795,0.9574507,0.93899635,26.4083248,0.87675565,0.95888146,0.91903138,0.90060024,26.37931771
4971,5616363,20,0.93010454,0.92034767,0.95746958,0.93907857,26.4082595,0.87714078,0.95916077,0.91917576,0.90044485,26.37853518
4972,5617492,20,0.93001996,0.91989566,0.95716943,0.93919777,26.40803094,0.87697241,0.95844401,0.91836419,0.90053809,26.37873081
4973,5618621,20,0.92998692,0.92069936,0.95729728,0.93980398,26.40665964,0.8773245,0.95852544,0.91835908,0.90038545,26.37892644
4974,5619750,20,0.92953373,0.92017536,0.95714936,0.93872058,26.40701878,0.8767769,0.95784684,0.91746608,0.89985319,26.37817653
4975,5620879,20,0.92880321,0.9186435,0.95561553,0.93775284,26.40806359,0.87526667,0.95648611,0.91668009,0.89994564,26.37778528
4976,5622008,20,0.92743145,0.91681345,0.9544208,0.93592594,26.40711673,0.87466124,0.9562481,0.91674381,0.89960968,26.37824174
4977,5623137,20,0.926149,0.91567694,0.95274929,0.93472728,26.40610461,0.87409909,0.95622332,0.91688976,0.89975957,26.37814392
4978,5624266,20,0.92569503,0.91526585,0.9518976,0.93422216,26.40626785,0.87461915,0.95664228,0.916983,0.89963132,26.37820913
4979,5625395,20,0.92574656,0.91618913,0.95253646,0.93439171,26.40656169,0.87441065,0.95667651,0.91774381,0.89998105,26.37723102
4980,5626524,20,0.92601289,0.91673005,0.95362734,0.93570957,26.40682288,0.87446101,0.95661947,0.91758174,0.90019859,26.37683979
4981,5627653,20,0.92706442,0.91789999,0.95431066,0.93654277,26.40656169,0.87547753,0.95681301,0.91742005,0.90006759,26.37635076
4982,5628823,20,0.92793185,0.91846293,0.95492316,0.93704946,26.40378672,0.87521278,0.95647509,0.91690589,0.90001173,26.40003294
4983,5629952,20,0.92807307,0.91837717,0.95455967,0.93712735,26.40434168,0.87490278,0.9564743,0.91750739,0.89977648,26.40019613
4984,5631081,20,0.92739133,0.91739999,0.95332521,0.93658015,26.40280741,0.87397124,0.95592631,0.91707623,0.90016319,26.40055516
4985,5632210,20,0.92680045,0.9166612,0.95250932,0.9359877,26.40306855,0.87342993,0.95570483,0.91700542,0.89981267,26.39934754
4986,5633339,20,0.92672886,0.91621431,0.95222214,0.93573672,26.40346028,0.87329421,0.95562143,0.91686537,0.89983785,26.39911907
4987,5634468,20,0.926518,0.9161317,0.95291609,0.93570288,26.40212191,0.87395196,0.95533465,0.91682918,0.90015178,26.3993149
4988,5635597,20,0.92698535,0.91757898,0.95425991,0.93681775,26.4017955,0.87454755,0.95632796,0.917673,0.90033234,26.39924962
