,Time(ms),BB Temp,T1CA(v),T1CB(v),T1CC(v),T1CD(v),T1Therm(c),T2CA(v),T2CB(v),T2CC(v),T2CD(v),T2Therm(c)
4060,4587242,30,1.22268176,1.16689897,1.1610642,1.17685411,28.05776694,1.14628254,1.13888955,1.17574868,1.28253969,27.24022208
4061,4588371,30,1.22307318,1.16697174,1.16074201,1.17662791,28.05808495,1.14629198,1.14983958,1.17613066,1.28254048,27.2400182
4062,4589500,30,1.2235543,1.16735648,1.16089032,1.17648629,28.05861497,1.14670308,1.15535059,1.17634821,1.28230916,27.2411056
4063,4590629,30,1.22328404,1.16690015,1.16066884,1.17627976,28.05907434,1.14619049,1.14379631,1.1764261,1.28192128,27.2413095
4064,4591758,30,1.22370615,1.16712753,1.16098906,1.17622075,28.06006377,1.1465174,1.14710001,1.17643358,1.28365731,27.24239697
4065,4592887,30,1.22331591,1.16768968,1.16071526,1.17637299,28.06084122,1.14600717,1.15652014,1.17608424,1.28293583,27.2427708
4066,4594016,30,1.22297562,1.16801462,1.16034901,1.17649494,28.06084122,1.14586397,1.14321055,1.1757416,1.28204205,27.24365443
4067,4595145,30,1.22308184,1.16719165,1.1608675,1.1770331,28.06112394,1.14592062,1.1493148,1.17609565,1.28224425,27.24392632
4068,4596274,30,1.22286115,1.16735451,1.16036829,1.17700517,28.06193676,1.14585847,1.15605987,1.17581949,1.28269075,27.24436815
4069,4597403,30,1.22329073,1.16783406,1.16062714,1.17695678,28.06289099,1.1455469,1.14201543,1.17525065,1.28217108,27.24484398
4070,4598532,30,1.22309561,1.16750518,1.1611413,1.17756851,28.06373923,1.14543911,1.14929198,1.17562319,1.28248816,27.24586366
4071,4599661,30,1.22287216,1.16761376,1.16094775,1.17693161,28.06391596,1.14540961,1.15350716,1.17579156,1.28128202,27.2460676
4072,4600790,30,1.22285761,1.16719755,1.16101974,1.17695954,28.06458751,1.14570386,1.13326013,1.17555867,1.28206801,27.24691738
4073,4601919,30,1.22215894,1.16672823,1.16062557,1.17687771,28.06494097,1.14548907,1.14302841,1.17527425,1.28208178,27.24749524
4074,4603048,30,1.22202401,1.16723531,1.16039464,1.17665151,28.0651177,1.14548789,1.15084273,1.17510273,1.28208296,27.24756323
4075,4604177,30,1.22155588,1.16701541,1.16023335,1.17643515,28.06532978,1.1458266,1.14456775,1.1754202,1.28155071,27.24807313
4076,4605306,30,1.22124195,1.16655239,1.16011966,1.17591705,28.06621347,1.14534981,1.14565233,1.17512949,1.28275841,27.24865103
4077,4606435,30,1.22139459,1.16642493,1.15992297,1.17605513,28.06709719,1.14576681,1.15281007,1.17532343,1.28373717,27.24939892
4078,4607564,30,1.22114911,1.16647725,1.15978135,1.17608267,28.06737999,1.14563541,1.14123849,1.17487142,1.28108926,27.25007884
4079,4608693,30,1.22148625,1.1666051,1.16015153,1.17603664,28.06776884,1.14563384,1.14594029,1.17496505,1.28238587,27.25018084
4080,4609822,30,1.22139223,1.16615231,1.16016726,1.1762357,28.06812236,1.14548632,1.14777074,1.17528605,1.28130366,27.25082679
4081,4610951,30,1.22189498,1.16608268,1.1601535,1.17676206,28.06872334,1.14557798,1.15427231,1.175063,1.28092679,27.25120077
4082,4612120,30,1.22185761,1.16631675,1.16034468,1.17602956,28.06925363,1.14564131,1.14315391,1.17537535,1.28027887,27.2242572
4083,4613249,30,1.22142802,1.16694145,1.15994382,1.17580926,28.06989,1.14516138,1.14318144,1.17496465,1.28097478,27.22486839
4084,4614378,30,1.22223802,1.16672469,1.15947922,1.1759379,28.07098602,1.14459096,1.13964958,1.17506812,1.2826341,27.22547961
4085,4615507,30,1.22213849,1.16652957,1.15999653,1.17579314,28.07109209,1.14515508,1.15498434,1.17517905,1.28126589,27.22564939
4086,4616636,30,1.22222621,1.16656222,1.15937498,1.17547646,28.07183459,1.14517593,1.14930182,1.17474239,1.28182254,27.22643042
4087,4617765,30,1.22220497,1.16638402,1.15956341,1.17555749,28.07229424,1.14507877,1.14030025,1.17460982,1.2807596,27.22734732
4088,4618894,30,1.22221127,1.16640211,1.15940841,1.17576127,28.07271855,1.14545209,1.14620858,1.17468299,1.28144252,27.22758504
4408,4980426,25,1.13829435,1.07606782,1.07838135,1.1070194,28.26353294,1.03310877,1.0618432,1.04161545,1.11054457,27.38791368
4409,4981555,25,1.13803589,1.07617285,1.0784018,1.10721728,28.26371135,1.03309186,1.05383298,1.04161584,1.11070586,27.38829012
4410,4982684,25,1.13794974,1.07630975,1.07854421,1.1071209,28.26428227,1.03271538,1.04857453,1.04194826,1.10908942,27.38887191
4411,4983813,25,1.13775816,1.07642895,1.07894822,1.1073408,28.26485322,1.03253953,1.06473895,1.04189672,1.11060319,27.38969329
4412,4984942,25,1.13806933,1.07616538,1.07896947,1.10732428,28.26503164,1.03270791,1.06413116,1.04186604,1.10981208,27.38983019
4413,4986071,25,1.13812873,1.07648796,1.07886994,1.10770154,28.26567397,1.03328304,1.05891559,1.04197226,1.11020311,27.38993286
4414,4987200,25,1.13804691,1.07659732,1.07837938,1.10721374,28.26599515,1.03316345,1.0640336,1.04137233,1.11066417,27.39041202
4415,4988329,25,1.13838522,1.07680582,1.07845058,1.10715591,28.26581671,1.03255291,1.06133573,1.04137588,1.10992656,27.39075428
4416,4989458,25,1.13799105,1.0761583,1.07794154,1.10677786,28.26713714,1.03223151,1.05798011,1.04105015,1.11019957,27.39154151
4417,4990587,25,1.13779907,1.07632313,1.07720118,1.10627353,28.26742264,1.03239634,1.05267799,1.04087234,1.10984473,27.39205493
4418,4991716,25,1.13764132,1.07572871,1.07699386,1.10610162,28.26799367,1.03189437,1.05091206,1.04057336,1.10956503,27.39239722
4419,4992845,25,1.13714919,1.07501628,1.07659024,1.1059065,28.2682435,1.03169335,1.06816185,1.04049271,1.11008077,27.39287643
4420,4993974,25,1.13664486,1.07477907,1.0764321,1.10615709,28.26910008,1.03115677,1.06319253,1.04070396,1.11005834,27.3931845
4421,4995103,25,1.13689231,1.07438765,1.07615672,1.1061921,28.26934992,1.03115047,1.05173661,1.04131805,1.10947101,27.39342412
4422,4996232,25,1.13728924,1.07454972,1.07639472,1.10615276,28.26963546,1.03134795,1.05789396,1.04103795,1.11069092,27.39417721
4423,4997361,25,1.13711575,1.07407254,1.07665043,1.10650209,28.2699567,1.03156983,1.06257648,1.04136722,1.10961421,27.39431414
4424,4998490,25,1.13705596,1.07461109,1.0769675,1.10660083,28.2704921,1.03195181,1.06696554,1.0414876,1.11041751,27.39489609
4425,4999619,25,1.13706501,1.0745572,1.07684122,1.10643286,28.27142016,1.03153206,1.05878302,1.04095298,1.11013191,27.39520419
4426,5000748,25,1.1368809,1.07476097,1.07675979,1.10603199,28.27177712,1.03166463,1.05701001,1.04129562,1.11025583,27.39582041
4427,5001877,25,1.13706461,1.07457293,1.07668623,1.10623341,28.27209838,1.03160012,1.05652378,1.04072717,1.10990374,27.39653935
4428,5003006,25,1.13726091,1.07490692,1.07658985,1.10557369,28.27241966,1.03104229,1.06238923,1.04058083,1.1095312,27.39701866
4429,5004135,25,1.13696194,1.07462211,1.07706742,1.10564804,28.27302652,1.03114772,1.06325823,1.04026022,1.11009493,27.39746374
4430,5005264,25,1.13691906,1.07448403,1.07718741,1.10586362,28.27399039,1.03109894,1.05102968,1.04039319,1.11067046,27.39797731
4431,5006393,25,1.13669561,1.07462643,1.0769321,1.10591791,28.27406179,1.0307205,1.05666579,1.04047737,1.10867243,27.39801155
4432,5007522,25,1.13636516,1.07464571,1.07715672,1.10605717,28.27499001,1.03104622,1.05988923,1.04048799,1.1095013,27.39907296
4433,5008651,25,1.13642929,1.07549622,1.07722714,1.10630304,28.27399039,1.03125629,1.05978026,1.04030979,1.10946944,27.39869632
4434,5009780,25,1.13675737,1.07542659,1.07676963,1.10587188,28.27434739,1.0306729,1.05811229,1.04032434,1.10938801,27.39900448
4435,5010909,25,1.1366724,1.07507333,1.07690259,1.10582231,28.27509712,1.03037117,1.06101276,1.03991954,1.10973773,27.39931264
4436,5012038,25,1.13669168,1.07460794,1.07658827,1.10549895,28.27577546,1.03078816,1.05307138,1.03968272,1.1107574,27.3998605
4437,5013167,25,1.13662637,1.07432392,1.07616656,1.10553514,28.27656094,1.03041798,1.05026414,1.03997973,1.108305,27.4012302
4438,5014296,25,1.13628767,1.0739502,1.0759317,1.10515001,28.27648953,1.03039988,1.06360245,1.03990695,1.10937699,27.40136717
4439,5015425,25,1.13630733,1.0739502,1.07575468,1.10484592,28.27673946,1.02982357,1.06129403,1.04018666,1.10836362,27.40167537
4440,5016554,25,1.13618578,1.07365594,1.07546908,1.10422161,28.27691798,1.02920122,1.05246674,1.03938493,1.10965905,27.40212055
4441,5017683,25,1.13592693,1.07375861,1.07583178,1.10418856,28.27741786,1.029405,1.05780623,1.03941915,1.1084958,27.40194933
4442,5018853,25,1.13608625,1.07373186,1.07572203,1.10486087,28.24969285,1.02944434,1.05601001,1.03959303,1.10890177,27.43073474
4443,5019982,25,1.1365473,1.07379087,1.07570275,1.10470469,28.24972851,1.02949233,1.05675155,1.03938729,1.10963269,27.43070044
4444,5021111,25,1.13593794,1.07351668,1.07534595,1.10471964,28.25090528,1.02946165,1.04883968,1.03969649,1.1095013,27.43183211
4445,5022240,25,1.13602409,1.07335145,1.07579834,1.10482467,28.25111924,1.0294943,1.06356311,1.03963552,1.10795292,27.43255229
4446,5023369,25,1.13641591,1.07367561,1.07537309,1.10517519,28.25108358,1.02917565,1.05752181,1.04002576,1.10954379,27.43296383
4447,5024498,25,1.13578609,1.07380031,1.075438,1.10469092,28.25236741,1.02938415,1.05997775,1.04000137,1.10886598,27.4332039
4448,5025627,25,1.13558192,1.07374524,1.0748727,1.10455127,28.25254573,1.02918785,1.07078104,1.03927556,1.10877353,27.43378694
4449,5026756,25,1.13570348,1.07408041,1.07506467,1.10489194,28.25365132,1.02896007,1.05462134,1.03964378,1.10797377,27.43412991
4450,5027885,25,1.13574203,1.07389551,1.07524524,1.10541319,28.25357999,1.02910405,1.05474526,1.03959893,1.10797573,27.43471298
4451,5029014,25,1.135482,1.07405995,1.07520236,1.10521374,28.25386532,1.02911428,1.0546178,1.03961703,1.10911106,27.43550186
4452,5030143,25,1.13553904,1.07344862,1.07562722,1.10458549,28.25461431,1.02871814,1.05892228,1.03873937,1.10766063,27.43543326
4453,5031272,25,1.13512638,1.07319803,1.0750631,1.10487149,28.25504232,1.02886566,1.05778892,1.03842072,1.10865709,27.43615357
4454,5032401,25,1.13509412,1.07274249,1.07484083,1.10453986,28.25536333,1.02807455,1.05731646,1.03873229,1.10809886,27.43646228
4455,5033530,25,1.13534864,1.07249937,1.07454815,1.10449344,28.25522066,1.02785976,1.04837902,1.03843213,1.10873655,27.43618787
4456,5034659,25,1.13562795,1.07241597,1.07469213,1.1038711,28.25572001,1.0280895,1.05600135,1.03881294,1.10736322,27.43714831
4457,5035788,25,1.13487067,1.07240024,1.07527277,1.10372279,28.25629072,1.02779092,1.05712016,1.03868705,1.10735929,27.43725122
4458,5036917,25,1.13517358,1.0724915,1.07551786,1.10429084,28.25654041,1.02837785,1.05513943,1.03843607,1.10932428,27.43762855
4459,5038046,25,1.13514998,1.07276216,1.07509575,1.104198,28.28548889,1.02858793,1.05501237,1.03879799,1.10733569,27.43769716
4460,5039175,25,1.13566965,1.07285342,1.07571613,1.10470469,28.28591753,1.02888612,1.06038136,1.0391422,1.10830461,27.43824602
4461,5040304,25,1.13621253,1.07311345,1.07564532,1.10503396,28.28627473,1.02948643,1.05809144,1.03890538,1.10872711,27.43841754
4462,5041433,25,1.13603904,1.07322203,1.07562525,1.10521649,28.28709633,1.02924095,1.04597894,1.03874606,1.10854497,27.43951532
4463,5042562,25,1.13611457,1.07331841,1.0753782,1.10502609,28.28756072,1.02916424,1.06442503,1.03873111,1.10835024,27.44002992
4464,5043691,25,1.13586477,1.07354894,1.07503202,1.10473419,28.28859671,1.02943372,1.04953637,1.03856864,1.10823891,27.44092192
4465,5044820,25,1.13549302,1.07396239,1.07585027,1.10471256,28.28902541,1.02897738,1.05847185,1.03882906,1.10874757,27.44102485
4466,5045949,25,1.13542457,1.07388293,1.07556113,1.10460359,28.28934694,1.02881806,1.057403,1.03859185,1.10913938,27.44126501
4467,5047078,25,1.13512284,1.07392384,1.07534555,1.10482546,28.28948985,1.0282323,1.05490379,1.03849468,1.10796787,27.44181397
4468,5048207,25,1.13482465,1.0731764,1.07542305,1.10452255,28.28981139,1.02814143,1.05001041,1.03816699,1.10761814,27.44215707
4469,5049336,25,1.1356012,1.07286444,1.07506388,1.10403121,28.29016866,1.02845457,1.05104188,1.03855802,1.10728691,27.44304917
4470,5050465,25,1.13536202,1.07335106,1.07515712,1.10421964,28.29052593,1.02869217,1.06020631,1.03830231,1.1082338,27.44335798
4471,5051594,25,1.13552842,1.07344075,1.07489984,1.10393364,28.29095467,1.02833458,1.06378341,1.03828186,1.10751783,27.44346092
4472,5052723,25,1.13563778,1.0729321,1.0750214,1.10412719,28.29109759,1.02817841,1.06040615,1.03871262,1.10966338,27.44346092
4473,5053852,25,1.13535769,1.07289788,1.07468387,1.1036032,28.29234814,1.0283098,1.05748404,1.03882198,1.10784277,27.44414719
4474,5054981,25,1.13502882,1.07325468,1.07480267,1.10408195,28.29245533,1.02836409,1.05932865,1.03839319,1.10561224,27.44469622
4475,5056110,25,1.13477232,1.07283257,1.07475153,1.10440847,28.29324143,1.02767762,1.05365871,1.03860129,1.10858746,27.44497074
4476,5057239,25,1.13482543,1.07270944,1.07492738,1.10469879,28.29313424,1.02762294,1.06636916,1.03844905,1.1083943,27.44527958
4477,5058368,25,1.13456186,1.07237939,1.07518072,1.10443836,28.29381316,1.02777911,1.06050056,1.03823426,1.10712522,27.44600022
4478,5059497,25,1.13437775,1.0724026,1.07542266,1.10436244,28.29438491,1.02756157,1.0457315,1.0382319,1.10776016,27.44648066
4479,5060626,25,1.13437382,1.07237821,1.07480149,1.10420351,28.29445638,1.02809383,1.05302771,1.03833811,1.10895882,27.44699544
4480,5061755,25,1.13415077,1.07226609,1.07499111,1.10399737,28.29509961,1.02761625,1.05956626,1.03829523,1.10797809,27.44757886
4481,5062884,25,1.13501072,1.07235106,1.07505523,1.10397534,28.29545697,1.02784166,1.05435187,1.03805763,1.10907801,27.44768182
4482,5064013,25,1.13491237,1.07186168,1.0744856,1.10443364,28.29649335,1.02749666,1.05757413,1.03801042,1.10947849,27.44853983
4483,5065142,25,1.13465903,1.0716524,1.07399111,1.10361775,28.29649335,1.02728777,1.05369608,1.03812214,1.10866417,27.44891737
4484,5066271,25,1.1346724,1.07236129,1.07407333,1.10337306,28.29752978,1.02749351,1.06938057,1.03785228,1.10765787,27.44956949
4485,5067400,25,1.13446115,1.07203753,1.07360047,1.10321335,28.29749404,1.02734088,1.04946674,1.0376245,1.10715433,27.44991272
4486,5068529,25,1.13455203,1.07232903,1.07422714,1.103115,28.29795867,1.02694355,1.0587185,1.03783693,1.1080788,27.45056488
4487,5069658,25,1.13473692,1.07220472,1.07430897,1.10337267,28.29806589,1.02694355,1.05728656,1.03780979,1.10768305,27.45094245
4488,5070787,25,1.13472394,1.0721402,1.07435893,1.10338054,28.29895943,1.0268216,1.0635753,1.03788178,1.10844308,27.45156031
4489,5071916,25,1.13512362,1.0723133,1.07415476,1.1039836,28.29924537,1.0274345,1.0588971,1.03809382,1.10830736,27.45156031
4490,5073045,25,1.13464408,1.07175547,1.07413824,1.10362287,28.29956706,1.02731452,1.05238137,1.03804936,1.1086028,27.424186
4491,5074174,25,1.13436517,1.07236404,1.07407923,1.10383962,28.30006747,1.02680036,1.05174959,1.03779956,1.10580618,27.4245631
4492,5075303,25,1.13438129,1.07210795,1.07448245,1.10353593,28.30056789,1.02692978,1.06029325,1.03789358,1.10867912,27.42470023
4493,5076432,25,1.13458546,1.07170315,1.07467757,1.1029128,28.30099684,1.02651554,1.05484951,1.03750098,1.10773773,27.425763
4494,5077561,25,1.13429986,1.07156625,1.07377946,1.10292853,28.30149729,1.02658675,1.05418743,1.03738178,1.10769013,27.425763
4495,5078690,25,1.1341665,1.07141165,1.07368269,1.10259022,28.30256971,1.02628974,1.05333495,1.0373747,1.10781051,27.42675725
4496,5079819,25,1.13394974,1.07156743,1.07356821,1.10249423,28.301962,1.02613041,1.0451245,1.03712372,1.10744584,27.42686011
4497,5080948,25,1.13355714,1.07167561,1.07368741,1.10271885,28.30206924,1.02611547,1.05813825,1.03722954,1.10665276,27.42668868
4498,5082077,25,1.13382779,1.07197223,1.07372046,1.10258628,28.30303445,1.02670791,1.05358397,1.03753599,1.10695606,27.42744297
4499,5083206,25,1.13433212,1.07220787,1.07391322,1.10241988,28.3029272,1.02689005,1.05279325,1.03781569,1.10862797,27.42734011
4500,5084335,25,1.13403904,1.07210401,1.0738664,1.10277983,28.30364219,1.02721066,1.05714848,1.03779366,1.10793403,27.42775155
4501,5085464,25,1.13414526,1.07225429,1.07378182,1.10308274,28.30446447,1.02677597,1.05966815,1.03722167,1.10670587,27.42891734
4502,5086639,25,1.13445289,1.07218702,1.07356625,1.10379242,28.27609679,1.02674686,1.05470788,1.03700885,1.10769643,27.45736223
4503,5087768,25,1.13431678,1.07216814,1.07365004,1.10394427,28.27684657,1.02678226,1.05629679,1.037202,1.10792617,27.45777426
4504,5088897,25,1.1342499,1.07242463,1.07341951,1.10446118,28.27698939,1.02679878,1.050261,1.03717682,1.1073585,27.45798028
4505,5090026,25,1.13420978,1.07255248,1.07305838,1.10376213,28.27695369,1.0266611,1.05954384,1.0374817,1.10722475,27.45870136
4506,5091155,25,1.13436753,1.07206507,1.07303281,1.10310398,28.27838193,1.02624528,1.05330623,1.03735306,1.10733647,27.45914776
4507,5092284,25,1.13399734,1.07185224,1.07259024,1.10278691,28.27788204,1.02596008,1.04756155,1.03714417,1.10720941,27.45938813
4508,5093413,25,1.13376564,1.07162447,1.0726402,1.10277944,28.2782391,1.0256375,1.05969372,1.03658988,1.10578848,27.45986888
4509,5094542,25,1.13396784,1.07144548,1.07242974,1.10272436,28.27863189,1.02517644,1.05371182,1.03691601,1.10659729,27.45973152
4510,5095671,25,1.13366178,1.07140417,1.07285775,1.10325111,28.27981027,1.02538848,1.04940655,1.03676848,1.10531484,27.46083041
4511,5096800,25,1.13374085,1.07199544,1.07248521,1.10326331,28.27966744,1.02592703,1.05387468,1.03698328,1.10676802,27.46113949
4512,5097929,25,1.13398122,1.07152612,1.07291007,1.10292892,28.27995311,1.02616267,1.05803794,1.03720869,1.10613152,27.46124251
4513,5099058,25,1.13343362,1.07156979,1.07248009,1.10324796,28.2802388,1.02602892,1.05098798,1.03714535,1.10605481,27.46158594
4514,5100187,25,1.13332386,1.0712952,1.07194508,1.10325583,28.28066733,1.02584835,1.05284321,1.03691679,1.10646905,27.46210108
4515,5101316,25,1.13347728,1.0710395,1.07165083,1.1029128,28.28081017,1.02605331,1.05714061,1.03635818,1.10804536,27.46223846
4516,5102445,25,1.13321882,1.07064296,1.07187231,1.10252295,28.28098873,1.02595457,1.06023463,1.03672639,1.10755284,27.46234149
4517,5103574,25,1.13306029,1.07110008,1.07202691,1.10233372,28.28263153,1.02592467,1.04747225,1.03698996,1.10635142,27.46385267
4518,5104703,25,1.13350757,1.07077199,1.07214729,1.1019899,28.28266725,1.02605292,1.0477846,1.03682277,1.10680068,27.46368094
4519,5105832,25,1.133982,1.07086601,1.0726406,1.10173302,28.28281011,1.02590225,1.05474801,1.03649508,1.10777117,27.46419614
4520,5106961,25,1.13395997,1.07070748,1.0731284,1.10145725,28.28266725,1.02606865,1.05215006,1.03660365,1.10595921,27.46419614
4521,5108090,25,1.13385061,1.07092305,1.07327002,1.10219958,28.28363157,1.02540225,1.05326414,1.03688296,1.10668069,27.46447091
4522,5109219,25,1.13404967,1.07114925,1.07338214,1.10215001,28.28395301,1.02562845,1.04432591,1.0365238,1.10618069,27.46519222
4523,5110348,25,1.13371882,1.07120512,1.07325075,1.10273105,28.28481023,1.02573073,1.04792347,1.0364046,1.10751075,27.46598225
4524,5111477,25,1.13371017,1.07127475,1.07315437,1.10264568,28.28456021,1.0255895,1.05070946,1.03645416,1.1063589,27.4658792
4525,5112606,25,1.13392732,1.07135106,1.073069,1.10306307,28.28523886,1.02534245,1.05298955,1.03623741,1.10675347,27.4662227
4526,5113735,25,1.13365391,1.07099111,1.07287073,1.10311618,28.28652478,1.02456354,1.04970474,1.03616778,1.10632546,27.46725323
4527,5114864,25,1.13328688,1.07138647,1.07298757,1.10269604,28.28634618,1.0249172,1.05334754,1.03619059,1.10726527,27.46749369
4528,5115993,25,1.13414408,1.07103478,1.07291558,1.10259533,28.28623901,1.02489753,1.05546713,1.03580586,1.10570154,27.46721888
4529,5117122,25,1.13386831,1.07044823,1.07258828,1.10260398,28.28631046,1.02439713,1.05247461,1.03646046,1.10661736,27.46780287
4530,5118251,25,1.1335772,1.069986,1.07220079,1.1021386,28.28727494,1.02498801,1.05089121,1.03588886,1.10666378,27.46859299
4531,5119380,25,1.13385887,1.07018348,1.07304972,1.102484,28.28766789,1.02509422,1.05132905,1.03641129,1.1072157,27.46931444
4532,5120509,25,1.13379003,1.0709919,1.07318859,1.10253121,28.28788223,1.02457062,1.05538845,1.03665676,1.10606622,27.46969235
