,Time(ms),BB Temp,T1CA(v),T1CB(v),T1CC(v),T1CD(v),T1Therm(c),T2CA(v),T2CB(v),T2CC(v),T2CD(v),T2Therm(c)
14580,16472661,27,1.1673195,1.14820622,1.12678453,1.09000407,26.90074185,1.14817239,1.15982423,1.15256263,1.19769477,25.64095738
14581,16473790,27,1.16720817,1.14786791,1.12687461,1.09048165,26.90074185,1.14891472,1.16118733,1.15270661,1.19737533,25.63995046
14582,16474919,27,1.16910746,1.14992495,1.12830223,1.09174207,26.90097588,1.1500465,1.16282108,1.15333722,1.19816802,25.6391953
14583,16476048,27,1.17062162,1.15217278,1.13045132,1.09371926,26.90024036,1.15170701,1.16380967,1.15435885,1.19831554,25.63976167
14584,16477177,27,1.17063342,1.15180929,1.12997257,1.09217992,26.89913714,1.15114288,1.16405357,1.15384744,1.19740169,25.63906944
14585,16478306,27,1.16901108,1.15068262,1.12894228,1.09192894,26.89943801,1.15133761,1.16404767,1.15359961,1.19763497,25.63803115
14586,16479435,27,1.16877819,1.15043242,1.12850876,1.09198322,26.89947144,1.15143517,1.16359802,1.15373021,1.19777974,25.6372446
14587,16480564,27,1.16942099,1.15124989,1.1295241,1.09257095,26.8980674,1.15165626,1.16403862,1.15410708,1.19801853,25.6379053
14588,16481693,27,1.17086277,1.15260197,1.13054888,1.09315789,26.89716486,1.15209882,1.16436632,1.15460787,1.19793316,25.63746483
14589,16482822,27,1.17266647,1.15501503,1.13318735,1.09562366,26.89783341,1.15233564,1.16487536,1.15576916,1.198395,25.63611202
14590,16483951,27,1.17402681,1.15761141,1.13606343,1.09824404,26.89673031,1.15365311,1.16595168,1.15665429,1.1987821,25.63623786
14591,16485080,27,1.17682382,1.15966018,1.13836831,1.10053554,26.89612865,1.15464839,1.16764326,1.15743674,1.19855787,25.63573451
14592,16486209,27,1.17765899,1.16095326,1.13920584,1.10087936,26.89663003,1.15512675,1.16793201,1.15728883,1.19862514,25.63460201
14593,16487338,27,1.17721446,1.16035373,1.13894305,1.10062129,26.89576097,1.15408466,1.16809133,1.15590291,1.19800004,25.63529409
14594,16488467,27,1.175432,1.1588203,1.13626013,1.09926449,26.89535988,1.15252565,1.16654531,1.15456499,1.19739854,25.63463347
14595,16489596,27,1.17237064,1.15495917,1.13240923,1.09583176,26.89502564,1.14854139,1.16238166,1.15143557,1.19674433,25.63312357
14596,16490725,27,1.17165899,1.15374634,1.13151269,1.09470863,26.89348822,1.1478026,1.16278056,1.15197963,1.19767903,25.63372122
14597,16491854,27,1.17242178,1.1545705,1.13240569,1.09489235,26.89408981,1.15018891,1.16366884,1.15401464,1.19835645,25.63280902
14598,16492983,27,1.17393712,1.15599418,1.13350089,1.09553397,26.89415665,1.15052919,1.16447843,1.15481991,1.19797525,25.63211703
14599,16494112,27,1.17265073,1.15505004,1.13290372,1.0961508,26.89295349,1.1498089,1.16372116,1.1541653,1.19792215,25.63246302
14600,16495241,27,1.17267905,1.15506892,1.13286163,1.09638015,26.8934548,1.15029906,1.16366372,1.15428057,1.19799256,25.63145651
14601,16496370,27,1.17302996,1.15530574,1.13336595,1.09629478,26.89258587,1.15147687,1.164766,1.15475893,1.19823568,25.6312678
14602,16497499,27,1.1740217,1.15612793,1.133482,1.09634356,26.89231851,1.15193635,1.16519676,1.15487813,1.19855354,25.63183395
14603,16498628,27,1.1748549,1.15716727,1.13454927,1.09692106,26.89285323,1.15272353,1.16581242,1.15568812,1.19881003,25.63076457
14604,16499757,27,1.17545954,1.15735177,1.13484038,1.09702413,26.89201774,1.15301149,1.16637379,1.15576562,1.19829862,25.63076457
14605,16500916,27,1.17504019,1.15706341,1.13483094,1.09759927,26.86633458,1.1519273,1.16499023,1.15496467,1.19789343,25.65622452
14606,16502045,27,1.1759796,1.15751581,1.13523141,1.09796119,26.86606756,1.15200441,1.16592336,1.15559803,1.19826833,25.6559726
14607,16503174,27,1.17670738,1.15811691,1.13557366,1.09835064,26.8657338,1.15241275,1.16671997,1.15532305,1.19786117,25.65439817
14608,16504303,27,1.17552445,1.15684115,1.13469601,1.09794034,26.86416515,1.15175775,1.16567631,1.15463305,1.19814677,25.65515388
14609,16505432,27,1.17408071,1.15525264,1.13313975,1.09665592,26.86493277,1.15229906,1.16620778,1.15494264,1.19811805,25.6545556
14610,16506561,27,1.1717656,1.15248159,1.13085769,1.09400643,26.88834201,1.15186948,1.16620266,1.15538088,1.19815425,25.65128114
14611,16507690,27,1.17115309,1.15218773,1.13053157,1.0938597,26.88760694,1.15292298,1.16724004,1.15532463,1.19852954,25.65080891
14612,16508819,27,1.17249495,1.15406499,1.13288838,1.09555521,26.8880413,1.1538974,1.16862477,1.15674005,1.19889697,25.65024224
14613,16509948,27,1.17451462,1.15699182,1.13506697,1.09783255,26.88717259,1.15562636,1.16967198,1.15764996,1.1991869,25.65033668
14614,16511077,27,1.17702091,1.1587845,1.13695722,1.0997224,26.88743988,1.15516098,1.16982461,1.15791471,1.19899256,25.64961263
14615,16512206,27,1.17820698,1.16034272,1.13850009,1.10117007,26.88657121,1.15531243,1.17039739,1.15821644,1.19887612,25.64964411
14616,16513335,27,1.17834899,1.1605461,1.13759333,1.10137542,26.88707236,1.15476601,1.16895522,1.15719323,1.19829783,25.64876268
14617,16514464,27,1.17681162,1.15806735,1.13631874,1.09970312,26.88590302,1.15271881,1.16721801,1.15520346,1.19784229,25.64939227
14618,16515593,27,1.17509408,1.15695995,1.13475738,1.09867558,26.88680508,1.15234115,1.16662241,1.15485177,1.19842962,25.64791277
14619,16516722,27,1.17469085,1.15783525,1.13540214,1.09844978,26.88490077,1.15333446,1.16662045,1.15608898,1.19884268,25.64882564
14620,16517851,27,1.17652917,1.15923808,1.13718224,1.09972948,26.8854353,1.15369599,1.16760825,1.15734311,1.19888831,25.64722027
14621,16518980,27,1.1784139,1.16072903,1.13929042,1.1011268,26.88429945,1.15420504,1.16775105,1.15745366,1.19882104,25.64766095
14622,16520109,27,1.17927464,1.16217828,1.14032149,1.10236638,26.88406561,1.15182817,1.16632029,1.15552644,1.19796778,25.64615009
14623,16521238,27,1.17886827,1.16011534,1.13799498,1.10025623,26.88480055,1.14996547,1.16461061,1.15319481,1.19760389,25.64608714
14624,16522367,27,1.17587889,1.15629119,1.13409923,1.09720273,26.88282962,1.14815705,1.16245326,1.15172668,1.19729351,25.64637042
14625,16523496,27,1.17152406,1.15179591,1.1294647,1.0929848,26.88326388,1.14575264,1.16011612,1.15052172,1.19764402,25.64454494
14626,16524625,27,1.16959605,1.14926208,1.12726014,1.09120824,26.88242878,1.14610119,1.15945129,1.15090252,1.1977581,25.64467083
14627,16525754,27,1.16508937,1.14402251,1.12104574,1.08604853,26.8814267,1.14378844,1.15735964,1.14843006,1.19655236,25.64460788
14628,16526883,27,1.16202918,1.1396425,1.11777824,1.08322595,26.88099249,1.14200521,1.15510275,1.14743714,1.19691074,25.64240492
14629,16528012,27,1.16218536,1.14202173,1.12011695,1.08449543,26.88022428,1.14349694,1.15654768,1.15006421,1.1981275,25.64356931
14630,16529141,27,1.16592768,1.14686043,1.12546431,1.08849818,26.87979008,1.14620229,1.15939622,1.15280457,1.19872899,25.64205876
14631,16530270,27,1.1698077,1.15178568,1.12999814,1.09255482,26.87982348,1.14911338,1.16276954,1.15510315,1.19900476,25.64212169
14632,16531399,27,1.17212713,1.15451031,1.13289624,1.09518778,26.87838737,1.15125933,1.16470149,1.1564926,1.19932852,25.64158673
14633,16532528,27,1.17337772,1.15494028,1.13292457,1.0959191,26.87975668,1.15301975,1.16611494,1.15652801,1.19920145,25.64105178
14634,16533657,27,1.17284231,1.15432345,1.13237422,1.09522043,26.87798661,1.15369874,1.16613146,1.15679512,1.19930255,25.64183848
14635,16534786,27,1.17256773,1.15384115,1.13182032,1.0946866,26.87832057,1.15358702,1.16704845,1.15691038,1.19898548,25.64032805
14636,16535915,27,1.17249455,1.15436003,1.13235337,1.09420785,26.87761925,1.15369717,1.16677151,1.15665311,1.19927541,25.64045391
14637,16537044,27,1.17307756,1.1550701,1.13342339,1.09546316,26.87741888,1.15427939,1.16716372,1.15668536,1.19905236,25.63963581
14638,16538173,27,1.17339817,1.15522943,1.13349735,1.09604144,26.87695135,1.15363147,1.16614956,1.15613737,1.19933639,25.63954141
14639,16539302,27,1.17413421,1.15557364,1.1334643,1.09703279,26.87594954,1.15418104,1.16774397,1.15663855,1.19951813,25.63897505
14640,16540431,27,1.17422429,1.15601149,1.13338759,1.09690572,26.87608311,1.1546476,1.16742454,1.15620307,1.19889225,25.63844017
14641,16541560,27,1.17223452,1.15425618,1.13127115,1.09514136,26.87528169,1.1508683,1.16342493,1.15285571,1.19728446,25.61576759
14642,16542689,27,1.16879275,1.1500111,1.12774676,1.09111422,26.87588275,1.14615744,1.15857443,1.14888128,1.19690169,25.61416479
14643,16543818,27,1.16712635,1.1474336,1.12627981,1.08959849,26.8741464,1.1458148,1.15786278,1.15034863,1.19814795,25.61413336
14644,16544947,27,1.16803901,1.14856303,1.12714251,1.09076725,26.87337844,1.14673612,1.15893044,1.15178411,1.19832419,25.61322202
14645,16546076,27,1.16893752,1.14942495,1.12799814,1.09201784,26.87424657,1.14737813,1.15990841,1.15312203,1.19894536,25.61265637
14646,16547205,27,1.16916018,1.15049261,1.12822355,1.09285183,26.87334505,1.14929749,1.16145483,1.1541535,1.1991806,25.61347342
14647,16548334,27,1.17123885,1.15262833,1.13009373,1.09363192,26.87331166,1.15122904,1.16392454,1.15584666,1.19977108,25.6128135
14648,16549463,27,1.17235372,1.15433446,1.1316787,1.09495686,26.87324489,1.15248671,1.16479629,1.15669402,1.19908776,25.61190221
14649,16550592,27,1.17286631,1.15434587,1.13235769,1.09572515,26.87217648,1.15253942,1.16502013,1.15624359,1.19918965,25.61278207
14650,16551721,27,1.17285569,1.15546467,1.13339192,1.09648204,26.87277745,1.15296153,1.16497529,1.15579945,1.19902325,25.61180794
14651,16552850,27,1.17396623,1.15678529,1.13418932,1.0969368,26.87200954,1.15343989,1.16567316,1.15642022,1.19905983,25.61114807
14652,16553979,27,1.17440997,1.15740134,1.13366611,1.09757921,26.86993967,1.15385492,1.16613225,1.15621644,1.19934268,25.61058249
14653,16555108,27,1.17393869,1.15689189,1.13355596,1.09702256,26.87114151,1.15425578,1.1663793,1.15669363,1.199502,25.6095142
14654,16556237,27,1.17416214,1.15706617,1.13438601,1.09718975,26.8707075,1.15465271,1.16648787,1.15696467,1.19953977,25.60995408
14655,16557366,27,1.17508779,1.1580225,1.13580458,1.09824364,26.86967261,1.15401503,1.16694657,1.15670189,1.19958422,25.61051965
14656,16558495,27,1.1766582,1.15904492,1.1368152,1.09931799,26.87040704,1.15419048,1.16708779,1.1568321,1.19965739,25.60904292
14657,16559624,27,1.17550675,1.1572251,1.13493519,1.09763389,26.86920525,1.15287223,1.16616411,1.15572982,1.19896975,25.60872873
14658,16560753,27,1.17441941,1.15577978,1.13374951,1.09691123,26.86907172,1.15181834,1.16508937,1.15486042,1.19915818,25.60898008
14659,16561882,27,1.17493082,1.15684036,1.13466729,1.0977582,26.86913849,1.15223218,1.16513264,1.15583485,1.19959327,25.60747205
14660,16563011,27,1.17577229,1.15765311,1.1353687,1.09807527,26.86790339,1.15313423,1.16577977,1.15616806,1.19934465,25.6083203
14661,16564140,27,1.17433366,1.15581204,1.1336551,1.09630698,26.86797015,1.15248749,1.164814,1.15605397,1.19923764,25.60700081
14662,16565269,27,1.17347882,1.15462714,1.13256894,1.09592893,26.86843748,1.1525941,1.16518064,1.15486357,1.19934189,25.60662383
14663,16566398,27,1.17255907,1.15454729,1.13266532,1.09571571,26.86730256,1.15272746,1.16477544,1.15481519,1.19929744,25.60684373
14664,16567558,27,1.17292374,1.15541117,1.13263857,1.09628888,26.84388357,1.15156381,1.16472824,1.15488482,1.19860547,25.63287193
14665,16568687,27,1.17146466,1.15356066,1.13124243,1.0949128,26.84285,1.14984981,1.16298945,1.15352447,1.19856809,25.63258884
14666,16569816,27,1.17139109,1.15282778,1.13120624,1.09466575,26.84288334,1.14951346,1.16314051,1.15398513,1.19883442,25.6312678
14667,16570945,27,1.17194656,1.15344343,1.1317086,1.09500328,26.84174981,1.14927664,1.16333642,1.15395327,1.19887415,25.63208557
14668,16572074,27,1.16943752,1.14937735,1.12785022,1.09168267,26.84201652,1.14824713,1.16197253,1.15351306,1.19833757,25.63079602
14669,16573203,27,1.16645168,1.14671448,1.12528728,1.08939511,26.84178315,1.14824438,1.16179118,1.1536598,1.19885724,25.62985249
14670,16574332,27,1.16729944,1.14809253,1.12657918,1.09000643,26.84008297,1.14901267,1.16235727,1.15509725,1.19886274,25.63019845
14671,16575461,27,1.17016608,1.15062951,1.1298278,1.09234947,26.84091637,1.14993163,1.16352249,1.15614917,1.19947997,25.62881466
14672,16576590,27,1.17262595,1.15419323,1.13302606,1.09514648,26.83978295,1.15185807,1.16563225,1.15744264,1.19996148,25.62950654
14673,16577719,27,1.1731881,1.15456814,1.13304141,1.09575505,26.83958294,1.15142573,1.16546112,1.15669953,1.19886864,25.6289719
14674,16578848,27,1.17054216,1.15165783,1.129899,1.09317205,26.83881625,1.14899182,1.16221762,1.15363029,1.19828682,25.62761965
14675,16579977,27,1.16943201,1.15105122,1.12862245,1.09244506,26.83841625,1.1489753,1.16282147,1.15397372,1.19949532,25.62878321
14676,16581106,27,1.16949102,1.15164682,1.12910593,1.09292107,26.83834959,1.15021173,1.16372155,1.1550107,1.19952482,25.62667626
14677,16582235,27,1.17092453,1.15332305,1.13102134,1.09415081,26.8373163,1.15091236,1.16481282,1.15516727,1.19918493,25.62755675
14678,16583364,27,1.17003154,1.15161456,1.12949853,1.09305246,26.83808293,1.1497251,1.16364523,1.15457168,1.19902836,25.62611026
14679,16584493,27,1.16967827,1.15201975,1.13060632,1.09373814,26.83618307,1.14990016,1.16406773,1.15513462,1.19973686,25.62702217
14680,16585622,27,1.17179904,1.15457876,1.13255557,1.09554223,26.83634972,1.15127782,1.16483209,1.15608938,1.199395,25.62567004
14681,16586751,27,1.17102445,1.15301582,1.13156068,1.09424325,26.83558315,1.14934273,1.16303508,1.15417278,1.19878761,25.62601592
14682,16587880,27,1.17184467,1.15394264,1.13205793,1.09496473,26.83661636,1.1502845,1.16370581,1.15516176,1.19962592,25.62538705
14683,16589009,27,1.17287339,1.15484705,1.13373731,1.09639549,26.8346833,1.15134351,1.16454334,1.15599103,1.19998509,25.6251355
14684,16590138,27,1.17463932,1.15658112,1.13593951,1.09909573,26.83445002,1.15247884,1.16575892,1.15650126,1.19967628,25.62441232
14685,16591267,27,1.17619164,1.15824516,1.13696272,1.09962562,26.83464998,1.14987381,1.16224948,1.15341865,1.19810507,25.62315468
14686,16592396,27,1.1756759,1.15739071,1.13586634,1.09875662,26.83325029,1.14769049,1.16030062,1.15250992,1.19862041,25.62403502
14687,16593525,27,1.17601383,1.15772667,1.13641748,1.09873184,26.83351689,1.14834234,1.16129354,1.15440685,1.19940641,25.62262021
14688,16594654,27,1.17797921,1.16000755,1.13826721,1.1009128,26.83331694,1.1509214,1.16341707,1.15659095,1.20003544,25.62296604
14689,16595783,27,1.17975694,1.16239032,1.14003825,1.10264096,26.83231722,1.1536539,1.16593083,1.15855515,1.20078564,25.62302892
14690,16596912,27,1.18100517,1.16387104,1.14215627,1.10393128,26.83325029,1.15541668,1.16800046,1.15987183,1.20089343,25.62170849
14691,16598041,27,1.18162948,1.16454059,1.14251032,1.10442263,26.83195067,1.15617278,1.16951619,1.15959724,1.20052482,25.62246301
14692,16599170,27,1.18083168,1.16388756,1.14099616,1.10387542,26.83208396,1.15614681,1.16865349,1.15872077,1.20037926,25.62151987
14693,16600299,27,1.17938755,1.16157128,1.13868105,1.10261028,26.83148416,1.15551227,1.16744578,1.15746979,1.19998351,25.6201681
14694,16601428,27,1.17838637,1.15981636,1.1374938,1.10139234,26.83115095,1.1546653,1.16724358,1.15743871,1.19993198,25.6212998
14695,16602557,27,1.17710667,1.15893005,1.13706894,1.1009364,26.83128423,1.15382227,1.16664326,1.15692337,1.19989303,25.61982231
14696,16603686,27,1.17734309,1.15853981,1.13733448,1.10031288,26.85452227,1.15342022,1.16643004,1.15692455,1.19999886,25.61711908
14697,16604815,27,1.1776818,1.15930299,1.13814526,1.1013589,26.85442219,1.15383328,1.16668103,1.1570461,1.20044339,25.61649047
14698,16605944,27,1.17898235,1.16151423,1.13961457,1.10207409,26.85378839,1.15402683,1.16642886,1.15615389,1.19923135,25.61617617
14699,16607073,27,1.17831831,1.15995169,1.13789978,1.10025229,26.85348818,1.14953982,1.16241117,1.15197726,1.19807321,25.6153276
14700,16608202,27,1.1774918,1.15999614,1.1379639,1.10112916,26.85328804,1.14897805,1.16149614,1.15266216,1.1993891,25.61520188
14701,16609331,27,1.17879117,1.1615878,1.13977625,1.10265434,26.85265427,1.15065626,1.162897,1.15522038,1.2000079,25.61454191
14702,16610460,27,1.17915938,1.16205908,1.14002645,1.10297495,26.85292112,1.15129631,1.16388441,1.15631912,1.20012592,25.61400765
14703,16611589,27,1.17863696,1.16119834,1.13929435,1.10183451,26.85245413,1.15187144,1.16462123,1.15629787,1.20011648,25.61432192
14704,16612718,27,1.17690958,1.15875342,1.1373451,1.10018502,26.85228736,1.15229119,1.16523374,1.15618182,1.19992096,25.61284492
14705,16613847,27,1.17482657,1.15655279,1.13444227,1.0973475,26.85125338,1.15181834,1.16468339,1.15520661,1.19968454,25.61350484
14706,16614976,27,1.17255396,1.15441589,1.1314226,1.09471335,26.8518871,1.1514214,1.16405278,1.15489268,1.19977108,25.6121536
14707,16616105,27,1.17124003,1.15238482,1.12944385,1.09306229,26.84991928,1.15069875,1.16332108,1.15450716,1.19951735,25.61293919
14708,16617234,27,1.16705436,1.14795445,1.12589468,1.09006426,26.84995263,1.14948199,1.16238363,1.15334036,1.19920971,25.61111665
14709,16618363,27,1.1657306,1.14587656,1.12443008,1.08854932,26.84908552,1.14907916,1.1620461,1.15388954,1.19949728,25.61114807
14710,16619492,27,1.16496506,1.14546508,1.12468146,1.08824286,26.84815174,1.14890134,1.16235334,1.15439426,1.20013694,25.61086528
14711,16620621,27,1.16719519,1.14798002,1.12665746,1.09059927,26.84885207,1.15059725,1.16385845,1.15558426,1.20072348,25.6096713
14712,16621750,27,1.16814365,1.14966216,1.12790018,1.09116497,26.84738474,1.15109489,1.16472273,1.15552211,1.20012828,25.60979698
14713,16622879,27,1.16801383,1.1482314,1.12693126,1.09007843,26.84665111,1.14983447,1.1639092,1.15471212,1.19983206,25.60935711
14714,16624008,27,1.16942532,1.14958034,1.12850837,1.09132941,26.84638434,1.15052015,1.16503193,1.15579276,1.20074787,25.6081318
14715,16625137,27,1.17101344,1.15247294,1.13170309,1.09406465,26.84601754,1.15177939,1.16668221,1.15717671,1.20083638,25.60957704
14716,16626266,27,1.17384074,1.15548592,1.1339765,1.09573696,26.84645103,1.15224162,1.16643909,1.15645012,1.20031711,25.6079433
14717,16627395,27,1.17503271,1.15598238,1.13464644,1.09676607,26.84575079,1.15144265,1.16411219,1.1550878,1.19980019,25.60822605
14718,16628524,27,1.17498,1.15555515,1.13377587,1.09681681,26.84475047,1.15095091,1.16382501,1.15478647,1.19998863,25.60800613
14719,16629653,27,1.17437496,1.15553824,1.13330537,1.09613664,26.84495053,1.14975657,1.16276994,1.15421054,1.19982301,25.60649817
14720,16630782,27,1.17421879,1.15540094,1.13319286,1.09650013,26.84371686,1.14920858,1.16279944,1.15422943,1.20009996,25.60715789
14721,16631911,27,1.17391391,1.15519284,1.13362874,1.09629203,26.8446171,1.14929473,1.16332029,1.15464957,1.20003426,25.60590129
14722,16633040,27,1.17428055,1.1558919,1.13383369,1.09656858,26.8430167,1.1499395,1.16353784,1.15432541,1.1998238,25.60599554
14723,16634207,27,1.17403114,1.15571644,1.13344227,1.09725505,26.82009121,1.15005319,1.16268064,1.15469048,1.20056258,25.60891724
14724,16635336,27,1.17341233,1.15569245,1.13357917,1.09744034,26.82125687,1.15196743,1.16394303,1.15653902,1.20067706,25.6081318
14725,16636465,27,1.17411847,1.1562428,1.1345119,1.0981571,26.82029103,1.15335964,1.1649088,1.15770267,1.20131593,25.60788046
14726,16637594,27,1.17579707,1.15780967,1.13614486,1.09964293,26.81955836,1.15449929,1.16705672,1.15863855,1.20152167,25.60803755
14727,16638723,27,1.17696898,1.15903941,1.13724046,1.10022987,26.82052416,1.15609607,1.16888283,1.15986435,1.20134543,25.60740921
14728,16639852,27,1.17585686,1.15791904,1.13568263,1.09878259,26.81979148,1.15426759,1.16798748,1.1574985,1.19983442,25.6083203
