,Time(ms),BB Temp,T1CA(v),T1CB(v),T1CC(v),T1CD(v),T1Therm(c),T2CA(v),T2CB(v),T2CC(v),T2CD(v),T2Therm(c)
1682,1900672,50,0.24714689,0.41854248,0.5516529,0.59450966,24.72880308,0.52971861,0.65561306,0.56031064,0.5238685,23.53242715
1683,1901801,50,0.24563706,0.41710149,0.55089601,0.59289519,24.72832134,0.52634175,0.65237507,0.55855533,0.52359155,23.53353507
1684,1902930,50,0.24353517,0.4147203,0.5483256,0.59127756,24.72738801,0.52483939,0.65036248,0.55789561,0.52397354,23.53308053
1685,1904059,50,0.24227672,0.4131727,0.54708288,0.58953878,24.72711704,0.52565804,0.65129088,0.55949042,0.52485237,23.53129088
1686,1905188,50,0.24233966,0.41469276,0.54810648,0.59038378,24.72636439,0.52741492,0.65357569,0.56094911,0.52534096,23.53197263
1687,1906317,50,0.24420236,0.41758929,0.55038579,0.5919715,24.72576229,0.52882208,0.65571456,0.5623189,0.52544836,23.53205785
1688,1907446,50,0.2463786,0.41916797,0.55305376,0.59403956,24.7258225,0.5301124,0.65658513,0.56311355,0.52545347,23.5303251
1689,1908575,50,0.24756467,0.42092131,0.55501757,0.59567134,24.72476886,0.5298382,0.65679324,0.56368632,0.5256187,23.53055234
1690,1909704,50,0.2471225,0.42047993,0.55393692,0.59524176,24.72449794,0.53048887,0.65662644,0.5628842,0.52526346,23.53103523
1691,1910833,50,0.24693643,0.41983477,0.55318515,0.59516466,24.72395609,0.53043222,0.65685933,0.5627709,0.52518203,23.52864929
1692,1911962,50,0.24735618,0.41975373,0.55392473,0.59559778,24.74524918,0.53015488,0.65734398,0.56222684,0.52511516,23.52651923
1693,1913091,50,0.24723186,0.41940283,0.55289444,0.59476379,24.74464653,0.53003175,0.65701236,0.56306437,0.52533427,23.52453137
1694,1914220,50,0.2464679,0.41891345,0.55233464,0.59452382,24.74410416,0.52998219,0.65697262,0.56261866,0.5254755,23.52504252
1695,1915349,50,0.24754068,0.41957788,0.55431576,0.59593019,24.74323036,0.53086535,0.65744784,0.56393416,0.52564505,23.52509931
1696,1916478,50,0.24905208,0.4213623,0.55667453,0.59841839,24.74374258,0.53093144,0.65806704,0.56357893,0.52562735,23.52427581
1697,1917607,50,0.25025861,0.42256608,0.55701717,0.59922681,24.74301945,0.53097628,0.65787663,0.56345816,0.5252434,23.52453137
1698,1918736,50,0.24896632,0.42020141,0.55477839,0.59663358,24.74274829,0.53011987,0.65820708,0.56299396,0.52506205,23.52288444
1699,1919865,50,0.24638922,0.41684146,0.55211434,0.59302737,24.74259764,0.53008329,0.65769056,0.56237712,0.52511555,23.52328196
1700,1920994,50,0.24429009,0.4156605,0.55037202,0.59183106,24.74193481,0.52878116,0.65655406,0.56167728,0.52480477,23.52288444
1701,1922123,50,0.24403321,0.41572895,0.5503846,0.59156513,24.74193481,0.52837636,0.65590968,0.5614554,0.52503294,23.52262889
1702,1923252,50,0.24388686,0.41624508,0.55042119,0.59149157,24.74048871,0.52843183,0.65618427,0.56191646,0.5253508,23.52271407
1703,1924381,50,0.24466853,0.41659441,0.55054275,0.59194829,24.74045858,0.52931814,0.65672085,0.56259938,0.52542161,23.52115246
1704,1925510,50,0.24457726,0.41740361,0.55055652,0.59256985,24.73970544,0.52974654,0.65742738,0.56326658,0.52542593,23.52118085
1705,1926639,50,0.24480858,0.4173273,0.55076108,0.59199511,24.73871134,0.52968714,0.65683061,0.56280828,0.52495937,23.52126602
1706,1927768,50,0.2439144,0.41667466,0.5495573,0.59067686,24.73883184,0.52850107,0.65585421,0.56180552,0.52495819,23.51987486
1707,1928897,50,0.2433609,0.41559756,0.54826344,0.59021934,24.73819925,0.52726622,0.65524524,0.56108994,0.52503923,23.51953418
1708,1930026,50,0.24298521,0.41494768,0.54792788,0.59011391,24.73693413,0.5265648,0.65472125,0.56043338,0.52444482,23.51973291
1709,1931155,50,0.24351865,0.41476475,0.54793732,0.58977206,24.73723534,0.5230113,0.65072951,0.55752071,0.52359195,23.51839863
1710,1932284,50,0.24298167,0.41518568,0.54758878,0.58989637,24.73684377,0.52112972,0.64852298,0.55617964,0.52392358,23.51768894
1711,1933413,50,0.24413313,0.41578875,0.54918948,0.59097151,24.73554861,0.52088188,0.64734832,0.55591646,0.52402782,23.51837024
1712,1934542,50,0.24647341,0.41725452,0.55142945,0.59315128,24.73575945,0.52088463,0.6480045,0.55662496,0.52433703,23.5169225
1713,1935671,50,0.24698128,0.41768253,0.55108759,0.59303012,24.73603052,0.52129061,0.64738097,0.55624416,0.52391571,23.51607093
1714,1936800,50,0.24683847,0.41729779,0.55199279,0.59362453,24.73485589,0.5110003,0.63631607,0.5455278,0.51903924,23.51643994
1715,1937929,50,0.24816695,0.41950078,0.55351599,0.59494318,24.73476554,0.50612383,0.63129759,0.54385707,0.52135631,23.51382865
1716,1939058,50,0.24814256,0.41833005,0.55281969,0.59417292,24.73383191,0.50908803,0.6334691,0.54816273,0.52292161,23.51425438
1717,1940187,50,0.24599898,0.41551455,0.54905298,0.59020833,24.73368133,0.51247787,0.63633063,0.55111867,0.52324104,23.51306236
1718,1941316,50,0.23925272,0.40615067,0.53917376,0.58155255,24.73374156,0.51238739,0.63653637,0.55073472,0.52221115,23.51277855
1719,1942445,50,0.23179994,0.39845713,0.53258446,0.57516743,24.73196478,0.51279416,0.63630427,0.5504208,0.52272649,23.51252313
1720,1943574,50,0.22892307,0.39641504,0.53102428,0.57294044,24.73148296,0.51440982,0.6384215,0.55312339,0.52404553,23.51096229
1721,1944703,50,0.22905604,0.39723644,0.53263915,0.57438694,24.73070004,0.51784569,0.64201237,0.55607146,0.5246006,23.51124607
1722,1945832,50,0.2315997,0.40113848,0.53594402,0.57729213,24.72967626,0.52147747,0.64569687,0.55866036,0.52516079,23.51050825
1723,1946961,50,0.23407295,0.40458616,0.53975086,0.57919614,24.73000748,0.5238866,0.64834242,0.55997783,0.5257493,23.48903797
1724,1948090,50,0.23601826,0.40685642,0.54213678,0.58132203,24.72865254,0.52516158,0.65070119,0.56139443,0.52582287,23.48937814
1725,1949219,50,0.23793644,0.40993863,0.54472725,0.58388221,24.7285321,0.52667102,0.65186759,0.56187948,0.5259279,23.48875449
1726,1950348,50,0.24102534,0.41314044,0.54767414,0.5865136,24.7285321,0.52788895,0.65388962,0.56250812,0.52535237,23.4879041
1727,1951477,50,0.24413588,0.41643273,0.55067178,0.58993767,24.72717726,0.52917416,0.6554384,0.56331457,0.52575914,23.48818756
1728,1952606,50,0.24637663,0.41819,0.55228429,0.59180982,24.72723747,0.52986732,0.65619961,0.56237397,0.52481382,23.48818756
1729,1953735,50,0.24783533,0.41995711,0.55364935,0.59345026,24.72744822,0.52832365,0.65514965,0.56079844,0.52513089,23.48674195
1730,1954864,50,0.24971573,0.42174311,0.55578507,0.59577363,24.72699662,0.52875323,0.65554579,0.56104746,0.52557228,23.48611838
1731,1955993,50,0.25241046,0.42378716,0.55815918,0.59753011,24.72594292,0.52990941,0.65625547,0.56264738,0.525684,23.48677029
1732,1957122,50,0.25175704,0.42295947,0.55693731,0.59677598,24.72648482,0.53001916,0.65611936,0.56203094,0.52524576,23.48572158
1733,1958251,50,0.25157686,0.42218646,0.5557296,0.59685938,24.72651492,0.52618597,0.65214415,0.5583012,0.52347314,23.48583495
1734,1959380,50,0.25192108,0.42197324,0.55534565,0.59674648,24.72516021,0.51902862,0.64548365,0.5511049,0.52081658,23.48523976
1735,1960509,50,0.25123816,0.42078953,0.55421072,0.59532752,24.72543114,0.50929023,0.63514495,0.54344913,0.51933349,23.4841061
1736,1961638,50,0.24920629,0.41739024,0.55078154,0.59258244,24.72525052,0.50642084,0.63183575,0.54352033,0.5215353,23.48263244
1737,1962767,50,0.24640299,0.41510779,0.54867296,0.59040188,24.72359487,0.50961006,0.63458633,0.548861,0.52398219,23.48291583
1738,1963896,50,0.24506979,0.414345,0.54792788,0.58899865,24.72434742,0.51503413,0.63968704,0.55417532,0.52512184,23.48229238
1739,1965025,50,0.24509811,0.41479819,0.54815959,0.5898586,24.72428722,0.51866984,0.64272087,0.5565573,0.52491885,23.48181063
1740,1966154,50,0.24447774,0.41374665,0.54677721,0.58818237,24.72296275,0.52097708,0.64504502,0.55773511,0.52533073,23.48169728
1741,1967283,50,0.24416617,0.41349882,0.54715447,0.58829606,24.72148788,0.52284214,0.64691559,0.55895737,0.52505536,23.48047881
1742,1968441,50,0.24523108,0.41560425,0.54878626,0.58949078,24.69994869,0.52199163,0.64668782,0.5576285,0.5242792,23.5048336
1743,1969570,50,0.24639316,0.41648426,0.54957697,0.59039676,24.70085072,0.52273082,0.64811425,0.55825989,0.5252017,23.50358539
1744,1970699,50,0.24656782,0.41645751,0.54962575,0.59017371,24.69964802,0.52403136,0.65046201,0.55985785,0.52546134,23.50406764
1745,1971828,50,0.24575822,0.41541384,0.54875951,0.58911706,24.69889637,0.5260172,0.65180465,0.56118397,0.52591335,23.50367049
1746,1972957,50,0.24553399,0.4150358,0.54835628,0.58917096,24.69850552,0.52725009,0.65335343,0.56192393,0.52612853,23.50250744
1747,1974086,50,0.24514296,0.41484894,0.54829413,0.58894751,24.69814475,0.52809194,0.6538967,0.5620211,0.52556992,23.50310314
1748,1975215,50,0.24516538,0.41455625,0.54815172,0.58947701,24.69658146,0.52603097,0.65224997,0.56005257,0.5247021,23.50276274
1749,1976344,50,0.24714217,0.41730015,0.55079727,0.59175829,24.69763366,0.52316551,0.64944549,0.55826186,0.52415135,23.50185503
1750,1977473,50,0.2473904,0.41639811,0.55057579,0.59113162,24.69643115,0.52323357,0.64982983,0.55865918,0.52490666,23.50157138
1751,1978602,50,0.24344784,0.41119788,0.54340861,0.58475043,24.69592011,0.52250344,0.64854659,0.55777327,0.52475402,23.50106082
1752,1979731,50,0.23666579,0.40343313,0.53680476,0.57877482,24.69525877,0.52174852,0.6490517,0.55760332,0.52534018,23.50035173
1965,2220304,45,0.13066903,0.26285065,0.41854209,0.48152708,24.56909237,0.36613183,0.52349085,0.39885485,0.32840488,23.366744
1966,2221433,45,0.12603843,0.25668072,0.4126074,0.4758831,24.56747908,0.36428486,0.52265568,0.39772543,0.32804493,23.36694126
1967,2222562,45,0.1238201,0.25397222,0.41031353,0.47454754,24.56691148,0.36376598,0.52213562,0.39694219,0.32847136,23.366744
1968,2223691,45,0.12467219,0.25592226,0.41222659,0.47512504,24.56712059,0.36406889,0.52192869,0.39739773,0.32828411,23.36572959
1969,2224820,45,0.12593458,0.25769094,0.41401927,0.47664156,24.56643351,0.36503899,0.52244954,0.39775769,0.32860079,23.36618044
1970,2225949,45,0.12680515,0.2583424,0.41444217,0.47737523,24.56547759,0.3647648,0.52260296,0.39797366,0.32835531,23.36570141
1971,2227078,45,0.12452624,0.25576608,0.41129465,0.47469349,24.56529837,0.36427935,0.52238463,0.39653188,0.32766649,23.36403902
1972,2228207,45,0.11910532,0.24943013,0.40451968,0.46837485,24.56401394,0.36271405,0.52089919,0.39558184,0.32755398,23.36516605
1973,2229336,45,0.11497393,0.24407412,0.40054919,0.46454204,24.56380486,0.36218219,0.51993932,0.39499608,0.32750834,23.36446165
1974,2230465,45,0.1146305,0.24412565,0.40028325,0.46504126,24.56266986,0.36205394,0.52035552,0.39554722,0.32821448,23.36336283
1975,2231594,45,0.11516315,0.24544233,0.40162314,0.46547202,24.56144533,0.36237613,0.52063168,0.39644337,0.32831873,23.36356005
1976,2232723,45,0.11716511,0.24801629,0.40390323,0.46756328,24.56075844,0.36343396,0.52204868,0.39699923,0.32823218,23.36192599
1977,2233852,45,0.11982325,0.25128025,0.40743785,0.47007941,24.5603702,0.36425811,0.5226663,0.39745517,0.32810276,23.36217954
1978,2234981,45,0.11985551,0.25070944,0.40770614,0.47032607,24.56001183,0.36291075,0.52140155,0.39623566,0.32754847,23.36279935
1979,2236110,45,0.11946802,0.25026609,0.4071727,0.46990081,24.55977292,0.36255788,0.52054474,0.39588515,0.32807404,23.36085548
1980,2237239,45,0.12054985,0.25208591,0.40851377,0.47045116,24.5587576,0.36313773,0.52153648,0.39657515,0.32831833,23.36130621
1981,2238368,45,0.11932404,0.25077081,0.40701456,0.46911128,24.5575333,0.36312711,0.52143145,0.39658735,0.32784902,23.36108084
1982,2239529,45,0.1135231,0.24287467,0.39946067,0.46184653,24.57931275,0.3618482,0.52003098,0.3947687,0.3270469,23.33622092
1983,2240658,45,0.10636615,0.23341992,0.39044062,0.45375055,24.57883449,0.35967275,0.51741847,0.3927927,0.32669717,23.33444837
1984,2241787,45,0.10089093,0.22630584,0.38406415,0.44811956,24.57725033,0.35742413,0.51520171,0.39165305,0.32681873,23.33464531
1985,2242916,45,0.09846725,0.22514691,0.38273056,0.44698659,24.57539733,0.35755749,0.51462697,0.39184502,0.32673494,23.33408263
1986,2244045,45,0.10034373,0.22860128,0.38619239,0.44926157,24.57575596,0.35698943,0.51423358,0.39108539,0.32639583,23.33276037
1987,2245174,45,0.10302233,0.23274447,0.38923409,0.45209831,24.57450077,0.35401618,0.51182327,0.38805667,0.32465469,23.33205708
1988,2246303,45,0.1068508,0.23657845,0.39309207,0.45621003,24.57402262,0.34717551,0.50489684,0.38200396,0.32314171,23.33191643
1989,2247432,45,0.11076858,0.24099662,0.39827893,0.46041105,24.57414216,0.34331871,0.50050267,0.38106337,0.32440331,23.3306787
1990,2248561,45,0.11609391,0.24748088,0.40474706,0.46623559,24.5738732,0.34618771,0.50286773,0.38469712,0.32621094,23.32980672
1991,2249690,45,0.11983505,0.25171101,0.40870457,0.47025132,24.57255836,0.35052091,0.50671352,0.3889658,0.32723454,23.32991923
1992,2250819,45,0.12075126,0.2520155,0.40901967,0.47063684,24.57276753,0.35318298,0.5098693,0.39149648,0.32711613,23.32901915
1993,2251948,45,0.11968753,0.2505151,0.40770496,0.46903417,24.57261812,0.35556929,0.51231973,0.39261096,0.32762164,23.32845661
1994,2253077,45,0.12007227,0.25102061,0.40793037,0.46969861,24.57082529,0.35664521,0.51425561,0.39190364,0.32718773,23.32899102
1995,2254206,45,0.11904552,0.25017403,0.4064646,0.46721277,24.54884587,0.35611492,0.51393421,0.39105116,0.32662636,23.33096
1996,2255335,45,0.11754473,0.24905838,0.40567546,0.46732371,24.54899511,0.35615977,0.51429967,0.39225494,0.32771448,23.32958169
1997,2256464,45,0.12013875,0.2517,0.4082085,0.46991183,24.54750278,0.35647566,0.51400738,0.39179939,0.32714603,23.32915978
1998,2257593,45,0.12029572,0.25110047,0.40662707,0.46859475,24.54660744,0.35431556,0.51163563,0.38993669,0.32696074,23.32949731
1999,2258722,45,0.11904355,0.24873658,0.40466208,0.46676903,24.54574197,0.35607165,0.51377252,0.39165069,0.32815626,23.32828786
2000,2259851,45,0.1183264,0.24838293,0.40488828,0.46747674,24.54618962,0.35857558,0.51597472,0.39409876,0.32858859,23.32764097
2001,2260980,45,0.11970091,0.24976727,0.40588907,0.46816832,24.54553307,0.36045992,0.51726072,0.39535092,0.32852998,23.32716285
2002,2262109,45,0.12069619,0.25025979,0.40693195,0.46854833,24.54424988,0.36081594,0.51808723,0.39410702,0.32777742,23.32682536
2003,2263238,45,0.1216179,0.25226215,0.40849922,0.47040396,24.54371275,0.36032578,0.51702429,0.39318255,0.32749457,23.3269941
2004,2264367,45,0.12327486,0.25356467,0.40987451,0.47159396,24.544041,0.35970029,0.51663129,0.39350238,0.32748277,23.32558794
2005,2265496,45,0.12424929,0.25470314,0.41087215,0.47304558,24.54353371,0.35972114,0.51744483,0.39400474,0.32789741,23.32533484
2006,2266625,45,0.12514347,0.25561817,0.41177223,0.47358963,24.54174341,0.3607235,0.518863,0.39524707,0.32834941,23.3250255
2007,2267754,45,0.12529571,0.25577828,0.41174941,0.47341418,24.54242967,0.36089462,0.51891375,0.3951023,0.32809095,23.32429436
2008,2268883,45,0.12498415,0.25530778,0.41076475,0.47263606,24.54168373,0.35993947,0.51850698,0.39466249,0.32774713,23.32333828
2009,2270012,45,0.12407227,0.25419527,0.4096908,0.47236186,24.54052012,0.3596043,0.51808605,0.39423881,0.32786475,23.32331017
2010,2271141,45,0.12108171,0.24972124,0.40526673,0.46829263,24.54025161,0.35860587,0.51665214,0.39327461,0.32748395,23.32274779
2011,2272270,45,0.1154043,0.24298128,0.39904053,0.46259555,24.54004276,0.35786787,0.51602114,0.39289498,0.32763423,23.32198861
2012,2273399,45,0.11081775,0.23784517,0.39387138,0.45728949,24.53792461,0.35737495,0.51577095,0.39304723,0.3279871,23.32187614
2013,2274528,45,0.10660729,0.2337366,0.39100395,0.45426629,24.53780528,0.35791075,0.51610494,0.39314203,0.32794933,23.32111699
2014,2275657,45,0.10879101,0.23812841,0.39425179,0.45711286,24.53765613,0.35838518,0.51632091,0.39255116,0.32798946,23.32035787
2015,2276786,45,0.11161476,0.24172243,0.39715029,0.46018996,24.53649274,0.35931712,0.51661477,0.39345675,0.32798356,23.32035787
2016,2277915,45,0.11286811,0.2432779,0.39948074,0.46135873,24.53455391,0.3601102,0.51675993,0.39399215,0.32775618,23.31959878
2017,2279044,45,0.11319383,0.24252298,0.39923369,0.46092678,24.53494166,0.35906929,0.51636969,0.39277775,0.32742062,23.31917707
2018,2280173,45,0.11306559,0.24226334,0.39888711,0.46112741,24.53503115,0.35775222,0.51535789,0.39202402,0.32758309,23.317659
2019,2281302,45,0.11163207,0.2401229,0.39683243,0.45910381,24.53413634,0.35798117,0.51510494,0.39203936,0.32782738,23.3183618
2020,2282431,45,0.10755969,0.23455918,0.39120026,0.45403261,24.53279421,0.35662712,0.51446843,0.39184463,0.32722353,23.31805256
2021,2283560,45,0.10618991,0.23378145,0.39012001,0.45355071,24.53175039,0.3563962,0.51423987,0.39146265,0.32790803,23.31667513
2022,2284689,45,0.10659471,0.23480072,0.39147996,0.45363489,24.53207844,0.35667629,0.51462028,0.39107673,0.32714957,23.31526967
2023,2285818,45,0.10723908,0.23584596,0.39218019,0.45466951,24.53088555,0.35160824,0.50981698,0.38688791,0.32494344,23.31532589
2024,2286947,45,0.10927527,0.2379443,0.39432614,0.45714827,24.52960327,0.34601777,0.50326467,0.38170184,0.32420229,23.31512913
2025,2288076,45,0.11062067,0.23938057,0.3958757,0.45839846,24.52933489,0.34386946,0.50133862,0.38112513,0.32491196,23.31347083
2026,2289205,45,0.11216,0.24141991,0.39779034,0.45988233,24.52921562,0.34440329,0.50150975,0.38252914,0.32538285,23.33306983
2027,2290334,45,0.11251405,0.24085343,0.3968521,0.45953536,24.52772472,0.34440604,0.50186538,0.38321993,0.32529198,23.33335116
2028,2291463,45,0.11212499,0.24029757,0.39577618,0.45887053,24.52733711,0.34552367,0.50247552,0.38425494,0.32631676,23.33253532
2029,2292592,45,0.11170131,0.23966814,0.39549805,0.4586817,24.52715821,0.34862398,0.505459,0.38761529,0.3273738,23.33107252
2030,2293721,45,0.11337047,0.2415694,0.39853424,0.46080011,24.52551839,0.35141823,0.50852863,0.3896621,0.32774634,23.33126943
2031,2294850,45,0.11643891,0.2466701,0.4034229,0.46465573,24.52489232,0.35382814,0.51113799,0.39149923,0.32800913,23.33059432
2032,2295979,45,0.11922255,0.24885696,0.40598466,0.46702749,24.52563765,0.35506614,0.5119047,0.39161607,0.32783604,23.32935667
2033,2297108,45,0.1196655,0.2487893,0.40635209,0.46725329,24.5241172,0.35613695,0.51345624,0.39197366,0.32776877,23.32963795
2034,2298237,45,0.12000107,0.2492299,0.40631669,0.46674739,24.52343154,0.35623333,0.51393735,0.39229192,0.32764524,23.3286535
2035,2299366,45,0.11914426,0.24783965,0.40436114,0.46614078,24.5243855,0.35645757,0.51392123,0.3920429,0.32742376,23.32859725
2036,2300495,45,0.11629769,0.24372361,0.40010229,0.46251175,24.52250743,0.35595835,0.51381304,0.39158539,0.32731991,23.32870975
2037,2301624,45,0.11283467,0.23924485,0.39580568,0.45915141,24.52229877,0.35569164,0.51311753,0.39118531,0.32716963,23.32755659
2038,2302753,45,0.10999714,0.23612684,0.39273881,0.45644488,24.52143433,0.35493672,0.51267496,0.38999491,0.3267373,23.32620664
2039,2303882,45,0.10808408,0.23414336,0.39133637,0.45422813,24.52003341,0.35332932,0.51131973,0.38912669,0.32663895,23.32662849
2040,2305011,45,0.10693617,0.23413156,0.39168413,0.45425645,24.51961613,0.35236316,0.51057976,0.38917705,0.32713462,23.32547545
2041,2306140,45,0.11047472,0.23848954,0.3965067,0.45839767,24.51907965,0.35464443,0.51187835,0.39032457,0.3276956,23.32446308
2042,2307299,45,0.11436732,0.24304265,0.40078915,0.46161364,24.53974442,0.35609525,0.51273791,0.3917569,0.32789072,23.29990031
2043,2308428,45,0.11511476,0.24367483,0.40093235,0.46194134,24.53887924,0.35550359,0.51252508,0.39163063,0.32774634,23.29987222
2044,2309557,45,0.11342554,0.24126531,0.39852126,0.45999523,24.53852125,0.35528251,0.51313995,0.39115226,0.32795602,23.29863644
2045,2310686,45,0.11410414,0.24199977,0.39926713,0.460533,24.53816326,0.35554254,0.51351603,0.39175651,0.32767357,23.29841175
2046,2311815,45,0.11654198,0.24545846,0.40186547,0.46338587,24.53697002,0.3557357,0.51320604,0.39194062,0.32777821,23.29872069
2047,2312944,45,0.11835001,0.24825389,0.40490717,0.46625919,24.53708934,0.35595757,0.51331698,0.39169672,0.32768537,23.29745689
