,Time(ms),BB Temp,T1CA(v),T1CB(v),T1CC(v),T1CD(v),T1Therm(c),T2CA(v),T2CB(v),T2CC(v),T2CD(v),T2Therm(c)
32562,36788609,12,1.16991313,1.13438208,1.12146589,1.08438488,23.91840044,1.16940683,1.17373846,1.1858899,1.25042406,22.70564305
32563,36789738,12,1.17112556,1.13502921,1.12220349,1.08600762,23.91921097,1.16991706,1.17447252,1.18618416,1.24989849,22.70621599
32564,36790867,12,1.17202839,1.13563188,1.12318972,1.08712682,23.92045577,1.1701346,1.17516961,1.18656889,1.2503147,22.70621599
32565,36791996,12,1.17348551,1.13679593,1.12477351,1.08791045,23.91987679,1.17141076,1.17565151,1.18679155,1.25039141,22.70768934
32566,36793125,12,1.17362673,1.1372259,1.12552332,1.08824326,23.92065842,1.17162673,1.1759973,1.18711767,1.25035168,22.70768934
32567,36794254,12,1.17398787,1.13787618,1.1255957,1.08814609,23.92149799,1.17188834,1.17608936,1.18768966,1.25018921,22.70823506
32568,36795383,12,1.17345561,1.13744699,1.12503473,1.08822398,23.92146904,1.17231792,1.17667669,1.187836,1.25032178,22.70910823
32569,36796512,12,1.17345679,1.13749419,1.12515864,1.08811855,23.9224534,1.17280337,1.17726048,1.18799257,1.25050353,22.70935381
32570,36797641,12,1.17384152,1.13775895,1.12570782,1.08861895,23.92309036,1.17303979,1.17797409,1.18819281,1.2505649,22.70949025
32571,36798770,12,1.17399888,1.13833566,1.12660593,1.08949424,23.94423725,1.17312201,1.17764168,1.18833482,1.25065459,22.70801677
32572,36799899,12,1.1753427,1.13893282,1.1268038,1.09038527,23.9458024,1.1736468,1.17853782,1.18870461,1.25072029,22.70809863
32573,36801028,12,1.17468771,1.13875855,1.12690215,1.09064569,23.94597632,1.17336709,1.17816607,1.18859525,1.25040203,22.71003601
32574,36802157,12,1.17494223,1.13843794,1.12650719,1.0900501,23.94670097,1.1731822,1.17761217,1.18785017,1.25004759,22.70886264
32575,36803286,12,1.17486906,1.13798279,1.12555203,1.08921729,23.94696186,1.17205474,1.17695915,1.188074,1.25022933,22.7100633
32576,36804415,12,1.17428606,1.13722079,1.1246079,1.08820628,23.94745464,1.17135962,1.17700557,1.1871814,1.24992052,22.71003601
32577,36805544,12,1.17369046,1.13640057,1.12362206,1.08735498,23.94820834,1.17097174,1.17660745,1.18693632,1.24984696,22.7108001
32578,36806673,12,1.17238441,1.13538523,1.12246313,1.08651273,23.94844025,1.17122744,1.17626835,1.18674159,1.25001454,22.71126403
32579,36807802,12,1.17233523,1.13588955,1.12212324,1.08645726,23.94965783,1.17189699,1.17749573,1.18719478,1.25010188,22.71131861
32580,36808931,12,1.17206104,1.13524872,1.122447,1.08606663,23.94899105,1.17155553,1.17633444,1.18704214,1.24947088,22.71251941
32581,36810060,12,1.17008936,1.13388326,1.12042694,1.08432155,23.9497448,1.17024082,1.1747003,1.18592924,1.24944649,22.71197358
32582,36811189,12,1.16841903,1.13011891,1.11696314,1.08133532,23.95041161,1.16790369,1.17285372,1.18435764,1.2490944,22.71380216
32583,36812318,12,1.16614248,1.12822827,1.11533529,1.07917757,23.95029564,1.16710196,1.17187772,1.18411138,1.24925137,22.71306525
32584,36813447,12,1.16630731,1.12843913,1.11586322,1.08002729,23.95116541,1.16801934,1.17257127,1.18424277,1.24964476,22.71317442
32585,36814576,12,1.16681439,1.12967634,1.11756502,1.0809195,23.95119441,1.16840054,1.17329038,1.18511492,1.24978166,22.71494851
32586,36815705,12,1.168373,1.1318514,1.11933213,1.08257332,23.95194824,1.16949613,1.17367433,1.18603152,1.25008417,22.7150031
32587,36816834,12,1.16911651,1.13197178,1.11992379,1.0822472,23.95305005,1.16938008,1.17383956,1.18593435,1.24968134,22.71557631
32588,36817963,12,1.16788952,1.13143637,1.11949815,1.08220235,23.95258612,1.16959645,1.17363421,1.18551067,1.24931588,22.71601304
32589,36819092,12,1.16897568,1.13223141,1.12091593,1.08273658,23.95322402,1.16916962,1.17379038,1.18618927,1.24989692,22.71666817
32590,36820221,12,1.17055317,1.13483409,1.12177666,1.08436325,23.9542389,1.16983484,1.17466646,1.18643199,1.24996498,22.71606764
32591,36821350,12,1.1724265,1.13602055,1.1235599,1.08613665,23.95418091,1.17039267,1.17484034,1.18709053,1.25004719,22.71770549
32592,36822479,12,1.17373688,1.13745918,1.12496431,1.08729047,23.95507984,1.17101226,1.17539581,1.18691468,1.25026671,22.71784198
32593,36823608,12,1.17513421,1.13850206,1.12591749,1.08854105,23.95513784,1.17148826,1.17615309,1.1874312,1.25017072,22.71836067
32594,36824737,12,1.17504884,1.13883605,1.12634629,1.08963468,23.95487686,1.17174042,1.17624907,1.18743278,1.24983162,22.71879746
32595,36825866,12,1.17599691,1.14011772,1.12698044,1.09030581,23.95690683,1.17160825,1.17667748,1.18714875,1.24997048,22.71893396
32596,36826995,12,1.17596898,1.14057012,1.12720782,1.09032351,23.95737086,1.17130022,1.17671682,1.18661413,1.24951808,22.72087238
32597,36828124,12,1.175825,1.13934077,1.12705872,1.08976883,23.95780589,1.17120109,1.17616882,1.18659604,1.24956293,22.71967109
32598,36829253,12,1.17498,1.13925894,1.12610357,1.08983374,23.95812492,1.17024082,1.17604254,1.18579903,1.24940243,22.72059935
32599,36830382,12,1.17419636,1.13818302,1.12563858,1.08891832,23.95847295,1.16993397,1.17506497,1.1857113,1.24939102,22.72100889
32600,36831583,12,1.17348157,1.13792928,1.12530262,1.08811777,23.95995218,1.16999613,1.17457952,1.18603545,1.24933476,22.70146925
32601,36832712,12,1.17316725,1.13699065,1.12466966,1.08749818,23.96105441,1.16999574,1.17421997,1.18550792,1.24916207,22.70168747
32602,36833841,12,1.1729741,1.13703393,1.12460436,1.08714098,23.96215671,1.1699387,1.17454294,1.18614993,1.24959126,22.70190569
32603,36834970,12,1.17282422,1.13656933,1.12427981,1.08709967,23.96192464,1.17029629,1.17469203,1.1862113,1.24929543,22.70307866
32604,36836099,12,1.17278802,1.13670623,1.12449263,1.08745884,23.96256283,1.17041745,1.17439306,1.18579549,1.24944413,22.70356969
32605,36837228,12,1.17337064,1.13694463,1.12497178,1.08786875,23.96415839,1.17053232,1.17509054,1.18610351,1.24946891,22.70346057
32606,36838357,12,1.17344341,1.13727154,1.12504141,1.08856466,23.96410037,1.17093201,1.17484349,1.18648707,1.24944963,22.70441538
32607,36839486,12,1.173349,1.13810946,1.12529397,1.08850486,23.9639263,1.17138205,1.17547213,1.18631988,1.24965144,22.70537023
32608,36840615,12,1.17298433,1.13783015,1.12541946,1.088342,23.96485468,1.17103822,1.17504687,1.18612082,1.24942013,22.70583403
32609,36841744,12,1.17292374,1.13775619,1.12493913,1.0877291,23.96627633,1.17062477,1.17478566,1.18661728,1.24918174,22.70531566
32610,36842873,12,1.17234703,1.13718853,1.12446982,1.08750919,23.96671155,1.170397,1.17477583,1.18603309,1.24935247,22.70564305
32611,36844002,12,1.17235175,1.13721567,1.12463858,1.08829086,23.96650845,1.17102563,1.17450871,1.18661453,1.249511,22.70689809
32612,36845131,12,1.17267315,1.13716847,1.12486399,1.08806977,23.96682761,1.17077583,1.1753608,1.18634545,1.24944727,22.70782577
32613,36846260,12,1.1728844,1.13731835,1.12493953,1.08744979,23.9680753,1.17095718,1.17516725,1.1862707,1.24903618,22.70766206
32614,36847389,12,1.17224869,1.13691591,1.12382348,1.08710085,23.96903288,1.17094105,1.17499455,1.18610784,1.24944452,22.70768934
32615,36848518,12,1.17131753,1.13653314,1.12332662,1.08719841,23.96827842,1.17096663,1.17459015,1.18643317,1.24934696,22.70869892
32616,36849647,12,1.17112988,1.1365532,1.12373418,1.08647064,23.96891681,1.17033327,1.17371721,1.18594183,1.249011,22.70932652
32617,36850776,12,1.17087103,1.1356189,1.12321923,1.08654381,23.96987443,1.17037772,1.17396111,1.18609171,1.24903539,22.70905365
32618,36851905,12,1.17155671,1.13542811,1.12322434,1.08638488,23.97057091,1.17057756,1.17397842,1.1860449,1.24882847,22.7105545
32619,36853034,12,1.17147017,1.13534077,1.12303827,1.08612249,23.97001952,1.17040014,1.17468731,1.18638675,1.2492494,22.71047263
32620,36854163,12,1.1709619,1.13582504,1.12318264,1.08638331,23.97123839,1.16985333,1.17478645,1.18662633,1.24903421,22.71028161
32621,36855292,12,1.17121918,1.135875,1.12385455,1.08675467,23.97135447,1.16990014,1.17519518,1.18644812,1.24902281,22.71150964
32622,36856421,12,1.17186867,1.13694502,1.12454653,1.08737032,23.97190589,1.16995482,1.17504294,1.1863899,1.24888551,22.71216462
32623,36857550,12,1.17280337,1.13826249,1.12529161,1.08825467,23.97321193,1.1700992,1.17537732,1.1868242,1.24914712,22.71148235
32624,36858679,12,1.17425537,1.13921252,1.12636478,1.0893302,23.9736473,1.17012438,1.1760095,1.18717275,1.24932886,22.71257399
32625,36859808,12,1.17444499,1.14034313,1.12733921,1.08976607,23.97324096,1.1709442,1.17688204,1.18753231,1.24921163,22.71355652
32626,36860937,12,1.1751704,1.13998318,1.12719523,1.08974247,23.95313703,1.17092493,1.17660195,1.18711256,1.24897285,22.71642249
32627,36862066,12,1.17474318,1.13941827,1.12680498,1.08941517,23.95331101,1.17086277,1.17651186,1.18623333,1.24858181,22.71631331
32628,36863195,12,1.1737062,1.13830419,1.12572159,1.08828496,23.95299206,1.17095286,1.17600596,1.18551224,1.24853343,22.71699574
32629,36864324,12,1.17211061,1.13696941,1.12445329,1.08750211,23.95328201,1.16991706,1.17478487,1.18502129,1.24847206,22.71773279
32630,36865453,12,1.17150557,1.13666217,1.1236791,1.08754381,23.9542679,1.16959645,1.17431989,1.18518494,1.24826514,22.71795118
32631,36866582,12,1.17080101,1.1364639,1.12307761,1.08687662,23.95557283,1.16921171,1.17411886,1.18492806,1.24850471,22.71866096
32632,36867711,12,1.17078763,1.13635375,1.12362206,1.08698323,23.95632682,1.16923728,1.1745512,1.18578054,1.24867387,22.71934347
32633,36868840,12,1.17206182,1.1369045,1.1241433,1.08713547,23.95554383,1.16996151,1.17502248,1.18617511,1.24895593,22.7199168
32634,36869969,12,1.1721405,1.13706186,1.12457525,1.08737426,23.95635582,1.16944106,1.17519479,1.18620028,1.2487077,22.72062665
32635,36871098,12,1.17219322,1.13676878,1.12451309,1.08805286,23.95757387,1.1694383,1.17544341,1.18582263,1.24873878,22.72057205
32636,36872227,12,1.17280101,1.1374938,1.12451584,1.08847221,23.9579219,1.17004688,1.17521446,1.18570147,1.24856529,22.7211181
32637,36873356,12,1.1730634,1.13770899,1.12499775,1.08833925,23.95771888,1.17008464,1.17567433,1.18636708,1.24852674,22.72158226
32638,36874485,12,1.17315152,1.13730891,1.12491199,1.08763783,23.95855996,1.16939424,1.17493948,1.18604726,1.24839653,22.72259253
32639,36875614,12,1.17276167,1.13752409,1.12478728,1.08713154,23.95934307,1.16982697,1.1753545,1.18608817,1.24857906,22.7218553
32640,36876743,12,1.17310942,1.13718774,1.12461734,1.08706309,23.95858897,1.16928724,1.1751704,1.18583089,1.24846576,22.7229475
32641,36877872,12,1.17261808,1.13686792,1.12508154,1.08736049,23.95983616,1.16928921,1.1751704,1.18565465,1.24852831,22.72434014
32642,36879001,12,1.17258031,1.13693873,1.12360357,1.08696985,23.9609964,1.16961887,1.17499573,1.1854615,1.24832139,22.72409437
32643,36880130,12,1.17151147,1.13621213,1.12283095,1.08615829,23.96096739,1.16953154,1.17421052,1.1854257,1.24864004,22.72477706
32644,36881259,12,1.17092178,1.136089,1.12259374,1.08592973,23.9609964,1.17005593,1.17438008,1.18564796,1.24834775,22.72570556
32645,36882388,12,1.17139227,1.13630694,1.12257328,1.08652335,23.96256283,1.16986513,1.17416961,1.18627936,1.2483863,22.72543247
32646,36883517,12,1.17160549,1.13680615,1.12296156,1.08717756,23.96204067,1.17002918,1.17442256,1.18622586,1.248511,22.72652485
32647,36884646,12,1.1722597,1.13642653,1.12407997,1.08661344,23.96204067,1.17013736,1.17502681,1.1856873,1.24838119,22.72682527
32648,36885775,12,1.17199219,1.13650678,1.12436203,1.08659298,23.96323005,1.1700575,1.17503192,1.18605316,1.24840754,22.72707107
32649,36886904,12,1.17266843,1.1375355,1.12396234,1.08688999,23.96430345,1.17060982,1.17523806,1.18656142,1.24856136,22.72701645
32650,36888033,12,1.17226127,1.13739899,1.12402056,1.08700408,23.96325906,1.17022469,1.17518181,1.18608423,1.24825766,22.72756268
32651,36889162,12,1.17173374,1.13689034,1.12375503,1.08659731,23.96320104,1.17005081,1.17432618,1.18584427,1.24786624,22.72851861
32652,36890291,12,1.17180966,1.13735572,1.12321726,1.08725506,23.96485468,1.16969597,1.1742475,1.18534151,1.2483505,22.72898294
32653,36891420,12,1.17213224,1.138196,1.12433921,1.08843995,23.96607323,1.17023059,1.17426993,1.18527818,1.24842485,22.72879175
32654,36892549,12,1.17355199,1.13920348,1.12553197,1.08926725,23.96647943,1.17126442,1.17492846,1.18611728,1.24829661,22.72958385
32655,36893678,12,1.17427661,1.13958861,1.12543244,1.08957843,23.96618929,1.17124515,1.17552681,1.18607165,1.24769118,22.73114084
32656,36894807,12,1.17095325,1.13421607,1.12006502,1.08475349,23.9670017,1.16930455,1.17355435,1.18397763,1.24735994,22.75131046
32657,36895936,12,1.16748118,1.13085455,1.11774441,1.0820029,23.96798825,1.16760825,1.17176245,1.18308266,1.24743508,22.75144717
