,Time(ms),BB Temp,T1CA(v),T1CB(v),T1CC(v),T1CD(v),T1Therm(c),T2CA(v),T2CB(v),T2CC(v),T2CD(v),T2Therm(c)
7067,7983623,5,0.51826859,0.45809948,0.51686457,0.56911197,26.11239615,0.44773797,0.65340418,0.41353816,0.36862553,26.37504674
7068,7984752,5,0.52149911,0.46293426,0.52304277,0.5747524,26.11110858,0.4407124,0.64565084,0.40512747,0.36625339,26.37602475
7069,7985881,5,0.53185,0.47557154,0.53830318,0.58816899,26.1122352,0.41987922,0.62473937,0.38689027,0.35921445,26.37478595
7070,7987010,5,0.5399452,0.48460221,0.54656518,0.59580116,26.11213863,0.41016719,0.61491523,0.38257753,0.362491,26.37341684
7071,7988139,5,0.54826816,0.49415807,0.556444,0.60447779,26.11246053,0.41551259,0.61995928,0.39278955,0.36836904,26.37296048
7072,7989268,5,0.54825203,0.49275523,0.55173551,0.60016426,26.11239615,0.42716442,0.63226966,0.40562943,0.3716869,26.37214559
7073,7990397,5,0.537219,0.48143266,0.54088422,0.59088221,26.11181674,0.44939257,0.65344981,0.42412705,0.37707438,26.37309087
7074,7991526,5,0.53501444,0.47738625,0.53475637,0.58653131,26.11197768,0.45171436,0.65479717,0.41937883,0.37106849,26.37269972
7075,7992655,5,0.53354001,0.47771788,0.53543576,0.58623272,26.10988547,0.44638549,0.65052928,0.4107742,0.36765386,26.3737754
7076,7993784,5,0.53710098,0.48126115,0.54000263,0.5910077,26.11149485,0.4354335,0.64016619,0.40163455,0.36722074,26.37178705
7077,7994913,5,0.55066037,0.49782289,0.55735509,0.60645339,26.11081889,0.43895041,0.64349703,0.40569906,0.3697644,26.37286269
7078,7996042,5,0.55886532,0.50745034,0.56611,0.61475905,26.11175236,0.43781508,0.63999821,0.39885406,0.36204096,26.37191743
7079,7997171,5,0.56030513,0.50662265,0.56780001,0.61703128,26.11146266,0.39747523,0.6031737,0.36893828,0.35431005,26.37093962
7080,7998300,5,0.55127642,0.49579654,0.55481851,0.6063936,26.1122352,0.40526004,0.61151437,0.38762709,0.37004725,26.36911449
7081,7999429,5,0.55265762,0.50021982,0.56065407,0.60994198,26.11159141,0.43382374,0.63735148,0.41401023,0.37687218,26.39406092
7082,8000590,5,0.55837594,0.50699401,0.56778506,0.61622522,26.13487705,0.46034299,0.66296357,0.43407551,0.3810551,26.36781092
7083,8001719,5,0.56635823,0.51526937,0.5749963,0.6227976,26.1346837,0.4684728,0.67159771,0.43409872,0.37559838,26.36797386
7084,8002848,5,0.5575455,0.50038387,0.55806477,0.60922601,26.1331692,0.46526431,0.66929755,0.42604562,0.3708895,26.36921226
7085,8003977,5,0.54068162,0.47853967,0.53268557,0.58788693,26.13339475,0.45525684,0.66131094,0.41725295,0.37070893,26.36885377
7086,8005106,5,0.52656047,0.46410695,0.52097708,0.57686727,26.1328792,0.45880562,0.66606152,0.42418528,0.37630059,26.36790869
7087,8006235,5,0.54148099,0.48607743,0.54486966,0.59537709,26.13184812,0.47180167,0.67775348,0.43542641,0.37944024,26.36924485
7088,8007364,5,0.55959191,0.50691454,0.56623943,0.61423702,26.13246032,0.46472694,0.67004185,0.42050235,0.36957833,26.36950557
7089,8008493,5,0.55706674,0.50364901,0.56355611,0.61174253,26.13365254,0.45989492,0.66631172,0.41985523,0.37233875,26.36846269
7090,8009622,5,0.55627327,0.50260574,0.56108129,0.60987629,26.13336253,0.44898934,0.65524367,0.40834304,0.36710114,26.36836493
7091,8010751,5,0.55363165,0.49893855,0.5573547,0.60666347,26.13220255,0.44605426,0.6526768,0.40928679,0.36967707,26.36849528
7092,8011880,5,0.54988854,0.49369662,0.5515038,0.60138731,26.13246032,0.43512862,0.64157138,0.39955076,0.36644615,26.36696365
7093,8013009,5,0.54432757,0.48531622,0.54062773,0.59211155,26.13246032,0.43785796,0.64568074,0.40702715,0.37086904,26.36719176
7094,8014138,5,0.52305182,0.45908886,0.51366434,0.56985626,26.13020495,0.44452987,0.65108514,0.41188788,0.3697644,26.36761539
7095,8015267,5,0.51599282,0.45306841,0.50990982,0.56412417,26.13014051,0.42760541,0.63473897,0.39687374,0.36709367,26.36566022
7096,8016396,5,0.51854042,0.45751727,0.51777016,0.57030473,26.12881963,0.42126278,0.62700137,0.3908761,0.36359446,26.36510628
7097,8017525,5,0.53022491,0.47433157,0.53484213,0.58425318,26.12949617,0.42784499,0.634368,0.40257593,0.37183521,26.3648782
7098,8018654,5,0.54362694,0.490662,0.5514739,0.59938613,26.12962504,0.44404482,0.64829875,0.41509874,0.37294772,26.36523662
7099,8019783,5,0.54429492,0.48936814,0.54630632,0.5957394,26.12933509,0.44659045,0.65281212,0.41667112,0.37292569,26.36618158
7100,8020912,5,0.54406518,0.48922416,0.54619814,0.59666898,26.12946395,0.45324819,0.65938647,0.42197245,0.37362474,26.36536696
7101,8022041,5,0.52821783,0.46712544,0.52034608,0.57401479,26.12836862,0.45413883,0.66187742,0.42300982,0.37464087,26.36559505
7102,8023170,5,0.51590981,0.45386621,0.51047355,0.5648665,26.1276599,0.45266519,0.65983336,0.41920062,0.37079784,26.36640968
7103,8024299,5,0.52417771,0.46530325,0.52480831,0.5759432,26.12749883,0.43716481,0.64474053,0.40268766,0.36575103,26.36383555
7104,8025428,5,0.53217101,0.4749248,0.53499516,0.58491054,26.12679014,0.42843665,0.6350112,0.39493904,0.36493042,26.36442203
7105,8026557,5,0.54258209,0.48773282,0.54696093,0.59482359,26.12794983,0.4307309,0.63734361,0.40127499,0.36923372,26.36367264
7106,8027686,5,0.52953569,0.46817973,0.5234641,0.5758118,26.1271767,0.43428833,0.64251355,0.40649568,0.36947762,26.36344457
7107,8028815,5,0.51900619,0.45758296,0.51503177,0.56946405,26.125856,0.43833672,0.6460041,0.41124469,0.37374787,26.36451978
7108,8029944,5,0.52792711,0.46949326,0.52655182,0.57842864,26.1266613,0.45186857,0.6584144,0.42150235,0.37428052,26.36324908
7109,8031073,5,0.52010533,0.4596404,0.51559235,0.56922684,26.12566274,0.45900546,0.6652948,0.42554877,0.37458894,26.36465011
7110,8032202,5,0.5274519,0.47064511,0.52890272,0.58051361,26.12517958,0.46706328,0.67424955,0.43183004,0.3769485,26.36484561
7111,8033331,5,0.53670208,0.4813056,0.53927801,0.58846679,26.12653245,0.46561325,0.67249346,0.42361171,0.36972388,26.36520403
7112,8034460,5,0.5317253,0.47232842,0.52594206,0.57668238,26.12575937,0.4489024,0.65922596,0.41215106,0.3680146,26.36523662
7113,8035589,5,0.51719856,0.45788745,0.51493027,0.56739403,26.12517958,0.44318093,0.65258238,0.41063926,0.37022899,26.36416137
7114,8036718,5,0.5210176,0.46310538,0.51963326,0.57077994,26.12459981,0.44323168,0.65210874,0.41150236,0.37031239,26.36399846
7115,8037847,5,0.51671469,0.45802356,0.5147737,0.56591645,26.12360135,0.4415338,0.65056744,0.41081747,0.36918651,26.36396588
7116,8038976,5,0.50371274,0.44079541,0.49697828,0.55175518,26.12382681,0.44580445,0.65457294,0.41685562,0.37322388,26.36331425
7117,8040105,5,0.5018701,0.44154954,0.49977647,0.55285156,26.12208765,0.44872026,0.65638844,0.41629268,0.37067549,26.3639333
7118,8041234,5,0.51141375,0.45486385,0.51410258,0.56485705,26.12202324,0.45202278,0.66020708,0.42081352,0.37374866,26.36364006
7119,8042363,5,0.51435081,0.45598816,0.51383193,0.5648602,26.1223775,0.45164552,0.65938607,0.41781235,0.37207596,26.36295586
7120,8043492,5,0.51480753,0.45629854,0.51528983,0.56661826,26.12083169,0.45913686,0.66608158,0.42513099,0.37634228,26.36416137
7121,8044621,5,0.52879769,0.47607822,0.53701758,0.58578622,26.12186222,0.46616321,0.67295176,0.431011,0.37658658,26.36370522
7122,8045750,5,0.54879727,0.49855932,0.55993928,0.60631138,26.12263515,0.46612347,0.67223067,0.42544688,0.37126951,26.36367264
7123,8046879,5,0.55283307,0.49852588,0.55923353,0.60809895,26.12318266,0.44078361,0.64613864,0.39494573,0.3578903,26.36269521
7124,8048008,5,0.54924967,0.49083037,0.54989719,0.60082594,26.12253853,0.40155548,0.6085301,0.36548392,0.3507833,26.36034958
7125,8049137,5,0.53287951,0.4722403,0.53301759,0.58622721,26.12189442,0.38259759,0.59003996,0.35994576,0.35718023,26.35823222
7126,8050266,5,0.53129768,0.47117894,0.53052821,0.5835376,26.1223775,0.39161843,0.59771501,0.37596581,0.36531161,26.35787392
7127,8051395,5,0.5183095,0.4548489,0.51211084,0.56701244,26.12166899,0.41171676,0.61624725,0.39656847,0.37141703,26.35806935
7128,8052524,5,0.51593066,0.45688037,0.51395702,0.56684958,26.12154017,0.43006057,0.63308673,0.40930724,0.37293001,26.35774363
7129,8053653,5,0.51469266,0.45432765,0.51220368,0.56500772,26.12083169,0.43758731,0.63933023,0.40975728,0.36959367,26.35888369
7130,8054782,5,0.50858606,0.44632412,0.50455735,0.55809821,26.12083169,0.42893114,0.63202733,0.39821048,0.36217589,26.35738533
7131,8055911,5,0.50869896,0.44863529,0.51050345,0.56300733,26.11873858,0.40793509,0.61285189,0.38214204,0.36182381,26.35748305
7132,8057040,5,0.51769896,0.46136777,0.52349321,0.5727351,26.12031644,0.4189756,0.62379248,0.39764636,0.37037848,26.35591965
7133,8058169,5,0.51905261,0.46047714,0.51836143,0.56926224,26.11976901,0.4296778,0.63461269,0.4085834,0.37141939,26.35618021
7134,8059298,5,0.51827999,0.46213607,0.52312775,0.57342707,26.11864198,0.43737803,0.6424333,0.41321951,0.36995519,26.35676648
7135,8060427,5,0.52982326,0.47649128,0.53876227,0.58695656,26.11989782,0.43624388,0.64320513,0.41159284,0.3703655,26.35598479
7136,8061556,5,0.53837124,0.48625367,0.54786376,0.59549904,26.11902839,0.44850193,0.65392581,0.41852714,0.37126282,26.35673391
7137,8062685,5,0.54978075,0.49809669,0.55886257,0.60623034,26.12060627,0.4365342,0.64182433,0.40534186,0.3669965,26.35653848
7138,8063814,5,0.5449688,0.49000307,0.54921191,0.59885663,26.12063847,0.44272263,0.64948876,0.41484815,0.37397683,26.35601736
7139,8064943,5,0.54706478,0.49449245,0.5544979,0.60351005,26.1195114,0.45704441,0.66207962,0.42581116,0.37638359,26.35722247
7140,8066072,5,0.55438735,0.5028996,0.56179018,0.61111625,26.12099271,0.46167934,0.66682981,0.42757709,0.37583402,26.3560825
7141,8067201,5,0.55489994,0.50220526,0.55904471,0.60915245,26.12144356,0.46761757,0.67291989,0.42930053,0.37528013,26.35784134
7142,8068368,5,0.55609152,0.50212934,0.56177405,0.61228817,26.11922159,0.45749917,0.66413391,0.41878992,0.37050948,26.35634306
7143,8069497,5,0.54659114,0.48834651,0.54521506,0.59776654,26.11854538,0.45696652,0.66524287,0.42150117,0.37493709,26.35712476
7144,8070626,5,0.53405614,0.47544762,0.53193144,0.58486018,26.1179014,0.46956092,0.67788094,0.43383318,0.37960979,26.35758076
7145,8071755,5,0.53342042,0.47520883,0.53176425,0.58412533,26.11806239,0.47955029,0.68607134,0.43699447,0.37548902,26.35780877
7146,8072884,5,0.53222451,0.47468326,0.53451169,0.5861686,26.11706425,0.46182529,0.6703424,0.4193749,0.36992451,26.35881854
7147,8074013,5,0.53513796,0.47973833,0.53787321,0.58893059,26.11696766,0.45685047,0.66601746,0.41832808,0.37286038,26.3569619
7148,8075142,5,0.52785984,0.46975683,0.52505064,0.57712415,26.1165169,0.46013017,0.66982548,0.42328598,0.37401971,26.35748305
7149,8076271,5,0.5242198,0.46764826,0.52473868,0.57651086,26.11503591,0.46133434,0.67055876,0.42547717,0.37510153,26.35787392
7150,8077400,5,0.53485748,0.48180639,0.54114937,0.59033854,26.11632372,0.46153811,0.66958001,0.42335207,0.37300318,26.3571899
7151,8078529,5,0.54718398,0.49585397,0.55255022,0.60123271,26.1165491,0.46029775,0.66827749,0.42266128,0.37394654,26.35797163
7152,8079658,5,0.54643693,0.49335948,0.55085628,0.60158322,26.11716084,0.46282371,0.67098913,0.42614279,0.37610468,26.3581345
7153,8080787,5,0.54946918,0.49557978,0.55234723,0.60146127,26.11738623,0.46438941,0.67358551,0.42728913,0.37370853,26.35774363
7154,8081916,5,0.54023159,0.48422298,0.54261829,0.59441407,26.11545444,0.45928123,0.66867049,0.42292839,0.37205039,26.35816707
7155,8083045,5,0.54532363,0.48892597,0.54661278,0.59765679,26.11677448,0.45735991,0.66562132,0.42015971,0.37154135,26.35709219
7156,8084174,5,0.53305299,0.47371237,0.53149831,0.58411667,26.1157442,0.45124229,0.65752455,0.41338356,0.36919084,26.35660362
7157,8085303,5,0.52165056,0.46139059,0.51842948,0.57155099,26.11448862,0.44191854,0.64735579,0.40490363,0.36851066,26.35650591
7158,8086432,5,0.52625914,0.47118169,0.5304157,0.58087395,26.11519688,0.45044332,0.65524131,0.41554366,0.37408422,26.35546369
7159,8087561,5,0.53074458,0.47490592,0.53251798,0.58329331,26.11448862,0.45414473,0.65975468,0.41893351,0.37305944,26.35660362
7160,8088690,5,0.53751404,0.48277373,0.54040153,0.59118276,26.11448862,0.44748108,0.65350764,0.41210661,0.37039107,26.35549625
7161,8089819,5,0.53973749,0.48594761,0.54271978,0.59311391,26.11519688,0.45460736,0.65977829,0.41848269,0.37302915,26.35598479
7162,8090948,5,0.54636966,0.49409866,0.55128704,0.60200965,26.1145852,0.45590043,0.66213037,0.41975373,0.37278367,26.35598479
7163,8092077,5,0.55301363,0.50036774,0.55838224,0.6097032,26.11539005,0.45708218,0.66275704,0.41773249,0.36961255,26.35497516
7164,8093206,5,0.55721898,0.50225955,0.56056831,0.61092231,26.11490714,0.44641224,0.65307884,0.40963926,0.36909367,26.35543112
7165,8094335,5,0.54501522,0.48898931,0.54706911,0.59841406,26.11493933,0.45146534,0.65949072,0.41854287,0.37407911,26.35399814
7166,8095464,5,0.54147824,0.48692991,0.54676108,0.59838771,26.1141023,0.4509799,0.65738647,0.41365814,0.36787612,26.35536598
7167,8096593,5,0.55308838,0.50074854,0.56182244,0.61137235,26.11526127,0.43548346,0.64370356,0.40296618,0.36664245,26.3530863
7168,8097722,5,0.55449475,0.50050818,0.55964581,0.61045811,26.11481055,0.43104798,0.6383141,0.3991141,0.36628801,26.35403071
7169,8098851,5,0.55960647,0.50551643,0.56474926,0.61577125,26.11567981,0.43484459,0.64186288,0.40662943,0.37285134,26.35240244
7170,8099980,5,0.56358207,0.51184845,0.57085823,0.62037549,26.11529347,0.44538431,0.6498491,0.41242683,0.37161845,26.35360735
7171,8101109,5,0.55776776,0.50328866,0.56078467,0.61119179,26.11567981,0.45364316,0.6592476,0.42127694,0.37490208,26.35266296
7172,8102238,5,0.54655809,0.49082211,0.547885,0.60079014,26.11519688,0.45483474,0.66057136,0.41741817,0.36974591,26.35272809
7173,8103367,5,0.54603764,0.49082998,0.54829373,0.60076103,26.1141023,0.4418438,0.64919411,0.40784147,0.36989855,26.35220706
7174,8104496,5,0.54838146,0.49442872,0.55418397,0.60480942,26.11461739,0.45572065,0.66302769,0.423952,0.37831671,26.35116505
7175,8105625,5,0.55633936,0.50544366,0.56628231,0.61493254,26.11532566,0.47266163,0.67815946,0.43542681,0.37756888,26.35360735
7176,8106754,5,0.56078035,0.50789684,0.5638126,0.61442467,26.11497152,0.45943583,0.66720432,0.41730763,0.36561019,26.35367248
7177,8107883,5,0.54161042,0.48330166,0.53794559,0.59217803,26.11477836,0.43854994,0.64810756,0.40294218,0.36647369,26.35175117
7178,8109012,5,0.51793814,0.45419666,0.50607544,0.5640805,26.11213863,0.43700863,0.64661583,0.40554564,0.36980531,26.35175117
7179,8110141,5,0.52015253,0.46202198,0.51818125,0.57278388,26.11217082,0.44302121,0.65033022,0.41250315,0.37345676,26.35070919
7180,8111270,5,0.54123434,0.48678828,0.54310806,0.59292862,26.1129112,0.44694175,0.65321378,0.4143867,0.37233875,26.35087199
7181,8112399,5,0.5461175,0.49304752,0.54935353,0.59835427,26.11242834,0.43994569,0.64591756,0.40712353,0.3692703,26.35132786
7182,8113528,5,0.5398976,0.48222692,0.53399674,0.58538103,26.11297558,0.44060855,0.64775627,0.41017821,0.37099886,26.34992773
7183,8114657,5,0.52767967,0.47090946,0.52487401,0.57802345,26.11143047,0.4430877,0.65011346,0.41007081,0.3702467,26.35048126
7184,8115786,5,0.5412607,0.48903612,0.54556557,0.59447308,26.11175236,0.44330052,0.65074879,0.41256609,0.37181278,26.35038357
7185,8116915,5,0.54579492,0.49489292,0.55255888,0.60030981,26.11236396,0.44885126,0.65663313,0.41866719,0.37439343,26.34930909
7186,8118044,5,0.56125242,0.51306324,0.57118553,0.61834795,26.11204206,0.44541972,0.6523074,0.4124225,0.36929902,26.35031845
7187,8119173,5,0.56081929,0.50796686,0.56518593,0.61575276,26.11313654,0.44343388,0.65012212,0.41138395,0.3715142,26.34930909
7188,8120302,5,0.56290505,0.51083429,0.56802857,0.61763592,26.11332969,0.45436935,0.66117954,0.42353421,0.37769043,26.34953701
7189,8121431,5,0.561682,0.50818756,0.56433581,0.61427164,26.11210644,0.45678123,0.66182431,0.41861801,0.37137691,26.34979749
7190,8122560,5,0.54455731,0.4834303,0.53565449,0.59009503,26.11284682,0.45326235,0.66139591,0.41947442,0.37283875,26.34869048
7191,8123689,5,0.52572452,0.46376116,0.51850187,0.57433226,26.11046483,0.45739689,0.66561778,0.4232793,0.37477856,26.34930909
7192,8124818,5,0.53246369,0.47669978,0.5334094,0.58537198,26.10998203,0.46536659,0.67218779,0.42792917,0.37557793,26.34943933
7193,8125947,5,0.54467769,0.49143777,0.54895856,0.5983582,26.11114077,0.46852276,0.67569094,0.42939495,0.3765197,26.34885327
7194,8127076,5,0.54869775,0.49497474,0.55104629,0.60023428,26.1105292,0.46081073,0.66713705,0.41861683,0.37033836,26.35035101
7195,8128205,5,0.54580514,0.49332132,0.55038264,0.60072995,26.11088327,0.45581664,0.66256231,0.41521204,0.37127581,26.34869048
7196,8129334,5,0.54859704,0.49418954,0.55061198,0.60117763,26.11033608,0.45287329,0.66078537,0.41577222,0.37282498,26.3487556
7197,8130463,5,0.54896053,0.4946144,0.55175085,0.60205175,26.10991766,0.46133709,0.66928732,0.4258442,0.37709956,26.34934165
7198,8131592,5,0.55399829,0.50154043,0.55945108,0.60940894,26.11094764,0.46658964,0.67448362,0.42912862,0.37676872,26.34901606
7199,8132721,5,0.5593008,0.5068162,0.56624887,0.61631255,26.11062577,0.45934653,0.66597812,0.41745161,0.36914245,26.34924398
7200,8133850,5,0.56598254,0.51340313,0.57335587,0.62320948,26.1110764,0.43670179,0.64316304,0.39744061,0.36363734,26.34885327
7201,8134979,5,0.56328231,0.51052115,0.57079135,0.62118076,26.11213863,0.42958142,0.6375765,0.3981672,0.36785173,26.34680219
7202,8136141,5,0.55569341,0.49964311,0.55951874,0.61212687,26.08556688,0.40831314,0.61420004,0.37488281,0.35722586,26.37325385
7203,8137270,5,0.55260569,0.49658961,0.55522134,0.6071552,26.08633846,0.39385014,0.59996638,0.37063969,0.36016763,26.37080925
7204,8138399,5,0.54679492,0.49195508,0.5501289,0.60170006,26.08502036,0.40533754,0.61074332,0.38728838,0.37010626,26.37035295
7205,8139528,5,0.5568311,0.50607347,0.56626854,0.61492388,26.10885553,0.42505074,0.62822599,0.40542408,0.37469752,26.36823457
7206,8140657,5,0.56445619,0.51356757,0.57147664,0.61978501,26.10994984,0.4474205,0.65078852,0.42448661,0.37838005,26.36771316
7207,8141786,5,0.5578307,0.50486498,0.56115761,0.6108633,26.10930612,0.45600979,0.6582059,0.42317111,0.37338713,26.36741987
7208,8142915,5,0.55578861,0.50358292,0.56114109,0.61035858,26.1083084,0.45737289,0.66280739,0.42600825,0.37560546,26.36836493
7209,8144044,5,0.55269538,0.49987561,0.55545738,0.60589557,26.10814748,0.46539845,0.67156034,0.43102673,0.37641782,26.36898413
7210,8145173,5,0.55006714,0.49609787,0.55268948,0.60406984,26.1089199,0.46237525,0.66845491,0.42361801,0.372133,26.36829975
7211,8146302,5,0.55359074,0.50067065,0.55606674,0.60706197,26.10904864,0.45756093,0.66598678,0.4222258,0.37458619,26.36865823
7212,8147431,5,0.56173747,0.51147237,0.56782715,0.61757927,26.10853369,0.46817973,0.67612642,0.43114436,0.37715385,26.36963594
7213,8148560,5,0.55893338,0.50366946,0.5580569,0.60931374,26.10801875,0.46249759,0.66804932,0.41479897,0.36350319,26.36931003
7214,8149689,5,0.54071939,0.47937995,0.53779532,0.59219731,26.10895209,0.41835051,0.62694393,0.38044102,0.35871366,26.36712658
7215,8150818,5,0.52640076,0.46558846,0.5223748,0.5765144,26.10708545,0.41802989,0.6265588,0.38830333,0.36483876,26.36654002
7216,8151947,5,0.51284806,0.45022262,0.50845113,0.56360292,26.10563731,0.40498821,0.61338691,0.38012552,0.3615449,26.36634451
7217,8153076,5,0.50560298,0.44463018,0.50318284,0.55708995,26.10531552,0.41269276,0.61990618,0.39230332,0.3702404,26.3648782
7218,8154205,5,0.51241651,0.45530326,0.51385278,0.5654912,26.10406057,0.41796538,0.62230625,0.39461095,0.36835331,26.36419395
7219,8155334,5,0.51789408,0.46189452,0.51939014,0.57103919,26.10312745,0.42742249,0.63214692,0.40538514,0.37315661,26.36432428
7220,8156463,5,0.52615213,0.47187681,0.52851681,0.57985625,26.10409275,0.44328439,0.64728616,0.41676121,0.37396739,26.36403104
7221,8157592,5,0.52377133,0.4655861,0.52206244,0.57460291,26.10293439,0.44059517,0.64583455,0.40916051,0.36864206,26.3646827
