,Time(ms),BB Temp,T1CA(v),T1CB(v),T1CC(v),T1CD(v),T1Therm(c),T2CA(v),T2CB(v),T2CC(v),T2CD(v),T2Therm(c)
5391,6090126,15,0.75015625,0.74416963,0.75211022,0.77764403,25.73914648,0.51359274,0.77594537,0.44021673,0.65913273,25.98198555
5392,6091255,15,0.75014799,0.74414563,0.75199889,0.77825063,25.73788187,0.5136372,0.77545795,0.44022932,0.65904028,25.98150573
5393,6092384,15,0.75025932,0.74489819,0.75311612,0.77857322,25.7365541,0.5132682,0.77629902,0.44014002,0.65934792,25.98172965
5394,6093513,15,0.75069795,0.74503942,0.75378921,0.7788065,25.73579541,0.51369503,0.77596976,0.44016598,0.65939119,25.98070605
5395,6094642,15,0.75118693,0.7457365,0.75409684,0.77925771,25.73497353,0.51380557,0.77601421,0.44015497,0.65956703,25.97853106
5396,6095771,15,0.751635,0.74618064,0.75468614,0.77982892,25.73358274,0.51345624,0.77579194,0.44037488,0.65907254,25.97824322
5397,6096900,15,0.75218339,0.74646782,0.75469007,0.77959721,25.73228685,0.51296332,0.77509918,0.43968172,0.65948324,25.97728375
5398,6098029,15,0.75221722,0.74680063,0.75464129,0.78023726,25.732034,0.51279337,0.77534623,0.43938628,0.65937703,25.97603651
5399,6099158,15,0.75262949,0.74720424,0.75461808,0.78023372,25.73165474,0.51266277,0.77497054,0.43970454,0.65958513,25.97466144
5400,6100287,15,0.75322273,0.74764681,0.75535727,0.78107007,25.73010615,0.51345742,0.77523451,0.43993821,0.65986286,25.97523704
5401,6101416,15,0.7536649,0.74852446,0.75581045,0.78135213,25.72966372,0.51371194,0.77576441,0.44038746,0.65995413,25.97414981
5402,6102577,15,0.75359684,0.7490339,0.75586002,0.78233914,25.72786249,0.51336222,0.77620972,0.44040713,0.65950881,25.99542514
5403,6103706,15,0.75413146,0.74872155,0.75601108,0.7823415,25.7273885,0.5135715,0.7756991,0.44073168,0.65944548,25.99404878
5404,6104835,15,0.75368339,0.7485044,0.75560707,0.78187888,25.72523991,0.51309432,0.77553073,0.44080406,0.65931487,25.99395276
5405,6105964,15,0.75327623,0.74750637,0.75425853,0.78120854,25.72486077,0.51256442,0.77556456,0.44073601,0.6594026,25.99248049
5406,6107093,15,0.75290133,0.74736042,0.75379905,0.78034229,25.72445005,0.51277056,0.77535607,0.44093074,0.65952061,25.99110433
5407,6108222,15,0.75228292,0.74659134,0.75374122,0.78001539,25.72293359,0.51300266,0.77579037,0.44068644,0.65943289,25.99145636
5408,6109351,15,0.75167159,0.74621015,0.75335176,0.77965976,25.72264927,0.51304003,0.7756397,0.44023679,0.65969174,25.99033627
5409,6110480,15,0.75113264,0.74542927,0.752683,0.77895716,25.72192268,0.51273791,0.77511098,0.43994608,0.65972085,25.98931225
5410,6111609,15,0.75036829,0.74511927,0.75191392,0.77832735,25.72056434,0.51257544,0.77510469,0.43962704,0.65948285,25.98889626
5411,6112738,15,0.7500756,0.74450794,0.75093752,0.77794418,25.71914293,0.51278787,0.77471641,0.43943506,0.65981408,25.98822428
5412,6113867,15,0.74934704,0.74423296,0.75082659,0.77820736,25.71873231,0.51288543,0.77478447,0.4395523,0.65972124,25.98624048
5413,6114996,15,0.74892887,0.74409292,0.75069401,0.77754765,25.71787953,0.51281973,0.77501932,0.43989691,0.6598967,25.98492872
5414,6116125,15,0.74896585,0.74411023,0.75044854,0.77737416,25.71658462,0.51298535,0.77529863,0.43977299,0.65977238,25.98505669
5415,6117254,15,0.74892061,0.74383879,0.75055279,0.77740524,25.71554244,0.51268086,0.77534899,0.43977338,0.65988096,25.98448082
5416,6118383,15,0.74893516,0.74390881,0.75091746,0.77724198,25.71465821,0.51234688,0.77475142,0.44009124,0.6596229,25.98316917
5417,6119512,15,0.74920582,0.74415861,0.75127584,0.77767314,25.71440558,0.51214467,0.77490209,0.43996221,0.65987703,25.98144175
5737,6480954,10,0.67397851,0.67033728,0.66969094,0.7124348,25.41151626,0.41453147,0.69515512,0.35432775,0.56388105,25.65613005
5738,6482083,10,0.67178417,0.66774523,0.66737427,0.71037462,25.41104946,0.4113096,0.6926744,0.3506641,0.55999947,25.65480751
5739,6483212,10,0.66990023,0.66530424,0.66519842,0.70871805,25.41020925,0.40804131,0.69003789,0.34733759,0.5557894,25.65339059
5740,6484341,10,0.6681343,0.66330346,0.66348953,0.7067747,25.40831111,0.40563415,0.68749974,0.34443555,0.55185077,25.65291831
5741,6485470,10,0.66674641,0.66143957,0.6617354,0.70603867,25.40731544,0.4020484,0.68498597,0.34101226,0.54714936,25.65225713
5742,6486599,10,0.6660686,0.66144233,0.66219567,0.70606148,25.40663094,0.39852244,0.68274837,0.33748709,0.54362065,25.65115521
5743,6487728,10,0.66552376,0.66060637,0.6619856,0.70560712,25.4060398,0.39568294,0.68035891,0.3342786,0.53998768,25.64879416
5744,6488857,10,0.66444429,0.65982195,0.66125311,0.70522435,25.40479535,0.39343117,0.67843366,0.33209764,0.5362965,25.64781833
5745,6489986,10,0.66271495,0.65737624,0.65866774,0.70319799,25.40373763,0.39055156,0.6766095,0.32899497,0.532219,25.64750356
5746,6491115,10,0.65894548,0.65274446,0.65416381,0.69920508,25.37954919,0.38664558,0.67374601,0.32456735,0.52777723,25.64958115
5747,6492244,10,0.65574406,0.64900843,0.65049859,0.69638289,25.37883454,0.3827636,0.67094861,0.32081283,0.52404159,25.64857381
5748,6493373,10,0.65376295,0.64643605,0.64784675,0.69428809,25.37793349,0.38014126,0.66833178,0.31765194,0.52041374,25.64750356
5749,6494502,10,0.65118939,0.64373345,0.64513078,0.69121689,25.37718783,0.37721679,0.66593642,0.31404887,0.51622728,25.64615009
5750,6495631,10,0.64732668,0.63948877,0.64157295,0.68753632,25.37653539,0.37319005,0.66296239,0.30952173,0.51188779,25.64445052
5751,6496760,10,0.64398798,0.63531293,0.63803126,0.68446984,25.37544805,0.36877069,0.65989119,0.30538366,0.50806521,25.64334901
5752,6497889,10,0.6412964,0.6325171,0.63538452,0.68216811,25.37377054,0.3653006,0.65631959,0.30224794,0.50437875,25.64246785
5753,6499018,10,0.63915635,0.63005093,0.63288256,0.68011501,25.37212423,0.36262436,0.65392306,0.29902804,0.50111164,25.64105178
5754,6500147,10,0.63767996,0.62955172,0.63248838,0.67935458,25.37026064,0.36053309,0.6526052,0.29679948,0.49806325,25.64051685
5755,6501276,10,0.63626926,0.62795534,0.63098878,0.67801234,25.36951525,0.35836197,0.65068113,0.2944411,0.49419426,25.63969874
5756,6502405,10,0.63375353,0.62460837,0.62844354,0.67581643,25.36777611,0.35484545,0.64832511,0.29119012,0.49037601,25.63831432
5757,6503534,10,0.63158909,0.62257454,0.62620593,0.67349542,25.36780717,0.35124435,0.64544706,0.28749619,0.4867576,25.63592327
5758,6504663,10,0.63006746,0.6210714,0.6244341,0.67215121,25.36684449,0.34815073,0.64392425,0.28449619,0.48324974,25.63507388
5759,6505792,10,0.62804857,0.61871892,0.62243332,0.66979244,25.36501243,0.34634979,0.64251906,0.28211224,0.47983353,25.6345391
5760,6506921,10,0.6278389,0.61837471,0.62273583,0.67041872,25.36398779,0.34283209,0.63930899,0.27843915,0.47632409,25.63419307
5761,6508050,10,0.62869059,0.61955134,0.62390814,0.67162367,25.362839,0.34016254,0.6374691,0.27618699,0.47298342,25.63211703
5762,6509215,10,0.62752969,0.61785897,0.62305015,0.67088646,25.3818176,0.33811061,0.63619766,0.27317086,0.46978397,25.62774544
5763,6510344,10,0.6261009,0.61613828,0.62173111,0.66963902,25.38079213,0.3352664,0.63427123,0.27034671,0.46645746,25.62664482
5764,6511473,10,0.62429445,0.61373034,0.61927124,0.66801746,25.38088535,0.33263068,0.63211427,0.26804774,0.46325054,25.62551282
5765,6512602,10,0.62087824,0.60973585,0.61541208,0.66440889,25.37948705,0.32895169,0.62910758,0.26434436,0.46046848,25.62463242
5766,6513731,10,0.61892191,0.60723703,0.61249509,0.6623723,25.37737424,0.3261779,0.62629209,0.26164019,0.45873481,25.62365773
5767,6514860,10,0.61673112,0.60536567,0.61152617,0.66077907,25.37622472,0.32454336,0.62463906,0.26039,0.45761207,25.6230918
5768,6515989,10,0.61501043,0.60371618,0.60939989,0.65896711,25.37557231,0.32320307,0.62451042,0.26000251,0.45627022,25.62126837
5769,6517118,10,0.61225984,0.60037866,0.60618943,0.65603439,25.37473354,0.32113227,0.62262529,0.25775428,0.45483592,25.6196337
5770,6518247,10,0.60901279,0.59641249,0.60240659,0.65314021,25.37221741,0.31739624,0.61968942,0.25450763,0.45291145,25.61796773
5771,6519376,10,0.60680155,0.59445577,0.60145379,0.65101236,25.37016746,0.31497728,0.61765755,0.25296199,0.45252278,25.61806202
5772,6520505,10,0.60596874,0.59377835,0.60084443,0.65010009,25.37041593,0.31414919,0.6170718,0.25186129,0.45243191,25.61614474
5773,6521634,10,0.60447661,0.59271659,0.60027362,0.64909812,25.36963948,0.31415902,0.6164766,0.25183021,0.45155582,25.61466761
5774,6522763,10,0.60302342,0.59087473,0.59765482,0.64695454,25.36849038,0.31276249,0.61549666,0.25162604,0.45120335,25.61363054
5775,6523892,10,0.60127087,0.58937788,0.59603366,0.64544824,25.36622344,0.31231284,0.61539674,0.25169055,0.45094292,25.61297062
5776,6525021,10,0.60055686,0.58812414,0.59556434,0.64451748,25.36550924,0.3121901,0.61521775,0.25172557,0.45084772,25.61265637
5777,6526150,10,0.59998055,0.58816938,0.59485584,0.6440222,25.36451563,0.31232307,0.61493568,0.2514557,0.45074741,25.61083386
5778,6527279,10,0.59932004,0.58785113,0.59409975,0.64422362,25.3636773,0.31252016,0.61466228,0.25141479,0.45051334,25.60945136
5779,6528408,10,0.59966741,0.58765326,0.59466623,0.6439392,25.36221807,0.31194659,0.61435229,0.25127317,0.45009674,25.60882299
5780,6529537,10,0.59937079,0.58845695,0.5946505,0.64442858,25.36057268,0.31141355,0.61388966,0.25104382,0.45024426,25.60847739
5781,6530666,10,0.59897425,0.58762965,0.59365758,0.64396713,25.36004494,0.31032032,0.61278816,0.24970629,0.44977101,25.60671807
5782,6531795,10,0.59927598,0.58769574,0.59405411,0.6444211,25.35979659,0.31004534,0.6119526,0.24910873,0.45003262,25.6052102
5783,6532924,10,0.59966662,0.58905766,0.59577402,0.64523896,25.35867908,0.31054101,0.61253521,0.24929481,0.45022538,25.60451913
5784,6534053,10,0.60089203,0.58995931,0.59609857,0.64533652,25.35690982,0.31113739,0.61290894,0.24976727,0.45004127,25.60401655
5785,6535182,10,0.5999715,0.58844869,0.59529094,0.64467326,25.35542003,0.30968932,0.61223584,0.24944193,0.4500397,25.60307424
5786,6536311,10,0.59920832,0.58848213,0.59471462,0.64458514,25.35461311,0.30927233,0.61150492,0.24895885,0.45017188,25.60096991
5787,6537440,10,0.59914302,0.58821423,0.59490777,0.64439356,25.35408552,0.30953039,0.61165441,0.2495749,0.45057195,25.59958807
5788,6538569,10,0.59870871,0.58804114,0.5946564,0.64396359,25.352658,0.30912362,0.61125984,0.24929992,0.45061129,25.59943105
5789,6539698,10,0.59832398,0.58753288,0.59431611,0.64394431,25.35070307,0.30901347,0.61106747,0.24956625,0.45103773,25.59845755
5790,6540827,10,0.59819731,0.58698134,0.59343452,0.64309773,25.34998941,0.3097023,0.61037983,0.24996121,0.45168486,25.59673048
5791,6541956,10,0.59768078,0.58630511,0.59271737,0.64296005,25.34939989,0.30927351,0.61049627,0.25035185,0.45191027,25.59494076
5792,6543085,10,0.59769809,0.58634169,0.59235899,0.64284754,25.34868628,0.30984313,0.61078541,0.2506103,0.45193623,25.59440701
5793,6544214,10,0.59747386,0.58600338,0.5915966,0.64258003,25.34629741,0.31067948,0.61155567,0.25098521,0.45219233,25.59440701
5794,6545343,10,0.59755569,0.58592234,0.59192587,0.64247382,25.3467007,0.3103931,0.61184481,0.25076019,0.45235323,25.59315119
5795,6546472,10,0.59743767,0.58685664,0.59278504,0.64306312,25.34533573,0.31014919,0.6118578,0.25110126,0.45241106,25.59161292
5796,6547601,10,0.59778621,0.58724649,0.59354074,0.64337901,25.34325743,0.31026524,0.61198329,0.25141164,0.45261129,25.59145596
5797,6548730,10,0.59793373,0.58714145,0.59356985,0.64299467,25.34335048,0.3103809,0.61146637,0.25079205,0.45245866,25.59032588
5798,6549859,10,0.59635584,0.5861092,0.59215522,0.64114691,25.34251301,0.30907642,0.61068982,0.25009968,0.45245079,25.58850532
5799,6550988,10,0.5960368,0.58596876,0.59190423,0.64152614,25.34105527,0.30846194,0.6098161,0.24909614,0.45228006,25.58825422
5800,6552117,10,0.59692901,0.58663477,0.59352028,0.64246792,25.33987675,0.30900875,0.61053286,0.25048717,0.4528308,25.58728125
5801,6553246,10,0.597394,0.58682477,0.5927335,0.64282708,25.33934954,0.30956501,0.61089438,0.25093131,0.45269351,25.58549234
5802,6554375,10,0.59582398,0.58552265,0.59125907,0.6415108,25.3374889,0.3088215,0.61076614,0.25024563,0.45261444,25.58574341
5803,6555504,10,0.59485545,0.5843413,0.58978543,0.64014337,25.33590748,0.30865982,0.61007692,0.24907293,0.45215181,25.58429982
5804,6556633,10,0.59429762,0.5834782,0.58883421,0.63946359,25.33559742,0.3079285,0.60984914,0.24854382,0.45230366,25.58222877
5805,6557762,10,0.59356592,0.58312926,0.58810054,0.63861859,25.3344192,0.30762638,0.60993608,0.24892148,0.45202553,25.58056581
5806,6558891,10,0.59280667,0.58215759,0.58702855,0.63771615,25.33280702,0.30682189,0.60913475,0.24915358,0.4521585,25.5803148
5807,6560020,10,0.59280785,0.58204626,0.58714736,0.63805997,25.33175297,0.30668303,0.60918943,0.24920944,0.45233395,25.57987556
5808,6561149,10,0.59351478,0.5835974,0.58874609,0.63877516,25.33141197,0.30725226,0.60963553,0.24951707,0.45256251,25.57868336
5809,6562278,10,0.59388456,0.58358599,0.58932949,0.63930702,25.33116397,0.30807445,0.61021185,0.25011621,0.45239178,25.57714616
5810,6563407,10,0.5938704,0.58312376,0.58883146,0.63902771,25.32939706,0.30835218,0.61008832,0.24988686,0.4523072,25.57564044
5811,6564536,10,0.59321777,0.58222486,0.58748331,0.6380289,25.32772328,0.30791513,0.60930233,0.24929717,0.4520987,25.57564044
5812,6565665,10,0.59255451,0.58165641,0.58747859,0.63833377,25.32657651,0.30706973,0.60851201,0.24851432,0.45176471,25.57482489
5813,6566794,10,0.5938586,0.58265601,0.58872367,0.63931725,25.32589467,0.30701977,0.60847542,0.24848285,0.45216204,25.57303706
5814,6567923,10,0.59424648,0.58378505,0.58993846,0.64048759,25.32567773,0.30712874,0.60856551,0.24905798,0.45230641,25.57187662
5815,6569052,10,0.5947036,0.58469378,0.59067017,0.64080702,25.32456206,0.30749066,0.60896165,0.24914807,0.45201334,25.57153164
5816,6570181,10,0.59412178,0.58439952,0.58992115,0.640451,25.32273374,0.30703315,0.60831571,0.24878654,0.45161051,25.57118666
5817,6571310,10,0.59405136,0.58405491,0.58920912,0.63978893,25.32205203,0.30637776,0.60863907,0.24841558,0.45169272,25.5697441
5818,6572439,10,0.59325671,0.58298961,0.5881269,0.63875431,25.32180414,0.30617831,0.60860406,0.24856743,0.45181192,25.56786264
5819,6573568,10,0.59345262,0.58330117,0.58816899,0.63898287,25.32034786,0.30625817,0.60875276,0.24836798,0.45182136,25.56717281
5820,6574697,10,0.59440148,0.58455373,0.58944908,0.63985305,25.31938739,0.30600718,0.60893923,0.24840614,0.45177416,25.56714146
5821,6575826,10,0.59411863,0.58443217,0.58918984,0.63988806,25.31802422,0.30626839,0.60878817,0.24851943,0.45181822,25.56585593
5822,6576985,10,0.59251281,0.58160094,0.58660841,0.63740695,25.31573182,0.30571293,0.60787826,0.24825311,0.45135126,25.5867477
5823,6578114,10,0.58880668,0.57789205,0.58254154,0.63384951,25.3152362,0.30424597,0.60682082,0.24724996,0.45143466,25.58470778
5824,6579243,10,0.58743492,0.57610213,0.58158835,0.63263394,25.31356357,0.30424873,0.60698762,0.24762408,0.45182884,25.5846764
5825,6580372,10,0.58759031,0.57651361,0.58177561,0.63253559,25.31213884,0.30437697,0.60717999,0.24794154,0.45187447,25.58439397
5826,6581501,10,0.5863712,0.57542038,0.58035704,0.63160601,25.31201495,0.3043754,0.60652893,0.24708592,0.45125803,25.55974296
5827,6582630,10,0.58511667,0.57483108,0.58039559,0.63127949,25.31117875,0.30344424,0.60612098,0.24694036,0.45155464,25.55958624
5828,6583759,10,0.58551911,0.57543454,0.58062336,0.63165675,25.30876324,0.30343637,0.60623546,0.24745492,0.45199918,25.55864595
5829,6584888,10,0.58659346,0.57750535,0.58236805,0.63317878,25.30755559,0.30405951,0.60651122,0.24835067,0.45242443,25.55758034
5830,6586017,10,0.58777167,0.57891605,0.58292155,0.63447343,25.30758655,0.30484275,0.60754191,0.24864099,0.45268446,25.55595069
5831,6587146,10,0.58838654,0.57909425,0.58312218,0.63484519,25.30650282,0.30462835,0.606846,0.24847813,0.45209674,25.55472854
5832,6588275,10,0.58869259,0.57983422,0.5841446,0.63496399,25.30507858,0.30412678,0.60644159,0.2472118,0.452057,25.55488522
5833,6589404,10,0.58994672,0.58092706,0.58540345,0.6361123,25.30418074,0.30413464,0.60594671,0.24728261,0.45195669,25.55369446
5834,6590533,10,0.59167567,0.58267372,0.58678898,0.63764691,25.30331389,0.30410357,0.60619612,0.2481402,0.45261955,25.55206512
5835,6591662,10,0.59232634,0.58374099,0.58721502,0.63840104,25.30309719,0.3043156,0.60666347,0.2483251,0.45227848,25.55081186
5836,6592791,10,0.59192469,0.58318709,0.58747269,0.63781017,25.30133267,0.30433409,0.60652578,0.24852887,0.45193545,25.55065521
5837,6593920,10,0.59112611,0.58160448,0.58655019,0.63741875,25.30037308,0.30405439,0.60628542,0.24797144,0.45212113,25.55034191
5838,6595049,10,0.5908826,0.58104272,0.58618315,0.63696871,25.2995683,0.30409176,0.60571893,0.2479085,0.45210028,25.54883814
5839,6596178,10,0.58915955,0.5799727,0.58439087,0.6353326,25.29913497,0.30378138,0.60556669,0.24767089,0.45221593,25.54702123
5840,6597307,10,0.58914853,0.57918316,0.5844365,0.63596596,25.29743269,0.30258193,0.60543845,0.24708041,0.45198069,25.54611283
5841,6598436,10,0.58945931,0.57878112,0.58406514,0.63570907,25.29585433,0.30187973,0.60516701,0.24684713,0.45195,25.5457996
5842,6599565,10,0.58786372,0.57756042,0.58267804,0.6337492,25.29511162,0.30220349,0.60492822,0.24721731,0.45232844,25.54442144
5843,6600694,10,0.58577442,0.57509662,0.58013438,0.6316658,25.294895,0.30258547,0.60526221,0.24746751,0.45183592,25.54257359
5844,6601823,10,0.58433973,0.57368277,0.57871739,0.63056628,25.29356438,0.30100129,0.60356709,0.24623619,0.45161287,25.54216647
5845,6602952,10,0.58452973,0.5745266,0.57945893,0.63069845,25.2917388,0.30046746,0.60225749,0.24591204,0.45150744,25.54150881
5846,6604081,10,0.58519063,0.57533265,0.57998214,0.63189358,25.29093435,0.30095093,0.60268078,0.24622321,0.45214198,25.54081986
5847,6605210,10,0.58511746,0.57522644,0.57996601,0.63174723,25.28994431,0.30069877,0.60261312,0.24611306,0.45194449,25.53869053
5848,6606339,10,0.58485271,0.57537907,0.5805679,0.6316599,25.28978962,0.30019248,0.60265678,0.24619725,0.45186464,25.53762594
5849,6607468,10,0.58541919,0.57564186,0.58013241,0.63204306,25.28793343,0.29998358,0.60226221,0.24532589,0.4514858,25.53737546
5850,6608597,10,0.58563201,0.57576971,0.58068513,0.63200018,25.28641766,0.29972827,0.60139046,0.24464375,0.45160736,25.53690582
5851,6609726,10,0.58612297,0.57683344,0.58129213,0.63219413,25.28595368,0.2993518,0.60071422,0.24469292,0.45161837,25.53577871
5852,6610855,10,0.58729999,0.57752699,0.5816568,0.63275471,25.28527318,0.29935495,0.60103444,0.24515752,0.45154481,25.53402555
5853,6611984,10,0.58728819,0.57833698,0.58137474,0.6334278,25.28462364,0.29924912,0.60093098,0.24489827,0.45167423,25.53239775
5854,6613113,10,0.58714696,0.5782343,0.58178937,0.6339215,25.28307719,0.29902292,0.60048605,0.244879,0.45170453,25.53108308
5855,6614242,10,0.58789047,0.57933855,0.58244437,0.63473071,25.28248957,0.29857643,0.60073743,0.24548167,0.45209044,25.53011279
5856,6615371,10,0.58905884,0.58012769,0.58365247,0.63584046,25.28054126,0.29961773,0.60185663,0.24586051,0.45227927,25.5296433
5857,6616500,10,0.5896387,0.58105373,0.58449157,0.63616816,25.27933526,0.30117202,0.60313751,0.24739316,0.45274426,25.52892345
5858,6617629,10,0.59081336,0.58261392,0.58684562,0.63800136,25.27856222,0.30269365,0.60483735,0.24876176,0.45290673,25.52801585
5859,6618758,10,0.59251635,0.585121,0.58851557,0.63982236,25.27760368,0.30262678,0.60556276,0.24860755,0.45266479,25.52613818
5860,6619887,10,0.59272681,0.58546089,0.58917489,0.64035108,25.27772736,0.30262678,0.60510367,0.24845649,0.45203222,25.52532457
5861,6621016,10,0.59157929,0.58349158,0.58688182,0.63861898,25.27689254,0.30227902,0.60460013,0.24734595,0.4521703,25.5241668
5862,6622145,10,0.58926458,0.58054351,0.58404114,0.63667367,25.27556309,0.30162442,0.6038523,0.24690496,0.45223088,25.52347843
