,Time(ms),BB Temp,T1CA(v),T1CB(v),T1CC(v),T1CD(v),T1Therm(c),T2CA(v),T2CB(v),T2CC(v),T2CD(v),T2Therm(c)
27101,30619462,12,0.48936027,0.30654495,0.35220777,0.34851619,24.93937256,0.39466642,0.5047686,0.66362486,0.53570091,24.22722674
27102,30620591,12,0.48919505,0.31048869,0.35266764,0.35105553,24.93919005,0.39429663,0.5042981,0.66414295,0.53533938,24.22699167
27103,30621720,12,0.49274776,0.31147767,0.35432972,0.35159329,24.93833838,0.39377933,0.50221864,0.66203438,0.53420091,24.22663906
27104,30622849,12,0.48978395,0.30842614,0.35102838,0.34936159,24.93870338,0.38931473,0.50009197,0.6600749,0.53541924,24.22652152
27105,30623978,12,0.48920882,0.30574164,0.34827543,0.34665781,24.93833838,0.3871322,0.49874736,0.65853006,0.53449241,24.22681536
27106,30625107,12,0.48902668,0.30391867,0.34851658,0.3442184,24.93846004,0.38537847,0.49731503,0.65984005,0.53378155,24.22652152
27107,30626236,12,0.48504517,0.30060081,0.34427583,0.34382343,24.93815588,0.38682929,0.493817,0.65909851,0.53399831,24.22652152
27108,30627365,12,0.478151,0.29289665,0.33939307,0.33593438,24.93806463,0.38602402,0.49561322,0.65913116,0.5348618,24.22578694
27109,30628494,12,0.47813723,0.29166809,0.33549378,0.33242218,24.93791255,0.38868924,0.50003965,0.66248206,0.53489918,24.22564002
27110,30629623,12,0.47505856,0.29252293,0.33417356,0.33336003,24.9376084,0.38988948,0.49978198,0.66088647,0.53495504,24.22537558
27111,30630752,12,0.47680639,0.29139823,0.33480889,0.33533878,24.93623976,0.38914518,0.50176467,0.66105838,0.53350972,24.22511114
27112,30631881,12,0.47468483,0.29255401,0.33816254,0.33448985,24.9367872,0.38566328,0.50030794,0.66082038,0.53421664,24.22564002
27113,30633052,12,0.47655816,0.29532073,0.33858308,0.33581282,24.93657431,0.38854054,0.50007584,0.66213273,0.53451483,24.22558126
27114,30634181,12,0.48187208,0.29985377,0.34405396,0.34009842,24.93560109,0.39048311,0.49967458,0.66205602,0.53533466,24.22528743
27115,30635310,12,0.48434061,0.30184668,0.34533484,0.34354727,24.93569233,0.39081119,0.50079535,0.66399071,0.53416983,24.22490547
27116,30636439,12,0.48328986,0.29969838,0.34560235,0.34301934,24.93532738,0.39137138,0.50372139,0.66415633,0.53452663,24.22555187
27117,30637568,12,0.48454832,0.29995487,0.34665899,0.34425734,24.93547944,0.39207398,0.50261636,0.66456152,0.53437833,24.22522867
27118,30638697,12,0.48379576,0.29928217,0.34396741,0.34214877,24.93529697,0.391668,0.50440471,0.66341597,0.53549595,24.22519929
27119,30639826,12,0.48885949,0.30573928,0.34953232,0.34900045,24.93523615,0.39447209,0.50263681,0.66149189,0.53547156,24.22519929
27120,30640955,12,0.49007624,0.30544227,0.35152642,0.34790407,24.93550986,0.3921735,0.50537363,0.66305326,0.53509036,24.22528743
27121,30642084,12,0.48577176,0.29930105,0.34402013,0.34211887,24.93578357,0.3905968,0.50345939,0.66412289,0.53482561,24.22564002
27122,30643213,12,0.48097161,0.29836872,0.34664994,0.34316254,24.93481039,0.39150002,0.50130322,0.66176569,0.53499005,24.22496423
27123,30644342,12,0.48534139,0.30314015,0.34708503,0.34253587,24.93493203,0.39224274,0.50105224,0.66384319,0.53589721,24.22446475
27124,30645471,12,0.48695312,0.30311694,0.34631832,0.34641942,24.93450628,0.39065462,0.50177726,0.66328576,0.53500736,24.22484671
27125,30646600,12,0.48771708,0.30718067,0.34771053,0.34847056,24.93465834,0.39333204,0.5038638,0.66426569,0.53367691,24.22464104
27126,30647729,12,0.49034847,0.30647178,0.34715112,0.34433602,24.93477998,0.39230018,0.50436223,0.66450133,0.53594717,24.22425908
27127,30648858,12,0.48586421,0.3045835,0.34884979,0.34497213,24.93423259,0.39338869,0.50406915,0.66146947,0.53526345,24.22440599
27128,30649987,12,0.48802117,0.30438956,0.34799888,0.3473073,24.93447587,0.39818805,0.50345428,0.6621225,0.53626424,24.2242297
27129,30651116,12,0.49320645,0.30888129,0.35428172,0.35053389,24.93481039,0.39328955,0.506066,0.66572281,0.53791176,24.22402404
27130,30652245,12,0.49279929,0.3114761,0.35569124,0.35364443,24.93541862,0.39433322,0.50475326,0.66546868,0.53603135,24.22525805
27131,30653374,12,0.49375602,0.31184943,0.35327661,0.35292099,24.93520574,0.39310741,0.50377883,0.66358513,0.53543615,24.22472918
27132,30654503,12,0.49220724,0.30947335,0.35361925,0.35045954,24.93520574,0.39446146,0.50400424,0.66603831,0.53532246,24.22525805
27133,30655632,12,0.49685909,0.31616296,0.3595508,0.35596465,24.9345671,0.3950905,0.50329692,0.66198678,0.53577211,24.22384776
27134,30656761,12,0.49766554,0.31636988,0.35945835,0.35860391,24.93444546,0.39298389,0.5030007,0.66518072,0.53610452,24.2239359
27135,30657890,12,0.49338702,0.31262519,0.35260509,0.35290879,24.93471916,0.39465265,0.50222297,0.66388371,0.53588226,24.22361272
27136,30659019,12,0.49305933,0.31201859,0.35611296,0.35281241,24.93465834,0.39367508,0.50507584,0.66396239,0.5344751,24.22402404
27137,30660148,12,0.49056208,0.31121017,0.35260588,0.34881399,24.93471916,0.39233086,0.50537324,0.66341282,0.53528509,24.22358334
27138,30661277,12,0.49161597,0.30911379,0.35193712,0.34910077,24.93481039,0.39463731,0.50348654,0.66259418,0.53533466,24.22337768
27139,30662406,12,0.49111204,0.30948161,0.35037142,0.34931517,24.934263,0.39369553,0.50430243,0.66423658,0.535588,24.22340706
27140,30663535,12,0.49207782,0.31124361,0.3544139,0.35336473,24.93389808,0.39409758,0.50443146,0.666307,0.53608485,24.22326017
27141,30664664,12,0.49158608,0.31046351,0.35403821,0.35273176,24.9339589,0.39504486,0.50591297,0.66491203,0.53507463,24.22331892
27142,30665793,12,0.49151841,0.31194384,0.35491626,0.35365741,24.93401972,0.39674628,0.50622178,0.66298835,0.53522884,24.22287824
27143,30666922,12,0.49441928,0.31060041,0.35381674,0.3523128,24.93374603,0.39519199,0.50553178,0.66421062,0.53603411,24.22299575
27144,30668051,12,0.49150386,0.31028177,0.3527058,0.34988794,24.93328989,0.39355116,0.50587914,0.66537702,0.53608092,24.22273135
27145,30669180,12,0.48947554,0.30909137,0.35034034,0.34752445,24.9339589,0.39363416,0.5043579,0.66326255,0.53616039,24.22284886
27146,30670309,12,0.49041141,0.30759019,0.35130887,0.35120147,24.93362439,0.3934654,0.50522768,0.66369803,0.53583269,24.22264321
27147,30671438,12,0.49053808,0.30568106,0.35189542,0.34889266,24.93359398,0.39427342,0.50297316,0.66343997,0.53556991,24.22240819
27148,30672567,12,0.48877058,0.30518657,0.34785687,0.34738086,24.93350275,0.3948285,0.50594877,0.66636679,0.53527211,24.22190877
27149,30673696,12,0.48891535,0.30696273,0.34787496,0.34747646,24.93374603,0.39466524,0.50606285,0.66426255,0.53575087,24.2225257
27150,30674825,12,0.4888229,0.30641395,0.34972547,0.34854019,24.93283376,0.39407988,0.50312855,0.6640867,0.53566196,24.22217316
27151,30675954,12,0.49242479,0.31037539,0.35222429,0.35105041,24.93292499,0.39417547,0.50762579,0.66545885,0.53584017,24.22220254
27152,30677083,12,0.49656129,0.31197531,0.35431005,0.35037968,24.93353316,0.3934296,0.5025959,0.66372242,0.53611633,24.22208503
27153,30678212,12,0.49223045,0.30911182,0.35380021,0.34936316,24.93313785,0.39647208,0.50473437,0.6646162,0.53694756,24.22214379
27154,30679341,12,0.49414272,0.30988483,0.35448983,0.35089581,24.93274254,0.39529821,0.50375208,0.66250684,0.53512616,24.22229067
27155,30680470,12,0.49364784,0.31161457,0.35511886,0.35321642,24.93289458,0.39202992,0.50378315,0.66294665,0.53549988,24.22193814
27156,30681599,12,0.49521471,0.31175305,0.35484191,0.3534796,24.93307703,0.39184345,0.50532289,0.66167167,0.53625637,24.22202628
27157,30682728,12,0.49756444,0.31374085,0.35629982,0.35507834,24.93383726,0.39226713,0.50434492,0.66232234,0.53544677,24.22179126
27158,30683857,12,0.4958878,0.31307248,0.35331398,0.35623137,24.93325948,0.39159443,0.50479417,0.66427238,0.53606086,24.22140936
27159,30684986,12,0.49232408,0.310137,0.35340682,0.34965506,24.93347235,0.39448271,0.50290904,0.66237938,0.53584135,24.22111559
27160,30686115,12,0.49319111,0.31058035,0.35385017,0.34987772,24.93298581,0.39273055,0.50535908,0.6643782,0.53594795,24.22182063
27161,30687244,12,0.49202825,0.30852488,0.35502326,0.35493554,24.9329554,0.39528837,0.50417576,0.6633487,0.53587085,24.22170313
27162,30688373,12,0.49021826,0.30868696,0.35168417,0.34722115,24.93377644,0.39404486,0.50446254,0.66486719,0.53553765,24.22099809
27163,30689502,12,0.48842951,0.30475305,0.34914365,0.34701068,24.93289458,0.3932034,0.50499952,0.66396199,0.53591688,24.22108622
27164,30690631,12,0.48833785,0.30699813,0.35013657,0.34541391,24.93325948,0.39359955,0.50526152,0.6623723,0.536826,24.22143873
27165,30691760,12,0.48723911,0.30655714,0.35005828,0.34782068,24.93231683,0.39514085,0.50402037,0.66589236,0.53625087,24.22070433
27166,30692889,12,0.49066594,0.30889113,0.35350832,0.34693987,24.93252968,0.39356178,0.5050782,0.6651583,0.53558486,24.22055745
27167,30694018,12,0.49059119,0.31098987,0.35470659,0.35133365,24.93204317,0.39430293,0.50688347,0.66434122,0.53556283,24.2204987
27168,30695147,12,0.49509394,0.31088287,0.35577976,0.35153035,24.9321648,0.39668727,0.503983,0.6634679,0.53745661,24.2203812
27169,30696276,12,0.49242872,0.31070073,0.35590053,0.3571759,24.93249928,0.39202598,0.5037509,0.66436011,0.53587282,24.22064558
27170,30697405,12,0.49622848,0.31383054,0.35507047,0.35450163,24.93322907,0.3933639,0.50368481,0.66450133,0.53521428,24.22082183
27171,30698534,12,0.49469544,0.31664565,0.35898628,0.35625733,24.93280336,0.39388357,0.50316002,0.66330857,0.53664032,24.22082183
27172,30699718,12,0.49759237,0.31519718,0.36029509,0.35801736,24.93213439,0.39200199,0.50439173,0.6657712,0.53560216,24.22064558
27173,30700847,12,0.49602234,0.31386162,0.35865387,0.35418023,24.93228642,0.39387925,0.50440707,0.66468741,0.53595504,24.21979371
27174,30701976,12,0.49443265,0.3158923,0.36016527,0.35652012,24.93210398,0.39499097,0.51013366,0.6653306,0.53638777,24.22020495
27175,30703105,12,0.49467459,0.31715745,0.35636119,0.35485253,24.93189113,0.39363338,0.50615058,0.6646166,0.53529021,24.21982308
27176,30704234,12,0.49244524,0.31145918,0.35528998,0.35419793,24.93189113,0.39427854,0.50584649,0.66458119,0.53599988,24.22020495
27177,30705363,12,0.4896144,0.3088931,0.35283641,0.34909172,24.93213439,0.39130805,0.50545624,0.66552061,0.53591452,24.21955872
27178,30706492,12,0.49022613,0.30679593,0.3531405,0.3528132,24.93210398,0.39418609,0.50641494,0.66475232,0.53580358,24.21996995
27179,30707621,12,0.49255421,0.31408467,0.35702169,0.35617,24.93161747,0.39587216,0.50774735,0.66642934,0.53612734,24.21917686
27180,30708750,12,0.4996022,0.31836673,0.36062436,0.35809407,24.93167829,0.39506414,0.51009117,0.66598914,0.53631184,24.21973496
27181,30709879,12,0.50136065,0.3185827,0.35992059,0.36075693,24.93213439,0.39825847,0.50715648,0.66496396,0.53562183,24.22005808
27182,30711008,12,0.49796451,0.3171366,0.3599076,0.35890406,24.93198235,0.39582889,0.50515648,0.66452022,0.53629217,24.2193531
27183,30712137,12,0.49563053,0.31443243,0.35914364,0.35488558,24.93170869,0.39315029,0.50377725,0.66492816,0.53650657,24.21941185
27184,30713266,12,0.49674264,0.31712558,0.35718809,0.35818259,24.93152625,0.39523644,0.5050007,0.66431408,0.53741609,24.21941185
27185,30714395,12,0.49907702,0.31723022,0.3610146,0.35874946,24.93249928,0.3943942,0.50442753,0.6672236,0.5361238,24.21952934
27186,30715524,12,0.498138,0.31733605,0.35879313,0.35592767,24.93161747,0.39595478,0.50660495,0.66460361,0.53585079,24.21900062
27187,30716653,12,0.49665374,0.31568892,0.35857519,0.35421799,24.93234724,0.39598979,0.50635868,0.66436837,0.53711672,24.21897124
27188,30717782,12,0.49533588,0.3137916,0.35905237,0.35567118,24.93195195,0.39360191,0.50618795,0.66184752,0.53717887,24.2193531
27189,30718911,12,0.49470094,0.31297374,0.3567176,0.35542059,24.93201276,0.39548664,0.50527292,0.66646632,0.53612262,24.21911811
27190,30720040,12,0.49392439,0.31176485,0.35542138,0.3531405,24.93183032,0.39375926,0.50467615,0.6623841,0.5360046,24.21888313
27191,30721169,12,0.49517616,0.3143809,0.35430257,0.35562319,24.93176951,0.39110388,0.50422651,0.66470354,0.53656164,24.21882438
27192,30722298,12,0.4970188,0.31368381,0.35464915,0.35191351,24.9317391,0.39278247,0.50140235,0.66218387,0.53575991,24.21926498
27193,30723427,12,0.49537522,0.31667712,0.35652798,0.3562593,24.93137422,0.38812197,0.49901919,0.66039079,0.53474536,24.21841316
27194,30724556,12,0.49779339,0.31768813,0.35573727,0.35412004,24.93140463,0.3829776,0.49082211,0.65711818,0.5348323,24.21841316
27195,30725685,12,0.49831581,0.31770937,0.35736394,0.35590328,24.93140463,0.38660152,0.49424658,0.66108238,0.53550264,24.21850128
27196,30726814,12,0.4955011,0.31406107,0.35812948,0.35593711,24.93085733,0.39073606,0.50238858,0.6634321,0.53589878,24.21791384
27197,30727943,12,0.4946738,0.31484942,0.35742452,0.35359644,24.93131341,0.39302756,0.50434334,0.66489708,0.53543065,24.21844254
27198,30729072,12,0.49666672,0.31580143,0.35996307,0.35723255,24.93091814,0.3962451,0.50515255,0.66496986,0.53744599,24.21709145
27199,30730201,12,0.49839016,0.31636516,0.35721327,0.35432696,24.93122219,0.39607437,0.5086254,0.66473029,0.53574064,24.21809007
27200,30731330,12,0.49392715,0.31432189,0.35610863,0.35472822,24.93064449,0.3981259,0.50551053,0.66472596,0.53710492,24.21823693
27201,30732459,12,0.49389056,0.3120296,0.3555512,0.3536582,24.93049247,0.3955071,0.50588465,0.66421691,0.53681656,24.2182663
27202,30733588,12,0.49232762,0.31198869,0.35521288,0.35536709,24.93122219,0.39859993,0.50845585,0.66648363,0.5368736,24.21779635
27203,30734717,12,0.49501094,0.31167555,0.35464128,0.35557559,24.9306749,0.3963761,0.50576899,0.66421376,0.53675913,24.21788447
27204,30735846,12,0.49648812,0.31570859,0.35800753,0.35651107,24.93082692,0.39269042,0.50262344,0.66387388,0.53479139,24.21788447
27205,30736975,12,0.49635633,0.31267594,0.35564364,0.35313106,24.93079652,0.38440286,0.49307821,0.6588967,0.53429611,24.21788447
27206,30738104,12,0.49686223,0.31569836,0.35587338,0.35581201,24.93012761,0.3877156,0.49846097,0.66175232,0.53584685,24.21791384
27207,30739233,12,0.49300032,0.31377743,0.35499101,0.35433798,24.93119179,0.39019947,0.50321156,0.66220315,0.53654709,24.21753201
27208,30740362,12,0.49249048,0.31148003,0.35348039,0.35171328,24.93018842,0.39531906,0.50449913,0.66282824,0.53682364,24.21691523
27209,30741491,12,0.48628317,0.30767634,0.3492534,0.34760667,24.93073571,0.39079978,0.50238858,0.66225665,0.53648533,24.21726767
27210,30742620,12,0.49081031,0.30768263,0.34979314,0.34865938,24.92976277,0.39462354,0.50377293,0.66421298,0.53564229,24.21659216
27211,30743749,12,0.49281739,0.31131796,0.35241784,0.3509324,24.92994519,0.38941151,0.50071549,0.66031959,0.53602624,24.21706208
27212,30744878,12,0.49278946,0.31453904,0.35601815,0.35309211,24.92958035,0.383085,0.4963402,0.65885028,0.53518399,24.21615162
27213,30746007,12,0.49699638,0.31554927,0.35977778,0.35579234,24.92985398,0.38880529,0.49780637,0.66365161,0.53638895,24.2169446
27214,30747136,12,0.49363368,0.31479317,0.3580807,0.35717,24.92945873,0.39019357,0.49989921,0.66193092,0.53469343,24.21618099
27215,30748265,12,0.49536813,0.31461693,0.35563971,0.35497488,24.9290635,0.39283952,0.50049716,0.66444587,0.53587046,24.21632783
27216,30749394,12,0.49321826,0.31179553,0.35546465,0.35387338,24.92951954,0.39591622,0.50342714,0.66831053,0.53710098,24.21571109
27217,30750523,12,0.49666042,0.31456028,0.35514286,0.35457087,24.9290635,0.39334856,0.50426073,0.66259378,0.53658367,24.21632783
27218,30751652,12,0.49718835,0.31326878,0.35605867,0.35440722,24.92951954,0.39218649,0.50366278,0.66463391,0.5354751,24.21574046
27219,30752781,12,0.498221,0.31643125,0.35810863,0.35578251,24.92979317,0.39417704,0.50492045,0.6644376,0.53748178,24.21615162
27220,30753910,12,0.49501015,0.31277508,0.35263224,0.35393082,24.92973236,0.39714596,0.50667222,0.6622775,0.53686888,24.2163572
27221,30755039,12,0.49212502,0.31072197,0.35356929,0.35307755,24.92939793,0.39509443,0.50849755,0.66653044,0.53731892,24.21585793
27222,30756168,12,0.49161873,0.30776525,0.35111493,0.35075616,24.92897229,0.39426359,0.50238858,0.66343446,0.53598651,24.21609288
27223,30757297,12,0.49026389,0.306292,0.35043279,0.34820935,24.92854666,0.38580687,0.49870802,0.65844154,0.53469776,24.21553488
27224,30758426,12,0.49308254,0.30996587,0.35562751,0.35118377,24.92857706,0.38044456,0.48771354,0.65668977,0.5336777,24.21518246
27225,30759555,12,0.49457703,0.31830182,0.35795206,0.35369046,24.92845545,0.3816625,0.4910668,0.65796239,0.53487242,24.21503562
27226,30760684,12,0.49919504,0.3160532,0.35986944,0.35955827,24.9291243,0.38490168,0.49523005,0.65924327,0.53475716,24.21485942
27227,30761813,12,0.49866396,0.31653746,0.35702759,0.35671052,24.92851626,0.38074079,0.49074383,0.65706743,0.53349359,24.21483005
27228,30762942,12,0.49088309,0.31037343,0.35228881,0.34798983,24.92815144,0.3781987,0.48580796,0.65510441,0.53467691,24.21468322
27229,30764071,12,0.49114509,0.31057681,0.35216017,0.34921564,24.92793863,0.37997171,0.48929733,0.65800763,0.53370956,24.21397842
27230,30765200,12,0.49263682,0.30939388,0.35180218,0.34834388,24.92839465,0.37915227,0.48906326,0.65848167,0.53441216,24.21421335
27231,30766369,12,0.48999048,0.30856186,0.34998157,0.34540172,24.92836425,0.38032418,0.48623557,0.65901432,0.53444599,24.21427208
27232,30767498,12,0.4896561,0.30683842,0.34866214,0.34693476,24.92885068,0.38817194,0.49381149,0.6609561,0.53541255,24.2135673
27233,30768627,12,0.49312266,0.31250914,0.3512892,0.35063381,24.92790823,0.38953425,0.49740078,0.66239945,0.53556558,24.21251017
27234,30769756,12,0.49182959,0.3082975,0.35190525,0.34782933,24.92739142,0.38813417,0.49765728,0.66170826,0.53623395,24.21300937
27235,30770885,12,0.49036303,0.30939546,0.35023963,0.35030926,24.92748262,0.38903936,0.50228512,0.66251628,0.5360522,24.21300937
27236,30772014,12,0.49335122,0.31087106,0.35601107,0.35169754,24.92754342,0.39308696,0.50715215,0.66489433,0.53528116,24.21309746
27237,30773143,12,0.49475012,0.31171725,0.35660863,0.35380887,24.92760422,0.39268963,0.50541415,0.66579638,0.53649359,24.21324428
27238,30774272,12,0.49173478,0.31063346,0.35141627,0.34813932,24.92760422,0.39346815,0.50479023,0.66450841,0.53822451,24.21280382
27239,30775401,12,0.49122927,0.30705754,0.3488014,0.34594971,24.92675303,0.39255706,0.50318323,0.66447655,0.5369275,24.21318555
27240,30776530,12,0.49171157,0.30582465,0.35113932,0.35019282,24.92754342,0.39417862,0.50196176,0.66344626,0.53693851,24.21342048
27241,30777659,12,0.49041889,0.31064683,0.35289738,0.35286866,24.92678342,0.39706256,0.505828,0.6656225,0.53567061,24.21262763
27242,30778788,12,0.49121472,0.31225383,0.35319124,0.35114089,24.92666183,0.39638121,0.50741848,0.66632155,0.5364275,24.21330301
27243,30779917,12,0.48945705,0.30708625,0.35201383,0.35091312,24.92669223,0.3947569,0.50762422,0.66563351,0.53495504,24.21318555
27244,30781046,12,0.4900192,0.30618893,0.35099376,0.34853704,24.92751302,0.39260269,0.50239645,0.66413745,0.53644992,24.21292127
27245,30782175,12,0.492662,0.30864172,0.35303035,0.3506822,24.92693542,0.39364282,0.50557387,0.66330975,0.53607423,24.21295064
27246,30783304,12,0.49276704,0.3122499,0.35656496,0.35090525,24.92562829,0.3939355,0.50437403,0.66368819,0.53674693,24.2130681
27247,30784433,12,0.49383037,0.31363817,0.35726362,0.35489541,24.92641864,0.39370497,0.50424106,0.66576569,0.5364157,24.21344984
27248,30785562,12,0.499007,0.31275541,0.35741233,0.35451186,24.92593226,0.39272425,0.50185043,0.66477553,0.53593891,24.21259827
27249,30786691,12,0.50052824,0.32154454,0.36371444,0.35902287,24.92650983,0.39084345,0.50443461,0.66355602,0.53571113,24.21300937
