,Time(ms),BB Temp,T1CA(v),T1CB(v),T1CC(v),T1CD(v),T1Therm(c),T2CA(v),T2CB(v),T2CC(v),T2CD(v),T2Therm(c)
6583,7437450,5,0.58412926,0.427249,0.48621747,0.64706036,29.01321793,0.18644003,0.41459913,0.20839083,0.0467411,28.12823514
6584,7438579,5,0.58135114,0.42330133,0.48294683,0.64425666,29.01281119,0.18487905,0.42353146,0.20778816,0.04545314,28.12777426
6585,7439708,5,0.57788497,0.41943784,0.47905462,0.64126611,29.01284817,0.18531965,0.43249644,0.20873111,0.04632175,28.12660437
6586,7440837,5,0.57600889,0.41748269,0.47762936,0.63980073,29.01299607,0.1876261,0.43240596,0.21093253,0.04765849,28.12585994
6587,7441966,5,0.57641369,0.41851022,0.47887799,0.64078735,29.0119238,0.19049195,0.43343114,0.21322954,0.04638863,28.12596628
6588,7443095,5,0.57839205,0.42157749,0.48170214,0.64360875,29.01118433,0.1934589,0.44724348,0.21525629,0.04806683,28.12653347
6589,7444224,5,0.58212454,0.42645986,0.48615768,0.64697617,29.01040791,0.19700925,0.432487,0.21775353,0.04783945,28.12667528
6590,7445353,5,0.58518788,0.43037528,0.49019741,0.64979442,29.01026003,0.19907691,0.44208337,0.21713827,0.04489492,28.12646258
6591,7446482,5,0.58716388,0.43210816,0.49143305,0.65191047,29.01092552,0.19716189,0.42252241,0.21394433,0.04215496,28.12508008
6592,7447611,5,0.58838811,0.43337606,0.49202392,0.65271535,29.01133222,0.19500847,0.42342288,0.21183615,0.04312191,28.12493829
6593,7448740,5,0.58571541,0.4287553,0.48722141,0.64867995,29.00981638,0.19364458,0.42626907,0.21064614,0.04123757,28.12532821
6594,7449869,5,0.57973627,0.42116286,0.48008687,0.64298444,29.00878123,0.19093648,0.41387529,0.20824646,0.04042443,28.12511552
6595,7450998,5,0.5768952,0.4182022,0.47732449,0.64089593,29.00844852,0.18704939,0.41080645,0.20556747,0.03996613,28.12355589
6596,7452127,5,0.57695578,0.41885051,0.47858019,0.6415344,29.00889214,0.18650415,0.43973365,0.20655173,0.04047557,28.12238624
6597,7453256,5,0.57943257,0.42304956,0.48259553,0.64420749,29.00826368,0.18861154,0.42450589,0.20833851,0.0402836,28.12320144
6598,7454385,5,0.58048843,0.42507867,0.48443974,0.6453617,29.00759827,0.19037039,0.42041109,0.209226,0.04057628,28.12323688
6599,7455514,5,0.58006514,0.42377104,0.48321748,0.64443251,29.00800491,0.1896674,0.42999605,0.2085714,0.03810854,28.12302422
6600,7456643,5,0.57679095,0.41923445,0.47915965,0.64080033,29.00815277,0.18825592,0.41483517,0.20684717,0.03805032,28.12192548
6601,7457772,5,0.57374454,0.4149048,0.4759071,0.63799742,29.00693288,0.18672012,0.43275883,0.20547699,0.03589768,28.12231535
6602,7458947,5,0.57229764,0.41334894,0.47355305,0.63666147,28.98251294,0.1851501,0.41007907,0.20436212,0.03568643,28.15004999
6603,7460076,5,0.57182204,0.41360582,0.47391458,0.63629562,28.98151606,0.1842335,0.42242682,0.203881,0.03698816,28.14997901
6604,7461205,5,0.57223313,0.41413178,0.47456878,0.63713983,28.98114685,0.18457339,0.43161603,0.20458242,0.0345751,28.14987254
6605,7462334,5,0.57293848,0.41543627,0.47596217,0.63847539,28.98074073,0.18446363,0.41342093,0.20379918,0.03536621,28.14962412
6606,7463463,5,0.57317215,0.41614752,0.4761034,0.63898287,28.98033462,0.18272485,0.43221438,0.20254033,0.03590437,28.14834655
6607,7464592,5,0.574931,0.4180472,0.47873597,0.6405702,28.98118377,0.18389754,0.44382137,0.20492349,0.03754206,28.14774328
6608,7465721,5,0.57734957,0.42153304,0.4823945,0.6434746,28.98011311,0.18609306,0.41824508,0.20625118,0.03867935,28.14777877
6609,7466850,5,0.58013084,0.42403736,0.48488585,0.64578892,28.97900559,0.18654978,0.43340832,0.20700216,0.04017463,28.14816912
6610,7467979,5,0.582121,0.42672933,0.48679773,0.64718428,28.97845185,0.18714931,0.42149606,0.20788965,0.04062506,28.14753037
6611,7469108,5,0.58216939,0.4264752,0.48592912,0.64676728,28.97911634,0.18785112,0.42354287,0.20889555,0.04314512,28.14635938
6612,7470237,5,0.57958088,0.4235531,0.48335595,0.64506469,28.97882101,0.18814892,0.42922225,0.20909343,0.0440987,28.14635938
6613,7471366,5,0.57835114,0.42211801,0.4820495,0.64434518,28.97704911,0.18773153,0.4319276,0.20975472,0.04476038,28.14639487
6614,7472495,5,0.57923981,0.4228922,0.48267342,0.64444785,28.97730751,0.18858125,0.43066639,0.21090853,0.04807981,28.14625293
6615,7473624,5,0.57954783,0.42379267,0.48367814,0.64472677,28.97767664,0.19001162,0.44107078,0.21210562,0.04744606,28.1452949
6616,7474753,5,0.58110409,0.42505113,0.48487365,0.64584124,28.97719677,0.1911737,0.432201,0.21304228,0.05070255,28.14579165
6617,7475882,5,0.58194201,0.42602241,0.48520921,0.64643211,28.97590484,0.19123939,0.41494728,0.21247305,0.05188783,28.14483365
6618,7477011,5,0.58283186,0.42723641,0.48517224,0.64686956,28.97583102,0.18835348,0.42373445,0.21004307,0.05009319,28.14337898
6619,7478140,5,0.5824247,0.4260051,0.48403416,0.64633337,28.97601558,0.18570163,0.4186963,0.20838926,0.05134732,28.14380473
6620,7479269,5,0.58159386,0.42434185,0.48347712,0.64519451,28.97439155,0.1851383,0.42711958,0.2094463,0.0538481,28.14391116
6621,7480398,5,0.5826867,0.42586033,0.48462857,0.64560088,28.97516664,0.18562846,0.42664436,0.21056982,0.05131938,28.14352089
6622,7481527,5,0.5837878,0.42692603,0.48645744,0.64644785,28.97542501,0.18591328,0.4138096,0.21171459,0.05413449,28.14249204
6623,7482656,5,0.58441998,0.42801611,0.48733549,0.64737586,28.97383793,0.18828818,0.43331863,0.21379405,0.05628161,28.14242108
6624,7483785,5,0.58439362,0.42750746,0.48666633,0.64687192,28.97295217,0.19018157,0.43011092,0.2154876,0.05469428,28.14263395
6625,7484914,5,0.58418473,0.42727143,0.4858115,0.64698443,28.97258312,0.19077913,0.41578599,0.21580782,0.05599247,28.14082469
6626,7486043,5,0.58323154,0.42647127,0.48477885,0.64592818,28.97391174,0.18890462,0.4252431,0.21369256,0.05285007,28.14093111
6627,7487172,5,0.58203446,0.42516875,0.48402472,0.64535226,28.97225097,0.18836528,0.43077614,0.21401396,0.05472103,28.14093111
6628,7488301,5,0.58205531,0.42631745,0.4852458,0.64594195,28.97188193,0.19009069,0.42503343,0.21528304,0.05685833,28.14132133
6629,7489430,5,0.58274846,0.42733201,0.48604124,0.64668349,28.97254621,0.19043412,0.42573799,0.21523898,0.05428673,28.13954766
6630,7490559,5,0.58444712,0.42925372,0.48802983,0.64854383,28.97195574,0.18943019,0.41627616,0.21383969,0.05432214,28.14004427
6631,7491688,5,0.58622839,0.43093114,0.4900251,0.65004619,28.97051653,0.1898165,0.41912391,0.21467328,0.05492953,28.14029258
6632,7492817,5,0.58605924,0.43122697,0.4900491,0.64982668,28.97036892,0.19045615,0.43924742,0.21534598,0.05324149,28.13926388
6633,7493946,5,0.58702422,0.43221792,0.49021393,0.65039002,28.97118077,0.19145615,0.43162429,0.21545455,0.05441025,28.13819976
6634,7495075,5,0.58866781,0.433987,0.49231149,0.65191244,28.97036892,0.19417999,0.42450078,0.21777202,0.05529302,28.13876729
6635,7496204,5,0.58952934,0.43535403,0.49413997,0.65314178,28.96963091,0.19566779,0.44887211,0.21915479,0.05291616,28.13841258
6636,7497333,5,0.59063673,0.43658652,0.4950192,0.6538137,28.97066414,0.19687235,0.43018566,0.21989436,0.05257587,28.13809336
6637,7498462,5,0.59077835,0.43668094,0.49477923,0.65362526,28.96915122,0.19705017,0.42768881,0.21892859,0.05243504,28.1388737
6638,7499591,5,0.59032949,0.43582846,0.49337994,0.65284674,28.96900362,0.19541641,0.43106135,0.21688374,0.05117265,28.13834164
6639,7500720,5,0.5898531,0.43401335,0.49156995,0.65196004,28.96915122,0.1947087,0.43522972,0.21595337,0.05206801,28.13699383
6640,7501849,5,0.58809149,0.43219392,0.48965807,0.65025469,28.96804427,0.19317487,0.42092171,0.21421419,0.05195078,28.13809336
6641,7502978,5,0.58677835,0.43080683,0.48815296,0.64854265,28.9677122,0.19113396,0.42522147,0.21210011,0.04846691,28.13596529
6642,7504107,5,0.5826749,0.42576907,0.48314431,0.64450253,28.96741703,0.18811469,0.40832927,0.21047226,0.04943268,28.1356461
6643,7505236,5,0.57832203,0.42055428,0.47814234,0.64036485,28.96594124,0.18517567,0.42154838,0.20913237,0.04988036,28.13600076
6644,7506365,5,0.57514501,0.41679425,0.47545195,0.63771222,28.96608881,0.18390777,0.42579306,0.20890342,0.04672812,28.1345467
6645,7507494,5,0.57364815,0.41655586,0.47527767,0.63710994,28.96531406,0.18341328,0.42263453,0.20937864,0.05104322,28.13380198
6646,7508623,5,0.57518749,0.41793351,0.47716084,0.63858004,28.96446555,0.18412178,0.43010305,0.21014339,0.04930444,28.13507866
6647,7509752,5,0.57844437,0.42218567,0.48108097,0.64146202,28.96391219,0.18523192,0.42600038,0.2105828,0.04958414,28.13490134
6648,7510881,5,0.58119142,0.42526671,0.48422338,0.64385147,28.96479757,0.1866737,0.40922109,0.21198052,0.05245589,28.13383744
6649,7512010,5,0.58258166,0.42645396,0.48500583,0.64543762,28.96435487,0.1879298,0.44516126,0.2130175,0.05026431,28.13334098
6650,7513139,5,0.58451636,0.42949526,0.48729694,0.64736091,28.96321129,0.19036882,0.43090557,0.21482592,0.05117816,28.13387291
6651,7514268,5,0.58348056,0.42735915,0.48532094,0.64564691,28.96284241,0.19137747,0.4212136,0.21418705,0.05119665,28.13330552
6652,7515397,5,0.57985704,0.42276474,0.48132881,0.64269726,28.96280552,0.19071146,0.43211682,0.21370279,0.04916872,28.13160344
6653,7516526,5,0.58126616,0.42571084,0.48372889,0.64563982,28.96214155,0.19120005,0.41963729,0.2145887,0.05373048,28.13234808
6654,7517655,5,0.58599826,0.4318442,0.48960457,0.65032865,28.96121939,0.19338967,0.43695474,0.21686211,0.0519437,28.13238354
6655,7518784,5,0.58928111,0.43476158,0.4924956,0.65212015,28.96180957,0.19225513,0.41190716,0.21335857,0.05029145,28.13227716
6656,7519913,5,0.58764381,0.43225765,0.48948183,0.64990615,28.96214155,0.1881139,0.41859913,0.21066581,0.05067619,28.13124885
6657,7521042,5,0.5838771,0.42728008,0.4845731,0.64655564,28.9604817,0.18768865,0.43584065,0.21187824,0.04888312,28.13110702
6658,7522171,5,0.58173941,0.4249158,0.48251488,0.64411032,28.95989157,0.18835033,0.42172186,0.21277635,0.05186541,28.13078791
6659,7523300,5,0.57908796,0.42203225,0.47975643,0.64163865,28.98646402,0.18891681,0.42768645,0.2128688,0.05193268,28.12660437
6660,7524429,5,0.57410921,0.41591935,0.47411088,0.63692819,28.98524539,0.18814223,0.41734067,0.21171538,0.04906329,28.12685253
6661,7525558,5,0.57266979,0.41421479,0.47342441,0.63595415,28.98387912,0.18743255,0.40771716,0.21148642,0.05193622,28.12663983
6662,7526729,5,0.57433856,0.41661723,0.47597712,0.6382071,28.9609612,0.18666505,0.41920888,0.21064378,0.05146573,28.13007877
6663,7527858,5,0.57614501,0.41969708,0.47854085,0.64041127,28.96151448,0.18621068,0.42575963,0.21080507,0.05250664,28.12897967
6664,7528987,5,0.57825948,0.42184303,0.48076862,0.64190183,28.96184645,0.18646127,0.42467426,0.21131648,0.0493064,28.12848332
6665,7530116,5,0.57961628,0.42399055,0.48268207,0.64320946,28.96014975,0.1869892,0.42874231,0.21161664,0.05308768,28.12855422
6666,7531245,5,0.58084091,0.42532454,0.4837938,0.64411937,28.96022352,0.18838652,0.42543075,0.21307493,0.05237052,28.12876694
6667,7532374,5,0.58170047,0.42614672,0.48455855,0.64494352,28.96070301,0.19046048,0.43164554,0.21443174,0.05160695,28.12777426
6668,7533503,5,0.58145578,0.42534657,0.48327255,0.64333102,28.95992845,0.19140422,0.42090164,0.21478736,0.0552647,28.12756155
6669,7534632,5,0.58148135,0.42533044,0.48363605,0.64387389,28.95878511,0.1914113,0.42497678,0.21513197,0.0522175,28.12802243
6670,7535761,5,0.58212061,0.42591187,0.48483903,0.64481685,28.95867446,0.19102499,0.42466718,0.2151662,0.0515507,28.12731339
6671,7536890,5,0.58226498,0.42643626,0.48483628,0.64502968,28.95959651,0.19116504,0.42150747,0.21452301,0.05175644,28.12681708
6672,7538019,5,0.58182399,0.4263564,0.48461087,0.64478971,28.95856382,0.19109699,0.43491815,0.21410798,0.05157233,28.12564724
6673,7539148,5,0.58112533,0.42604995,0.48402668,0.64444195,28.9578631,0.1911379,0.41365814,0.21329366,0.05257941,28.12688798
6674,7540277,5,0.58082832,0.42559952,0.48372613,0.644296,28.9578631,0.1905962,0.42397206,0.21347423,0.05268327,28.12607263
6675,7541406,5,0.5801568,0.4254217,0.48285595,0.64420946,28.95863758,0.18944002,0.41929543,0.2126422,0.05092678,28.12571814
6676,7542535,5,0.58105727,0.42612548,0.48358333,0.64501355,28.95797374,0.18758519,0.41342762,0.21134126,0.05101844,28.12571814
6677,7543664,5,0.58313202,0.42864475,0.48611559,0.64654423,28.95697802,0.18876418,0.41759008,0.21226612,0.05317107,28.12585994
6678,7544793,5,0.5851509,0.42986741,0.48757389,0.6480458,28.95683051,0.18845851,0.42297914,0.21234559,0.05119035,28.12405212
6679,7545922,5,0.58694201,0.43190321,0.48885359,0.64960402,28.95697802,0.18976851,0.42620966,0.2139876,0.05416675,28.12422935
6680,7547051,5,0.58876419,0.43440124,0.49111991,0.65146004,28.95502358,0.19269376,0.43150116,0.21643567,0.0540031,28.12444203
6681,7548180,5,0.58976852,0.4351774,0.49164823,0.65163903,28.9555767,0.19328817,0.42846969,0.21560916,0.05082332,28.12394578
6682,7549309,5,0.58759071,0.43199998,0.48815256,0.64894942,28.95583483,0.18949943,0.41388001,0.21154346,0.05035243,28.12217358
6683,7550438,5,0.58545735,0.42911446,0.48560261,0.64680544,28.95491296,0.18673586,0.42164397,0.20993922,0.04952906,28.12242168
6684,7551567,5,0.58473744,0.42888944,0.48568168,0.64708396,28.95439673,0.18649668,0.44153852,0.2114817,0.05313292,28.12330777
6685,7552696,5,0.58770125,0.43320336,0.49040905,0.65020276,28.95413861,0.1907331,0.44158849,0.21593606,0.05621828,28.12192548
6686,7553825,5,0.5910073,0.4389331,0.495983,0.65430465,28.95590859,0.19886016,0.45537722,0.22349467,0.05781544,28.12245712
6687,7554954,5,0.59344436,0.44132373,0.49808017,0.65606861,28.95421236,0.20371224,0.45247085,0.22497225,0.05400782,28.12376856
6688,7556083,5,0.59230667,0.43968329,0.49626467,0.65485028,28.954028,0.20358006,0.42220259,0.22333338,0.05408374,28.12235079
6689,7557212,5,0.59070833,0.43669392,0.49370055,0.65301551,28.95428611,0.20069768,0.44106055,0.22007611,0.0534075,28.1216065
6690,7558341,5,0.59065286,0.43628637,0.49257427,0.65250056,28.95332743,0.19862412,0.42615026,0.21729956,0.05086935,28.12323688
6691,7559470,5,0.58953878,0.4344036,0.49033273,0.65116932,28.95391738,0.19427165,0.41833595,0.21439909,0.05380955,28.12086224
6692,7560599,5,0.5900848,0.43489416,0.49097593,0.65123974,28.95303246,0.1927508,0.43895513,0.21437352,0.05395471,28.12093312
6693,7561728,5,0.5886922,0.43282728,0.4891203,0.64979836,28.95181575,0.19260052,0.43595552,0.21508005,0.05338154,28.12139386
6694,7562857,5,0.58813752,0.43195002,0.48897396,0.64958789,28.95255314,0.19210171,0.41588237,0.21426337,0.0524374,28.11979906
6695,7563986,5,0.58834641,0.43203775,0.48892754,0.64882039,28.95137333,0.19267842,0.42748976,0.21532788,0.05456879,28.12054328
6696,7565115,5,0.58685074,0.43054719,0.48657821,0.64715399,28.95100465,0.19292743,0.43378755,0.21451789,0.05227336,28.12025976
6697,7566244,5,0.58308796,0.42552084,0.48194407,0.6428381,28.95115212,0.19108912,0.41272187,0.21251711,0.05221592,28.11827525
6698,7567373,5,0.57966979,0.42247993,0.4790023,0.64067051,28.95026732,0.1879239,0.40665028,0.21034756,0.05088429,28.11866505
6699,7568502,5,0.57924296,0.42144531,0.47821276,0.64047343,28.94886645,0.18467567,0.42783594,0.20843253,0.04938626,28.1188068
6700,7569631,5,0.57796286,0.42079936,0.47778161,0.64004542,28.94949314,0.18321501,0.41586034,0.20863395,0.05154598,28.11838156
6701,7570760,5,0.57808363,0.42101415,0.47816792,0.6407311,28.94919823,0.18550376,0.42818645,0.21120908,0.05543071,28.11710589
6702,7571889,5,0.58139677,0.42602674,0.48384061,0.64476886,28.94761313,0.19015088,0.44119431,0.21543095,0.05408374,28.11714133
6703,7573018,5,0.58531179,0.43048149,0.48826586,0.64809458,28.94809233,0.19259108,0.42543468,0.21644511,0.05350546,28.11806264
6704,7574147,5,0.58809425,0.43370022,0.49132329,0.65035304,28.94897704,0.19309266,0.42908417,0.21674881,0.05413606,28.11671612
6705,7575276,5,0.58894948,0.43411052,0.49093344,0.6501056,28.94916136,0.19197936,0.42580526,0.21516187,0.05242796,28.11675156
6706,7576405,5,0.58663241,0.4310464,0.4883823,0.64821221,28.9473551,0.19116229,0.43468291,0.21543764,0.05374503,28.11714133
6707,7577534,5,0.58742666,0.43203145,0.48830677,0.6486768,28.94698649,0.19071658,0.41884146,0.2146481,0.05426352,28.11664526
6708,7578663,5,0.5884365,0.43375018,0.48960418,0.64954698,28.94776057,0.19109344,0.42916245,0.21487116,0.05347792,28.11572401
6709,7579792,5,0.58980786,0.43494294,0.49124658,0.65060127,28.94709707,0.19229565,0.42178284,0.21514653,0.05200349,28.11597203
6710,7580921,5,0.58888968,0.43378912,0.49031582,0.65020945,28.94617558,0.19207692,0.41137805,0.21558044,0.05378398,28.11586574
6711,7582050,5,0.58937906,0.43456017,0.49141377,0.65078065,28.94613872,0.19367055,0.43321044,0.21629916,0.05459515,28.11515711
6712,7583179,5,0.59152815,0.43739376,0.4941085,0.6530454,28.94691277,0.19475198,0.43282768,0.21705683,0.05378516,28.11469652
6713,7584308,5,0.59355569,0.43949525,0.49518718,0.65418388,28.94628616,0.19468982,0.41866246,0.2160588,0.0520208,28.11533427
6714,7585437,5,0.59275239,0.43762311,0.49362856,0.65252219,28.94532784,0.19013515,0.42041069,0.21147069,0.05084338,28.11512168
6715,7586566,5,0.58946482,0.43349526,0.4895613,0.64972833,28.94599129,0.18672917,0.43009715,0.21014142,0.0518123,28.11416507
6716,7587695,5,0.58624728,0.43009518,0.48645626,0.64757334,28.94558584,0.18485152,0.41928638,0.21061506,0.0532769,28.11331479
6717,7588824,5,0.58521502,0.42966521,0.48659395,0.64664336,28.94389045,0.18805568,0.42737174,0.21332277,0.05572929,28.11356279
6718,7589953,5,0.58248922,0.42619432,0.48280874,0.64412094,28.94363247,0.18914026,0.43342799,0.21386486,0.05153772,28.11338565
6719,7591082,5,0.57934996,0.42295475,0.47992716,0.6419215,28.94348505,0.18848015,0.41031078,0.21307336,0.05283551,28.11193316
6720,7592211,5,0.57854233,0.42194846,0.47865179,0.64112803,28.94374303,0.18737984,0.42426867,0.21222521,0.05387288,28.11211029
6721,7593340,5,0.58022997,0.42463886,0.48035595,0.64250057,28.94282168,0.18720911,0.42647638,0.2119876,0.05135794,28.11257082
6722,7594518,5,0.5797343,0.42313689,0.47806681,0.64032276,28.96785979,0.18556395,0.41485641,0.21048721,0.05263449,28.08293984
6723,7595647,5,0.5741155,0.41644453,0.47230954,0.63629955,28.96667912,0.18311824,0.41065342,0.20817211,0.05171356,28.08371814
6724,7596776,5,0.57246444,0.41449882,0.47123598,0.63493448,28.96605192,0.1815549,0.41830763,0.20780153,0.05154126,28.08308135
6725,7597905,5,0.57289402,0.41593351,0.47248775,0.63572717,28.9661257,0.18315679,0.42443665,0.21082356,0.0560503,28.08194933
6726,7599034,5,0.57786766,0.42264358,0.47931347,0.64107295,28.96594124,0.18974766,0.44341933,0.21678854,0.05797752,28.08131259
6727,7600163,5,0.58153996,0.42710817,0.48328593,0.64440851,28.96542473,0.1934589,0.43788235,0.2184042,0.05437288,28.08240921
6728,7601292,5,0.58137317,0.42666442,0.48347239,0.64473699,28.96450244,0.19331728,0.41890086,0.2159699,0.05245314,28.08237383
6729,7602421,5,0.58115405,0.42562587,0.48254714,0.6438377,28.96476068,0.18837197,0.41213179,0.21101475,0.05164787,28.08018067
6730,7603550,5,0.58145853,0.4263442,0.48324383,0.64379954,28.96461311,0.18726103,0.42922343,0.21184716,0.0524437,28.07982695
6731,7604679,5,0.58279881,0.42739416,0.48459749,0.64553518,28.96439176,0.18685191,0.41338867,0.21222088,0.05354834,28.08032215
6732,7605808,5,0.58519653,0.43027142,0.48736342,0.64791913,28.96335885,0.18813279,0.4307789,0.21350216,0.05413095,28.08081737
6733,7606937,5,0.58565011,0.43109164,0.48761047,0.64796162,28.96383841,0.18873153,0.42021439,0.2141064,0.05171907,28.07979158
6734,7608066,5,0.58334091,0.42772776,0.48386736,0.64538727,28.96439176,0.18711233,0.40594887,0.21203835,0.05327493,28.07897806
6735,7609195,5,0.58080039,0.42375923,0.48050662,0.64209931,28.96394908,0.18437315,0.41519984,0.21022207,0.05197792,28.07957935
6736,7610324,5,0.57977128,0.422773,0.47999994,0.64179246,28.96206777,0.18427992,0.42742209,0.21068115,0.05310302,28.07915491
6737,7611453,5,0.57921857,0.42218921,0.47923243,0.64119412,28.96273174,0.18549628,0.41718489,0.211178,0.05321238,28.0790488
