,Time(ms),BB Temp,T1CA(v),T1CB(v),T1CC(v),T1CD(v),T1Therm(c),T2CA(v),T2CB(v),T2CC(v),T2CD(v),T2Therm(c)
25026,28268721,25,0.8876097,0.91207387,0.87418721,0.90327609,26.00342903,0.91122454,0.99438143,1.00469613,1.10610752,26.30013782
25027,28269850,25,0.88738664,0.91271117,0.87502552,0.9038823,26.0019881,0.91629024,0.99834169,1.00545774,1.10449895,26.30104735
25028,28270979,25,0.89010183,0.91576034,0.87733709,0.90535122,26.00275659,0.90598655,0.98630512,0.99110802,1.0973711,26.29994293
25029,28272108,25,0.88800545,0.91290393,0.87485479,0.90314548,26.00333297,0.89000899,0.97169734,0.98260528,1.0984482,26.29844882
25030,28273237,25,0.88917067,0.91153139,0.87460696,0.90387719,26.00355712,0.88581229,0.96673236,0.98117216,1.1002936,26.29818898
25031,28274366,25,0.8912997,0.91416003,0.87718445,0.90733352,26.00256446,0.89453573,0.97533503,0.99395971,1.10602098,26.29880609
25032,28275495,25,0.89056052,0.91367615,0.87738508,0.90635358,26.00304477,0.90593973,0.98640937,1.00348016,1.1066626,26.29958563
25033,28276624,25,0.89271709,0.91724027,0.88150506,0.90944445,26.00221224,0.91166672,0.99283186,1.00729959,1.10758549,26.29874113
25034,28277753,25,0.89434415,0.9197324,0.88261245,0.91091455,26.00326892,0.91772808,0.99828308,1.01091485,1.10800799,26.29877361
25035,28278882,25,0.8931329,0.91764389,0.8797171,0.90938269,26.00294871,0.9207328,1.00301006,1.01330785,1.10790492,26.29968308
25036,28280011,25,0.89055147,0.91473005,0.87809633,0.90770016,26.00218022,0.91683902,0.9992992,1.0067693,1.10351272,26.30059258
25037,28281140,25,0.8898056,0.91336695,0.87555739,0.90487837,26.00237234,0.9069476,0.98895028,0.99624413,1.10096276,26.29935826
25038,28282269,25,0.87900939,0.89951409,0.86039296,0.89108137,26.00243638,0.90280048,0.98605925,0.99526066,1.10301783,26.29880609
25039,28283398,25,0.87593268,0.89820371,0.85884458,0.88859711,26.00121965,0.90160103,0.98372802,0.99367136,1.1026803,26.2989685
25040,28284527,25,0.87068446,0.8907403,0.8480877,0.87749916,26.00038719,0.90007467,0.98343573,0.99483737,1.10222554,26.29935826
25041,28285656,25,0.85345906,0.87119744,0.82930212,0.86098816,25.99984291,0.89421079,0.97678624,0.98756751,1.09899108,26.2992933
25042,28286785,25,0.85325292,0.87357942,0.83372383,0.86395,25.99926662,0.8931805,0.97574651,0.9900974,1.10301232,26.29747445
25043,28287914,25,0.85943073,0.88132253,0.84173799,0.87052199,25.99888244,0.89510025,0.9760864,0.99130747,1.10339942,26.29718215
25044,28289043,25,0.86182215,0.88524188,0.84551493,0.87413371,25.99817813,0.89797318,0.97740544,0.99128112,1.10113742,26.29740949
25045,28290172,25,0.86702278,0.89179223,0.85288982,0.8806518,25.99808209,0.88985753,0.9694617,0.98480905,1.09966654,26.29695481
25046,28291301,25,0.87149287,0.89562188,0.85610894,0.88385754,25.99789001,0.89171237,0.9711462,0.98788301,1.1017759,26.29792915
25047,28292430,25,0.86941262,0.89201213,0.85392405,0.88316989,25.99772995,0.88701843,0.96642355,0.98382676,1.10066614,26.29740949
25048,28293594,25,0.87444252,0.89816083,0.85941421,0.88771237,26.00035517,0.89213762,0.97160136,0.99026971,1.1022814,26.27222183
25049,28294723,25,0.85506409,0.87279421,0.82702478,0.85881153,25.9983382,0.89040946,0.97163912,0.99023352,1.10133215,26.27316257
25050,28295852,25,0.83328441,0.84999604,0.80614361,0.83907198,25.99718573,0.89343109,0.97286768,0.98805295,1.09913507,26.27183256
25051,28296981,25,0.83012391,0.84765537,0.80818963,0.83973484,25.99622539,0.88496572,0.96478508,0.98297979,1.09978888,26.2703729
25052,28298110,25,0.84022658,0.86196338,0.82486349,0.85326787,25.99504103,0.8859189,0.96535746,0.98623509,1.10164922,26.27150819
25053,28299239,25,0.85122617,0.87509791,0.83704405,0.86461208,25.99596931,0.89399718,0.97428664,0.99536058,1.10569682,26.29503873
25054,28300368,25,0.85702554,0.88295116,0.84479148,0.87108532,25.99635344,0.89852235,0.97798254,0.99561353,1.10338998,26.29487636
25055,28301497,25,0.85905465,0.88252591,0.84513295,0.87291065,25.9959373,0.8925318,0.9716639,0.98862101,1.1003113,26.29474647
25056,28302626,25,0.85941893,0.88321434,0.84645081,0.87390554,25.99552117,0.88958058,0.9684979,0.9844908,1.09917598,26.29542843
25057,28303755,25,0.86421672,0.88942952,0.85148699,0.8788422,25.99616137,0.89196374,0.97123826,0.99084996,1.10497731,26.29487636
25058,28304884,25,0.87232686,0.8981801,0.85946063,0.88687563,25.9965455,0.90614272,0.985848,1.0038944,1.10822593,26.29455163
25059,28306013,25,0.86610814,0.88860734,0.84730958,0.8755031,25.99587328,0.91068166,0.99049119,1.00443689,1.10490532,26.29513616
25060,28307142,25,0.85230682,0.87298855,0.83407277,0.86422065,25.9945289,0.90571117,0.98531141,0.99747269,1.10165985,26.29572071
25061,28308271,25,0.85884733,0.88225958,0.8448442,0.8729201,25.99472095,0.90292833,0.98314029,0.99654429,1.10350131,26.29624032
25062,28309400,25,0.8706345,0.8978056,0.86048069,0.88706052,25.99536112,0.90514705,0.98567097,0.99779527,1.10394112,26.29503873
25063,28310529,25,0.87712387,0.90423557,0.86489453,0.89103298,25.99632142,0.90850307,0.98984839,1.00265955,1.1062696,26.29500626
25064,28311658,25,0.87413331,0.89968679,0.85831507,0.88546375,25.9952651,0.90817773,0.98831456,0.99871384,1.10202885,26.29611041
25065,28312787,25,0.86708454,0.89098027,0.85208416,0.88060144,25.99481697,0.90625327,0.98758678,0.99920912,1.10559729,26.29581813
25066,28313916,25,0.86956683,0.89391654,0.85492405,0.88395549,25.99558519,0.90908489,0.99078151,1.00062729,1.10468817,26.29552585
25067,28315045,25,0.87511758,0.89952039,0.86149918,0.89001961,25.99612936,0.90739213,0.98917884,0.99882202,1.10383372,26.29494131
25068,28316174,25,0.87625723,0.90058018,0.86150547,0.89020175,25.99555318,0.91070291,0.99379646,1.00464735,1.10682585,26.29565575
25069,28317303,25,0.86840948,0.89113487,0.8502545,0.88080522,25.99484898,0.91103218,0.99284878,1.00171777,1.10365001,26.29659756
25070,28318432,25,0.86555386,0.88731898,0.84881312,0.87930443,25.9952651,0.90928867,0.99105452,1.00009071,1.10333136,26.29614289
25071,28319561,25,0.87032018,0.89385163,0.85707786,0.88604912,25.99523309,0.90993108,0.99144673,1.00105963,1.10355953,26.29487636
25072,28320690,25,0.87411207,0.89760929,0.86051728,0.88942244,25.99523309,0.89981779,0.9806458,0.99081416,1.10046433,26.29536348
25073,28321819,25,0.87599995,0.90023636,0.86370413,0.89089844,25.99468894,0.89563841,0.97696799,0.98949709,1.10099541,26.29536348
25074,28322948,25,0.86794528,0.88999994,0.85027574,0.87992166,25.9952651,0.89858608,0.98023274,0.99529055,1.10488211,26.2954609
25075,28324077,25,0.86716125,0.89016477,0.85108062,0.8807108,25.99488099,0.90749953,0.98855492,1.0020317,1.10547416,26.29464905
25076,28325206,25,0.86959122,0.89261599,0.85458416,0.88401765,25.9952651,0.90507545,0.98500654,0.99631062,1.10202531,26.29451915
25077,28326335,25,0.87171396,0.89430363,0.8559626,0.88483708,25.99398477,0.89785398,0.9777528,0.98967687,1.10050642,26.29507121
25078,28327464,25,0.8694972,0.89250662,0.85338746,0.88181033,25.99430484,0.89737523,0.97702307,0.99140503,1.10241712,26.29471399
25079,28328593,25,0.86635834,0.88831505,0.84867779,0.87862859,25.99436886,0.90182723,0.98231496,0.99849393,1.10660909,26.29471399
25080,28329722,25,0.86570688,0.88883983,0.85030957,0.88038114,25.99420882,0.91346884,0.99324492,1.00692036,1.10737306,26.29455163
25081,28330851,25,0.86624229,0.88972889,0.85246732,0.88184692,25.99507304,0.91220763,0.99282596,1.00397347,1.10446512,26.29468152
25082,28331980,25,0.86786975,0.89213251,0.85507314,0.88373362,25.99369671,0.90875051,0.98920244,1.00008874,1.10346158,26.294097
25083,28333109,25,0.87288076,0.89664195,0.8604921,0.88904321,25.99369671,0.90481582,0.98518277,0.99589795,1.10212995,26.2944542
25084,28334238,25,0.87883826,0.90410339,0.86673599,0.89539096,25.99392076,0.90528631,0.98613871,0.9988767,1.10497692,26.29542843
25085,28335367,25,0.86948107,0.88976076,0.84763373,0.87871553,25.99382474,0.90522534,0.98649276,0.99841486,1.10277393,26.29539595
25086,28336496,25,0.84125962,0.85757432,0.81430843,0.84811013,25.99289656,0.90377491,0.98517137,0.99722131,1.1029958,26.29490884
25087,28337625,25,0.83261408,0.85051414,0.80957791,0.84279385,25.99232046,0.89582448,0.97598766,0.9881336,1.09994742,26.29422689
25088,28338754,25,0.83997127,0.86148462,0.82109127,0.8507726,25.99270452,0.89520764,0.97490741,0.99022132,1.10277275,26.29377227
25089,28339883,25,0.8498257,0.87344567,0.8341483,0.86153734,25.99145636,0.89676744,0.97502779,0.98913202,1.10057881,26.29367486
25090,28341012,25,0.85200627,0.8749319,0.83586545,0.86334143,25.99088031,0.88688192,0.96576304,0.98073943,1.09780029,26.29338261
25091,28342141,25,0.85525017,0.87873913,0.84234931,0.86963764,25.9908163,0.8830857,0.96189444,0.98142865,1.10108235,26.29270072
25092,28343270,25,0.86717895,0.89448341,0.85952632,0.8843477,25.9918404,0.89325918,0.9723189,0.99469378,1.1073766,26.29198637
25093,28344399,25,0.88201411,0.91052037,0.8755802,0.90023636,25.99251249,0.90572652,0.98362141,1.00173115,1.10516063,26.29257083
25094,28345528,25,0.88983589,0.91640786,0.87871395,0.90544367,25.99216044,0.90295783,0.98245264,0.99745735,1.10317873,26.29302542
25095,28346657,25,0.87682371,0.8975432,0.85638667,0.88667579,25.99222445,0.90201448,0.98328112,0.99785939,1.10285261,26.29357744
25096,28347786,25,0.85425489,0.87167777,0.83029897,0.86362545,25.99171239,0.90400779,0.98535036,0.99901557,1.10494269,26.29309037
25097,28348915,25,0.85669155,0.87695432,0.83843429,0.86938941,25.99145636,0.90529851,0.98620205,0.99886372,1.10354458,26.29218119
25098,28350044,25,0.86508336,0.88861284,0.85048306,0.87916163,25.99120033,0.89950386,0.98000693,0.99256396,1.1012102,26.29253836
25099,28351173,25,0.87110578,0.89519191,0.8569984,0.88504479,25.99097632,0.89868168,0.97924454,0.99296679,1.10277275,26.29250589
25100,28352302,25,0.87145668,0.89566044,0.85704836,0.88478436,25.99139235,0.90063447,0.98154784,0.99571974,1.10430501,26.2922786
25101,28353431,25,0.87452513,0.90044289,0.86310382,0.89069978,25.99200042,0.90417105,0.98440425,0.99753091,1.10385025,26.29136946
25102,28354560,25,0.88154676,0.9066797,0.87055424,0.89886421,25.99168038,0.89878199,0.97930198,0.99268001,1.10145922,26.29127206
25103,28355689,25,0.88477099,0.91036184,0.87420806,0.90196846,25.99148836,0.89833431,0.9799853,0.99494948,1.10436244,26.29198637
25104,28356818,25,0.8783599,0.90097554,0.86313686,0.89305226,25.99232046,0.90004635,0.98110843,0.99440542,1.10300249,26.29263577
25105,28357947,25,0.87420294,0.8968587,0.85971161,0.89000545,25.99280054,0.90556208,0.98648962,1.00129881,1.10625347,26.29149934
25106,28359076,25,0.87742914,0.90024147,0.86480091,0.89465257,25.99193641,0.90075878,0.9806336,0.99283462,1.10065827,26.29114218
25107,28360242,25,0.8841809,0.90849087,0.87498579,0.90316043,26.0157931,0.89139411,0.97125911,0.98686963,1.09978652,26.26388675
25108,28361371,25,0.88706092,0.91160889,0.87657273,0.90464154,26.01736316,0.88389294,0.96330396,0.98006279,1.09849502,26.26226553
25109,28362500,25,0.88196139,0.90450819,0.86663922,0.89648144,26.01656209,0.88610734,0.96625203,0.98718238,1.10412405,26.26203857
25110,28363629,25,0.87734417,0.89971551,0.8630873,0.89316516,26.0167223,0.89271079,0.97170324,0.99179803,1.10339903,26.26353008
25111,28364758,25,0.8801994,0.90350307,0.868426,0.89798813,26.01733111,0.89119624,0.97072488,0.99014894,1.10207212,26.26200615
25112,28365887,25,0.88664117,0.91116632,0.87546809,0.90448852,26.0173952,0.88727571,0.9659322,0.98501362,1.09999423,26.26197373
25113,28367016,25,0.8933237,0.91952941,0.88363409,0.91210259,26.01729907,0.88385164,0.96253055,0.98316035,1.10157212,26.26229796
25114,28368145,25,0.89703848,0.92221155,0.88404322,0.91287482,26.01864492,0.89179026,0.96973314,0.99145027,1.10417597,26.26087138
25115,28369274,25,0.88760144,0.90891927,0.87189846,0.90208136,26.01822834,0.88534731,0.96305809,0.98252188,1.09776292,26.26139013
25116,28370403,25,0.88118248,0.90231189,0.86749367,0.89768325,26.0173952,0.87291341,0.95092553,0.97238578,1.09681249,26.26093623
25117,28371532,25,0.88745785,0.91195389,0.87764275,0.90598615,26.01803607,0.87984849,0.95810648,0.98328073,1.1035674,26.25905589
25118,28372661,25,0.89302118,0.91755223,0.88073441,0.90816475,26.01822834,0.89021748,0.96891686,0.99308599,1.10551507,26.26022298
25119,28373790,25,0.88626115,0.90931896,0.87241538,0.90160693,26.01797199,0.90095823,0.98000261,1.00136214,1.10785811,26.26093623
25120,28374919,25,0.89078554,0.91530519,0.87914039,0.90779614,26.01858083,0.90921707,0.98727522,1.0046084,1.10621885,26.25989878
25121,28376048,25,0.89844879,0.92487087,0.88963015,0.9171494,26.01842061,0.90758293,0.98658049,1.00126773,1.1039305,26.26012572
25122,28377177,25,0.90598891,0.93196528,0.89697948,0.92444129,26.01947812,0.90372652,0.98283069,0.99678898,1.10297731,26.26184404
25123,28378306,25,0.90801369,0.9338984,0.89764234,0.92577606,26.02024725,0.90108608,0.97987121,0.99244831,1.10232114,26.26132528
25124,28379435,25,0.90874264,0.9333209,0.89630009,0.92532406,26.0211446,0.89940591,0.97817098,0.99134799,1.10336401,26.26028782
25125,28380564,25,0.90513958,0.92957819,0.89287169,0.92236065,26.02076001,0.89805619,0.97662692,0.99021424,1.10144781,26.26103349
25126,28381693,25,0.8989779,0.92034216,0.88071749,0.91159905,26.02076001,0.89115297,0.97131143,0.98701361,1.10151311,26.26109833
25127,28382822,25,0.88808059,0.90905106,0.87144842,0.90343187,26.02050363,0.89213133,0.97158129,0.9901037,1.10274206,26.26032024
25128,28383951,25,0.89204596,0.91503021,0.87810184,0.90870212,26.02082411,0.89414116,0.97363204,0.9928594,1.10462877,26.25957459
25129,28385080,25,0.89349757,0.91793107,0.88169231,0.91062698,26.02047158,0.89873046,0.97876382,0.99798017,1.10590768,26.26038508
25130,28386209,25,0.89511913,0.91943815,0.88300585,0.91136853,26.0202152,0.89905225,0.9773248,0.9942107,1.10288486,26.26096865
25131,28387338,25,0.89446256,0.91935672,0.88245234,0.91168048,26.0212087,0.89960457,0.97809702,0.99430708,1.10421885,26.25980152
25132,28388467,25,0.89575642,0.92083822,0.88410655,0.91307427,26.0210805,0.90410024,0.98288105,0.99841447,1.10487306,26.25895864
25133,28389596,25,0.89604753,0.92093461,0.88291576,0.9124472,26.02082411,0.90135555,0.98107617,0.99650141,1.10450799,26.26048234
25134,28390725,25,0.8841809,0.90516869,0.86396888,0.89545351,26.01995882,0.90738544,0.98798529,1.0024121,1.10732703,26.26096865
25135,28391854,25,0.86775173,0.88629341,0.84310305,0.87563331,26.01938198,0.91236341,0.99328229,1.00561312,1.10669407,26.26061202
25136,28392983,25,0.85251846,0.86876982,0.82525452,0.85982884,25.99433685,0.91488701,0.99555255,1.00586804,1.10593404,26.26375705
25137,28394112,25,0.84475529,0.86223875,0.81927341,0.85284852,25.99222445,0.90349442,0.98363242,0.99212887,1.09953436,26.26411374
25138,28395241,25,0.84484695,0.86533592,0.82481393,0.85595473,25.99270452,0.88742559,0.96697626,0.97785037,1.09693837,26.26288158
25139,28396370,25,0.85752082,0.88143189,0.84250588,0.87143583,25.99248049,0.88279577,0.96203527,0.97848805,1.10103121,26.26197373
25140,28397499,25,0.86687014,0.89166123,0.85247204,0.87972339,25.99136035,0.89457979,0.97357814,0.99328505,1.10716141,26.26291401
25141,28398628,25,0.86636699,0.89022063,0.85014278,0.8783186,25.99251249,0.90607231,0.98516861,1.00309896,1.10828887,26.26281673
25142,28399757,25,0.8697769,0.89484612,0.85670493,0.88366123,25.99251249,0.91326663,0.99267569,1.00617921,1.10640728,26.26385433
25143,28400886,25,0.86997321,0.89480835,0.85660933,0.88493661,25.99155237,0.91120212,0.9918299,1.00357457,1.1050076,26.26472984
25144,28402015,25,0.87765259,0.90500937,0.86738706,0.89525957,25.99235247,0.90647238,0.98672762,0.99650141,1.10289785,26.26307613
25145,28403144,25,0.88953534,0.91842556,0.88116596,0.90785279,25.99324862,0.90691298,0.98768789,0.99801596,1.10483372,26.26349765
25146,28404273,25,0.89510025,0.92304515,0.88502787,0.91274618,25.99225646,0.90712187,0.98634485,0.99758874,1.1041685,26.26404888
25147,28405402,25,0.89955422,0.92752272,0.89080403,0.91784846,25.99302458,0.90911125,0.98901991,1.00021187,1.10403121,26.26327068
25148,28406531,25,0.90098813,0.92810061,0.89206091,0.92000266,25.99436886,0.90643619,0.98781967,1.00063398,1.10520351,26.26291401
25149,28407660,25,0.90049639,0.92699715,0.89092755,0.9190837,25.99385674,0.91305027,0.99436412,1.00613122,1.10768698,26.26404888
25150,28408789,25,0.89971708,0.9247324,0.88756878,0.91599283,25.99312059,0.91913052,1.00000652,1.00938849,1.10771059,26.26524868
25151,28409918,25,0.89569033,0.91999598,0.88277807,0.91196727,25.99449689,0.91254437,0.99290503,0.99961706,1.10073223,26.26498926
25152,28411047,25,0.88980482,0.91049677,0.87140279,0.90277766,25.99414481,0.89986814,0.98042196,0.98968277,1.10123066,26.2633031
25153,28412176,25,0.87866635,0.89816515,0.85926,0.89111559,25.9931526,0.90086342,0.98148293,0.99467372,1.10502648,26.26362735
25154,28413305,25,0.87146966,0.89246886,0.85576,0.8859248,25.99225646,0.90856916,0.98923509,1.00400848,1.10708903,26.26505411
25155,28414434,25,0.87187722,0.89522063,0.85931311,0.88849483,25.9925765,0.90946333,0.99083816,1.00315876,1.10490532,26.26460013
25156,28415563,25,0.87611246,0.90084769,0.86448383,0.89263015,25.99305658,0.90155028,0.98114816,0.99072014,1.09906898,26.2638219
25157,28416692,25,0.88243936,0.90895468,0.87148029,0.8989362,25.99267252,0.89109396,0.97122488,0.98343297,1.0998117,26.26323825
25158,28417821,25,0.87374818,0.89632723,0.85441657,0.88398303,25.99158437,0.89380088,0.9744318,0.99085232,1.10317125,26.26333553
25159,28418950,25,0.85473522,0.87371986,0.83016561,0.86364434,25.99120033,0.89717696,0.97772645,0.99508402,1.10486205,26.26362735
25160,28420079,25,0.85262035,0.87186306,0.83004681,0.86269941,25.99065629,0.8954303,0.97448806,0.98908993,1.09863782,26.2630437
25161,28421208,25,0.84620022,0.86581546,0.82646027,0.8586113,25.98899225,0.88644054,0.96694715,0.98370481,1.10031052,26.26307613
25162,28422337,25,0.84928282,0.87096062,0.83129779,0.86206487,25.98947225,0.89339844,0.97415721,0.99323273,1.1057279,26.26284916
25163,28423466,25,0.85947243,0.88385085,0.8463973,0.87424582,25.98956825,0.89824423,0.97679332,0.99273233,1.10273734,26.26252492
25164,28424595,25,0.86870452,0.89468325,0.85607235,0.88257036,25.98854427,0.8991026,0.97846996,0.99364421,1.10348479,26.26284916
25165,28425724,25,0.87381663,0.9002934,0.86350626,0.88942519,25.98905625,0.89950819,0.97962298,0.99556435,1.10329556,26.26200615
25166,28426883,25,0.88027532,0.9080727,0.87113489,0.89708805,26.01230094,0.89702157,0.97752542,0.99224374,1.10266378,26.25860204
25167,28428012,25,0.88697555,0.91505145,0.87767029,0.90473557,26.01127584,0.90092204,0.9805089,0.99590818,1.10540965,26.25847237
25168,28429141,25,0.89467263,0.9221435,0.88617972,0.91221235,26.01210873,0.89634533,0.97657853,0.99220716,1.10217007,26.25899105
25169,28430270,25,0.89608963,0.92346804,0.88809553,0.91473083,26.01322999,0.89014589,0.96940073,0.98435115,1.09856189,26.25824545
25170,28431399,25,0.89938034,0.92524027,0.89186854,0.91872414,26.01431927,0.88448814,0.96384212,0.98321661,1.10138762,26.25717572
25171,28432528,25,0.90452235,0.93119502,0.89682251,0.92372729,26.01470374,0.88903928,0.96784054,0.98912691,1.10424049,26.2564626
25172,28433657,25,0.90656444,0.93336103,0.8985908,0.92616434,26.01428723,0.90394603,0.98303211,1.00433303,1.11032978,26.25779162
25173,28434786,25,0.90765256,0.93388896,0.89820449,0.92619503,26.0145115,0.91017301,0.98742589,1.00088063,1.10248911,26.25928282
25174,28435915,25,0.90368128,0.92804986,0.89178554,0.9216132,26.01499209,0.89934336,0.97802739,0.99152659,1.10151311,26.25827787
